timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784738079.2276,121.69,3.61,3.0,111.09,118.08,16.0,0,0.0,0.0
1784738080.2279,121.69,3.74,3.1,110.96,117.95,16.0,0,0.0,0.0
1784738081.2284,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738082.2294,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738083.2301,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738084.2308,121.69,3.96,3.3,110.73,117.73,16.0,0,0.0,0.0
1784738085.2312,121.69,3.87,3.2,110.82,117.82,16.0,0,0.0,0.0
1784738086.2314,121.69,3.7,3.0,110.99,117.99,16.0,0,0.0,0.0
1784738087.2315,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738088.2318,121.69,3.98,3.3,110.71,117.71,16.0,0,0.0,0.0
1784738089.2326,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738090.2333,121.69,3.98,3.3,110.72,117.71,16.0,0,0.0,0.0
1784738091.2336,121.69,3.98,3.3,110.71,117.71,16.0,0,0.0,0.0
1784738092.2337,121.69,3.71,3.0,110.98,117.98,16.0,0,0.0,0.0
1784738093.234,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738094.2347,121.69,3.96,3.3,110.73,117.73,16.0,0,0.0,0.0
1784738095.2349,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738096.2351,121.69,3.96,3.3,110.73,117.73,16.0,0,0.0,0.0
1784738097.2358,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738098.236,121.69,3.69,3.0,111.01,118.0,16.0,0,0.0,0.0
1784738099.2366,121.69,3.97,3.3,110.72,117.72,16.0,0,0.0,0.0
1784738100.2373,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738101.2376,121.69,3.96,3.3,110.73,117.73,16.0,0,0.0,0.0
1784738102.2382,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738103.2385,121.69,3.89,3.2,110.81,117.8,16.0,0,0.0,0.0
1784738104.2387,121.69,3.87,3.2,110.83,117.82,16.0,0,0.0,0.0
1784738105.2395,121.69,3.77,3.1,110.93,117.92,16.0,0,0.0,0.0
1784738106.2402,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738107.2409,121.69,3.97,3.3,110.73,117.72,16.0,0,0.0,0.0
1784738108.2415,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738109.2419,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738110.2423,121.69,3.87,3.2,110.83,117.82,16.0,0,0.0,0.0
1784738111.243,121.69,3.77,3.1,110.93,117.92,16.0,0,0.0,0.0
1784738112.2433,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738113.244,121.69,3.95,3.2,110.75,117.74,16.0,0,0.0,0.0
1784738114.2447,121.69,3.95,3.2,110.74,117.74,16.0,0,0.0,0.0
1784738115.2456,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738116.246,121.69,3.96,3.3,110.74,117.73,16.0,0,0.0,0.0
1784738117.2462,121.69,3.87,3.2,110.83,117.82,16.0,0,0.0,0.0
1784738118.2464,121.69,3.73,3.1,110.96,117.96,16.0,0,0.0,0.0
