timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784339240.0589,3146,0,0,0,0,0
1784339240.5591,15845,0,0,0,0,0
1784339241.0595,64622,0,0,0,0,0
1784339241.5599,26243,0,0,0,0,0
1784339242.0606,26261,0,0,0,0,0
1784339242.561,25046,0,0,0,0,0
1784339243.0617,26251,0,0,0,0,0
1784339243.5624,25034,0,0,0,0,0
1784339244.0628,26288,0,0,0,0,0
1784339244.5635,26238,0,0,0,0,0
1784339245.0641,26249,0,0,0,0,0
1784339245.5648,26252,0,0,0,0,0
1784339246.0655,61090,0,0,0,0,0
1784339246.5658,26477,0,0,0,0,0
1784339247.0663,26211,0,0,0,0,0
1784339247.5667,25028,0,0,0,0,0
1784339248.067,26229,0,0,0,0,0
1784339248.5673,26222,0,0,0,0,0
1784339249.0678,24911,0,0,0,0,0
1784339249.5681,24131,0,0,0,0,0
1784339250.0685,26263,0,0,0,0,0
1784339250.5688,26259,0,0,0,0,0
1784339251.0691,20354,0,0,0,0,0
1784339251.57,67207,0,0,0,0,0
1784339252.0709,26192,0,0,0,0,0
1784339252.5715,26209,0,0,0,0,0
1784339253.0727,26177,0,0,0,0,0
1784339253.573,25024,0,0,0,0,0
1784339254.0734,26221,0,0,0,0,0
1784339254.5738,26244,0,0,0,0,0
1784339255.0741,26272,0,0,0,0,0
1784339255.5745,26241,0,0,0,0,0
1784339256.0748,26261,0,0,0,0,0
1784339256.5752,62563,0,0,0,0,0
1784339257.0755,27425,0,0,0,0,0
1784339257.5759,24702,0,0,0,0,0
1784339258.0768,24278,0,0,0,0,0
1784339258.5778,26194,0,0,0,0,0
1784339259.0781,25025,0,0,0,0,0
1784339259.5785,26236,0,0,0,0,0
1784339260.0788,26257,0,0,0,0,0
1784339260.5792,26255,0,0,0,0,0
1784339261.0799,26242,0,0,0,0,0
1784339261.5803,63480,0,0,0,0,0
1784339262.0807,26509,0,0,0,0,0
1784339262.581,26220,0,0,0,0,0
1784339263.0813,26222,0,0,0,0,0
1784339263.582,25064,0,0,0,0,0
1784339264.0829,26192,0,0,0,0,0
1784339264.5832,25023,0,0,0,0,0
1784339265.0836,26267,0,0,0,0,0
1784339265.5839,26255,0,0,0,0,0
1784339266.0843,26245,0,0,0,0,0
1784339266.585,24007,0,0,0,0,0
1784339267.0854,60948,0,0,0,0,0
1784339267.5857,26613,0,0,0,0,0
1784339268.086,26217,0,0,0,0,0
1784339268.5864,25018,0,0,0,0,0
1784339269.0873,26193,0,0,0,0,0
