timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784339240.0572,121.69,3.41,2.8,112.4,118.28,16.0,0,0.0,0.0
1784339241.0576,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784339242.058,121.69,3.84,3.2,111.97,117.85,16.0,0,0.0,0.0
1784339243.0583,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784339244.0589,121.69,4.02,3.3,111.79,117.67,16.0,0,0.0,0.0
1784339245.0593,121.69,4.12,3.4,111.7,117.57,16.0,0,0.0,0.0
1784339246.0596,121.69,3.73,3.1,112.09,117.96,16.0,0,0.0,0.0
1784339247.0604,121.69,3.82,3.1,111.99,117.87,16.0,0,0.0,0.0
1784339248.0611,121.69,3.91,3.2,111.9,117.78,16.0,0,0.0,0.0
1784339249.0614,121.69,4.0,3.3,111.81,117.69,16.0,0,0.0,0.0
1784339250.0621,121.69,4.09,3.4,111.72,117.6,16.0,0,0.0,0.0
1784339251.0624,121.69,3.66,3.0,112.16,118.03,16.0,0,0.0,0.0
1784339252.0633,121.69,3.79,3.1,112.02,117.9,16.0,0,0.0,0.0
1784339253.0641,121.69,3.88,3.2,111.93,117.81,16.0,0,0.0,0.0
1784339254.0644,121.69,3.97,3.3,111.84,117.72,16.0,0,0.0,0.0
1784339255.0646,121.69,4.06,3.3,111.75,117.63,16.0,0,0.0,0.0
1784339256.065,121.69,4.16,3.4,111.65,117.53,16.0,0,0.0,0.0
1784339257.0653,121.69,3.78,3.1,112.03,117.91,16.0,0,0.0,0.0
1784339258.0656,121.69,3.87,3.2,111.94,117.82,16.0,0,0.0,0.0
1784339259.066,121.69,3.96,3.3,111.85,117.73,16.0,0,0.0,0.0
1784339260.0664,121.69,4.06,3.3,111.76,117.63,16.0,0,0.0,0.0
1784339261.0674,121.69,4.15,3.4,111.66,117.54,16.0,0,0.0,0.0
1784339262.0678,121.69,3.77,3.1,112.04,117.92,16.0,0,0.0,0.0
1784339263.0682,121.69,3.86,3.2,111.95,117.83,16.0,0,0.0,0.0
1784339264.0684,121.69,3.95,3.2,111.86,117.74,16.0,0,0.0,0.0
1784339265.0688,121.69,4.04,3.3,111.77,117.65,16.0,0,0.0,0.0
1784339266.0691,121.69,4.14,3.4,111.67,117.55,16.0,0,0.0,0.0
1784339267.0693,121.69,3.74,3.1,112.07,117.95,16.0,0,0.0,0.0
1784339268.0696,121.69,3.84,3.2,111.97,117.85,16.0,0,0.0,0.0
1784339269.0698,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784339270.0701,121.69,4.02,3.3,111.8,117.67,16.0,0,0.0,0.0
1784339271.0704,121.69,4.11,3.4,111.71,117.58,16.0,0,0.0,0.0
1784339272.0707,121.69,3.71,3.0,112.1,117.98,16.0,0,0.0,0.0
1784339273.0711,121.69,3.81,3.1,112.0,117.88,16.0,0,0.0,0.0
1784339274.0713,121.69,3.9,3.2,111.91,117.79,16.0,0,0.0,0.0
1784339275.0719,121.69,3.99,3.3,111.83,117.7,16.0,0,0.0,0.0
1784339276.0726,121.69,4.08,3.4,111.73,117.61,16.0,0,0.0,0.0
1784339277.0731,121.69,4.17,3.4,111.64,117.52,16.0,0,0.0,0.0
1784339278.074,121.69,3.79,3.1,112.02,117.9,16.0,0,0.0,0.0
1784339279.0743,121.69,3.88,3.2,111.93,117.81,16.0,0,0.0,0.0
1784339280.0752,121.69,3.97,3.3,111.84,117.72,16.0,0,0.0,0.0
1784339281.0758,121.69,4.07,3.3,111.75,117.62,16.0,0,0.0,0.0
1784339282.0762,121.69,4.16,3.4,111.66,117.53,16.0,0,0.0,0.0
1784339283.0765,121.69,3.77,3.1,112.04,117.92,16.0,0,0.0,0.0
1784339284.0774,121.69,3.86,3.2,111.96,117.83,16.0,0,0.0,0.0
1784339285.0805,121.69,3.95,3.2,111.86,117.74,16.0,0,0.0,0.0
1784339286.0809,121.69,4.04,3.3,111.77,117.65,16.0,0,0.0,0.0
1784339287.0812,121.69,4.13,3.4,111.68,117.56,16.0,0,0.0,0.0
1784339288.0821,121.69,3.75,3.1,112.06,117.94,16.0,0,0.0,0.0
1784339289.0832,121.69,3.84,3.2,111.97,117.85,16.0,0,0.0,0.0
1784339290.0835,121.69,3.93,3.2,111.88,117.76,16.0,0,0.0,0.0
1784339291.0839,121.69,4.02,3.3,111.79,117.67,16.0,0,0.0,0.0
1784339292.0844,121.69,4.11,3.4,111.7,117.58,16.0,0,0.0,0.0
1784339293.0846,121.69,3.73,3.1,112.08,117.96,16.0,0,0.0,0.0
