timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784362701.2418,121.69,3.43,2.8,112.21,118.26,16.0,0,0.0,0.0
1784362702.2423,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362703.2428,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362704.2433,121.69,5.25,4.3,110.39,116.44,16.0,0,0.0,0.0
1784362705.2436,121.69,5.25,4.3,110.39,116.44,16.0,0,0.0,0.0
1784362706.2441,121.69,5.25,4.3,110.39,116.44,16.0,0,0.0,0.0
1784362707.2444,121.69,5.25,4.3,110.39,116.44,16.0,0,0.0,0.0
1784362708.2452,121.69,5.25,4.3,110.39,116.44,16.0,0,0.0,0.0
1784362709.2456,121.69,5.25,4.3,110.39,116.44,16.0,0,0.0,0.0
1784362710.2463,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362711.2471,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362712.2481,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362713.2486,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362714.2494,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362715.2502,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362716.2508,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362717.2512,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362718.2519,121.69,5.25,4.3,110.4,116.44,16.0,0,0.0,0.0
1784362719.2527,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784362720.2536,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784362721.2544,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784362722.255,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784362723.2554,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784362724.2562,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784362725.2567,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784362726.2571,121.69,6.76,5.6,108.88,114.93,16.0,0,0.0,0.0
1784362727.2575,121.69,6.77,5.6,108.88,114.92,16.0,0,0.0,0.0
1784362728.258,121.69,6.77,5.6,108.88,114.92,16.0,0,0.0,0.0
1784362729.2585,121.69,6.77,5.6,108.88,114.92,16.0,0,0.0,0.0
1784362730.259,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362731.2595,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362732.2604,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362733.261,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362734.2616,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362735.2622,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362736.2627,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362737.2634,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362738.2639,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362739.2642,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362740.265,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362741.2658,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362742.2663,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362743.267,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362744.2701,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362745.2708,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362746.2717,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362747.2724,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
1784362748.273,121.69,6.77,5.6,108.87,114.92,16.0,0,0.0,0.0
