timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784350911.5695,1264467968,7128154112,604364800,585621088,,,0,0
1784350912.5699,1320923136,7189168128,605343744,585844208,,,0,0
1784350913.5704,1319075840,7172390912,605163520,585772856,,,0,0
1784350914.5708,1320914944,7189168128,605331456,585865176,,,0,0
1784350915.5712,1321021440,7189168128,605335552,585851576,,,0,0
1784350916.5723,1321021440,7189172224,605315072,585830832,,,0,0
1784350917.5728,1321021440,7189172224,605343744,585858352,,,0,0
1784350918.5736,1321017344,7189172224,605356032,585865328,,,0,0
1784350919.574,1321017344,7189172224,605360128,585859680,,,0,0
1784350920.5742,1321021440,7189172224,605659136,586002184,,,0,0
1784350921.575,1321033728,7189172224,605360128,585863400,,,0,0
1784350922.5759,1321029632,7189180416,605339648,585847632,,,0,0
1784350923.5762,1305227264,7172407296,605319168,585879000,,,0,0
1784350924.5772,1321021440,7189180416,605364224,585861848,,,0,0
1784350925.5781,1321025536,7189180416,605339648,585857184,,,0,0
1784350926.5792,1311424512,7172337664,605143040,585758872,,,0,0
1784350927.58,1320886272,7189180416,605339648,585853104,,,0,0
1784350928.5804,1320878080,7189188608,605302784,585863864,,,0,0
1784350929.5807,1320894464,7189188608,605384704,585896320,,,0,0
1784350930.5817,1320894464,7189188608,605351936,585851816,,,0,0
1784350931.5825,1320882176,7189188608,605335552,585856216,,,0,0
1784350932.5833,1320890368,7189188608,605319168,585861168,,,0,0
1784350933.5842,1320992768,7189188608,605360128,585880008,,,0,0
1784350934.585,1320980480,7189196800,605319168,585874192,,,0,0
1784350935.5862,1320996864,7189196800,605360128,585862088,,,0,0
1784350936.587,1320996864,7189196800,605351936,585868688,,,0,0
1784350937.5873,1320984576,7189196800,605388800,585895224,,,0,0
1784350938.5881,1320992768,7189196800,605351936,585839832,,,0,0
1784350939.5884,1299288064,7128190976,604639232,585664400,,,0,0
1784350940.5893,1320984576,7189204992,605335552,585866584,,,0,0
1784350941.5899,1321000960,7189204992,605351936,585866984,,,0,0
1784350942.5906,1320984576,7189204992,605351936,585848456,,,0,0
1784350943.5912,1320984576,7189204992,605343744,585869824,,,0,0
1784350944.592,1320980480,7189204992,605356032,585873576,,,0,0
1784350945.5923,1320976384,7189209088,605351936,585876168,,,0,0
1784350946.5925,1322463232,7189209088,605827072,586130440,,,0,0
1784350947.5934,1320984576,7189209088,605351936,585865480,,,0,0
1784350948.594,1320976384,7189209088,605323264,585834112,,,0,0
1784350949.5951,1320976384,7189209088,605343744,585860072,,,0,0
1784350950.5961,1320976384,7189209088,605343744,585859880,,,0,0
1784350951.5971,1320976384,7189217280,605347840,585854464,,,0,0
1784350952.5978,1320976384,7189217280,605356032,585862376,,,0,0
1784350953.5986,1320980480,7189217280,605351936,585866712,,,0,0
1784350954.5991,1320980480,7189217280,605356032,585848280,,,0,0
1784350955.5995,1298509824,7172444160,605048832,585978240,,,0,0
1784350956.6,1320984576,7189217280,605331456,585862336,,,0,0
1784350957.6007,1320988672,7189225472,605356032,585859400,,,0,0
1784350958.6011,1305362432,7130308608,604901376,585678936,,,0,0
1784350959.6013,1320988672,7189225472,605356032,585866096,,,0,0
1784350960.6022,1320980480,7189225472,605319168,585865120,,,0,0
1784350961.6027,1320472576,7189225472,605356032,585830448,,,0,0
1784350962.603,1320976384,7189225472,605376512,585865136,,,0,0
1784350963.6033,1320964096,7189233664,605503488,585947848,,,0,0
1784350964.604,1320947712,7189233664,605343744,585848368,,,0,0
1784350965.6045,1320947712,7189233664,605364224,585868456,,,0,0
1784350966.6053,1320955904,7189233664,605335552,585867224,,,0,0
1784350967.6056,1320960000,7189233664,605343744,585866800,,,0,0
1784350968.6058,1320960000,7189233664,605347840,585869632,,,0,0
1784350969.6062,1320960000,7189237760,605335552,585860880,,,0,0
1784350970.6066,1320947712,7189237760,605347840,585860976,,,0,0
1784350971.6068,1297145856,7172464640,604618752,585784616,,,0,0
1784350972.6077,1320951808,7189237760,605351936,585865048,,,0,0
1784350973.6085,1320951808,7189237760,605339648,585857248,,,0,0
1784350974.6091,1320914944,7189237760,605294592,585828352,,,0,0
1784350975.6101,1320939520,7189237760,605315072,585849544,,,0,0
1784350976.6109,1320943616,7189237760,605331456,585852832,,,0,0
1784350977.6118,1320943616,7189237760,605339648,585841392,,,0,0
1784350978.6128,1320943616,7189237760,605331456,585863024,,,0,0
1784350979.6131,1320939520,7189237760,605335552,585861624,,,0,0
1784350980.6135,1321820160,7189241856,605491200,585882232,,,0,0
1784350981.6139,1320951808,7189241856,605327360,585857848,,,0,0
1784350982.6145,1320964096,7189241856,605364224,585863752,,,0,0
1784350983.6154,1320951808,7189241856,605339648,585852288,,,0,0
1784350984.616,1297149952,7172468736,605212672,585806176,,,0,0
1784350985.6164,1320960000,7189241856,605347840,585862040,,,0,0
1784350986.617,1321594880,7189245952,605933568,586120560,,,0,0
1784350987.6174,1305534464,7134523392,604962816,585706256,,,0,0
1784350988.6178,1321803776,7189245952,605753344,585982472,,,0,0
1784350989.6188,1320988672,7189245952,605323264,585838072,,,0,0
1784350990.6192,1320988672,7189245952,605302784,585821968,,,0,0
1784350991.6198,1320853504,7189245952,605335552,585851688,,,0,0
1784350992.6209,1320845312,7189250048,605356032,585856400,,,0,0
1784350993.6215,1320951808,7189250048,605335552,585845544,,,0,0
1784350994.6222,1320951808,7189250048,605331456,585841792,,,0,0
1784350995.6226,1320947712,7189250048,605339648,585859712,,,0,0
1784350996.6232,1320947712,7189250048,605315072,585829392,,,0,0
1784350997.6239,1320947712,7189250048,605351936,585852296,,,0,0
1784350998.6243,1320947712,7189254144,605360128,585845664,,,0,0
1784350999.6255,1320943616,7189254144,605310976,585855488,,,0,0
1784351000.6259,1301327872,7128240128,604667904,585646272,,,0,0
1784351001.627,1320951808,7189254144,605306880,585843032,,,0,0
1784351002.6282,1320951808,7189254144,605331456,585846216,,,0,0
1784351003.6287,1320951808,7189258240,605347840,585882200,,,0,0
1784351004.6293,1320943616,7189258240,605306880,585846144,,,0,0
1784351005.6301,1320943616,7189258240,605323264,585849512,,,0,0
1784351006.6307,1320939520,7189258240,605306880,585822368,,,0,0
1784351007.6313,1320939520,7189258240,605343744,585860312,,,0,0
1784351008.6316,1320939520,7189258240,605335552,585857888,,,0,0
1784351009.632,1320939520,7189266432,605368320,585858288,,,0,0
1784351010.6324,1320939520,7189266432,605364224,585872792,,,0,0
1784351011.6328,1320947712,7189266432,605356032,585880648,,,0,0
1784351012.6339,1320935424,7189266432,605319168,585850624,,,0,0
1784351013.6346,1319596032,7172493312,605286400,585868648,,,0,0
1784351014.6353,1320943616,7189266432,605372416,585878808,,,0,0
1784351015.6358,1320947712,7189270528,605343744,585876808,,,0,0
1784351016.6363,1319108608,7172493312,605224960,585804000,,,0,0
1784351017.637,1320943616,7189270528,605356032,585878752,,,0,0
1784351018.6377,1320943616,7189270528,605339648,585872768,,,0,0
1784351019.6382,1320947712,7189270528,605351936,585868880,,,0,0
1784351020.6384,1322147840,7189270528,605782016,586066328,,,0,0
1784351021.6391,1320943616,7189278720,605356032,585870544,,,0,0
1784351022.6398,1320947712,7189278720,605331456,585857456,,,0,0
1784351023.6405,1320947712,7189278720,605347840,585882272,,,0,0
1784351024.6409,1320939520,7189278720,605360128,585873904,,,0,0
1784351025.6416,1320947712,7189278720,605339648,585883688,,,0,0
1784351026.6421,1320947712,7189278720,605343744,585880264,,,0,0
1784351027.6425,1320939520,7189286912,605368320,585901056,,,0,0
1784351028.6432,1320947712,7189286912,605319168,585858080,,,0,0
1784351029.6436,1297137664,7172513792,604585984,585766080,,,0,0
1784351030.6442,1320947712,7189291008,605368320,585888040,,,0,0
1784351031.6447,1320955904,7189291008,605319168,585876848,,,0,0
