timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784276070.7094,1.1,0.2,0.8,0.0,858.0,44.7,,0.77,1.01,1.04,2344,3,0
1784276071.7104,3.6,2.4,1.2,0.0,858.0,45.4,,0.77,1.01,1.04,3271,2,0
1784276072.7113,6.3,5.3,1.1,0.0,858.0,46.8,,0.87,1.03,1.04,3620,2,0
1784276073.7122,6.4,5.2,1.2,0.0,858.0,47.3,,0.87,1.03,1.04,3638,2,0
1784276074.7131,6.7,5.3,1.4,0.1,858.0,47.5,,0.87,1.03,1.04,3805,2,0
1784276075.7142,6.2,5.2,1.0,0.0,858.0,47.7,,0.87,1.03,1.04,3526,2,0
1784276076.7151,6.4,5.3,1.1,0.1,858.0,47.7,,0.87,1.03,1.04,3582,2,0
1784276077.7161,6.4,5.3,1.1,0.0,858.0,47.7,,0.88,1.03,1.04,3645,2,0
1784276078.717,6.1,5.2,1.0,0.0,858.0,47.9,,0.88,1.03,1.04,3732,2,0
1784276079.718,6.6,5.3,1.3,0.1,858.0,48.0,,0.88,1.03,1.04,3868,2,0
1784276080.719,6.4,5.3,1.1,0.0,858.0,47.9,,0.88,1.03,1.04,3709,2,0
1784276081.7198,6.3,5.2,1.1,0.0,858.0,48.0,,0.88,1.03,1.04,3598,2,0
1784276082.7207,6.3,5.2,1.2,0.0,858.0,48.0,,0.97,1.05,1.05,3658,2,0
1784276083.7217,6.6,5.3,1.3,0.0,858.0,48.0,,0.97,1.05,1.05,3812,2,0
1784276084.7226,6.1,5.2,0.9,0.0,858.0,48.0,,0.97,1.05,1.05,3569,2,0
1784276085.7236,6.4,5.3,1.1,0.1,858.0,48.1,,0.97,1.05,1.05,3660,2,0
1784276086.7245,6.4,5.2,1.2,0.0,858.0,48.2,,0.97,1.05,1.05,3761,3,0
1784276087.7255,6.1,5.2,1.0,0.0,858.0,48.2,,0.97,1.05,1.05,3650,2,0
1784276088.7263,6.5,5.3,1.2,0.0,858.0,48.3,,0.97,1.05,1.05,3822,2,0
1784276089.7272,6.4,5.3,1.2,0.0,858.0,48.4,,0.97,1.05,1.05,3651,2,0
1784276090.7281,6.3,5.3,1.0,0.1,858.0,48.4,,0.97,1.05,1.05,3639,2,0
1784276091.7291,6.3,5.2,1.2,0.0,858.0,48.4,,0.97,1.05,1.05,3700,2,0
1784276092.73,6.5,5.2,1.4,0.0,858.0,48.4,,0.97,1.04,1.05,3658,4,0
1784276093.731,6.1,5.2,0.9,0.0,858.0,48.6,,0.97,1.04,1.05,3554,2,0
1784276094.7319,6.5,5.3,1.2,0.0,858.0,48.5,,0.97,1.04,1.05,3819,2,0
1784276095.7329,6.5,5.2,1.2,0.1,858.0,48.6,,0.97,1.04,1.05,3685,2,0
1784276096.7338,6.3,5.3,1.1,0.0,858.0,48.6,,0.97,1.04,1.05,3652,2,0
1784276097.735,6.3,5.2,1.1,0.0,858.0,48.6,,1.06,1.06,1.05,3674,2,0
1784276098.7358,6.4,5.2,1.2,0.0,858.0,48.6,,1.06,1.06,1.05,3757,2,0
1784276099.7367,6.3,5.2,1.1,0.0,858.0,48.8,,1.06,1.06,1.05,3624,3,0
1784276100.7376,6.3,5.2,1.1,0.1,858.0,48.8,,1.06,1.06,1.05,3651,3,0
1784276101.7385,6.3,5.3,1.1,0.0,858.0,48.7,,1.06,1.06,1.05,3657,3,0
