timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784696696.928,2549,0,0,0,0,0
1784696697.4284,17300,0,0,0,0,0
1784696697.9287,60214,0,0,0,0,0
1784696698.429,22464,0,0,0,0,0
1784696698.9294,23763,0,0,0,0,0
1784696699.4297,23731,0,0,0,0,0
1784696699.9301,23733,0,0,0,0,0
1784696700.4304,23689,0,0,0,0,0
1784696700.9307,23723,0,0,0,0,0
1784696701.4311,23739,0,0,0,0,0
1784696701.9317,24685,0,0,0,0,0
1784696702.4319,23734,0,0,0,0,0
1784696702.9323,23735,0,0,0,0,0
1784696703.433,23739,0,0,0,0,0
1784696703.9333,23733,0,0,0,0,0
1784696704.4337,23737,0,0,0,0,0
1784696704.934,23695,0,0,0,0,0
1784696705.4343,10043,0,0,0,0,0
1784696705.9351,56665,0,0,0,0,0
1784696706.4361,23826,0,0,0,0,0
1784696706.9371,23816,0,0,0,0,0
1784696707.4377,23785,0,0,0,0,0
1784696707.9384,23769,0,0,0,0,0
1784696708.4392,23775,0,0,0,0,0
1784696708.94,23828,0,0,0,0,0
1784696709.441,23764,0,0,0,0,0
1784696709.9416,23779,0,0,0,0,0
1784696710.4422,23778,0,0,0,0,0
1784696710.9448,23684,0,0,0,0,0
1784696711.4456,25320,0,0,0,0,0
1784696711.9459,23781,0,0,0,0,0
1784696712.4469,23748,0,0,0,0,0
1784696712.9471,23780,0,0,0,0,0
1784696713.4477,14345,0,0,0,0,0
1784696713.9479,54867,0,0,0,0,0
1784696714.4487,22309,0,0,0,0,0
1784696714.949,23590,0,0,0,0,0
1784696715.4498,23552,0,0,0,0,0
1784696715.9501,23558,0,0,0,0,0
1784696716.4509,23559,0,0,0,0,0
1784696716.9512,23555,0,0,0,0,0
1784696717.4518,23560,0,0,0,0,0
1784696717.9521,23548,0,0,0,0,0
1784696718.4526,23552,0,0,0,0,0
1784696718.9529,23556,0,0,0,0,0
1784696719.4532,23544,0,0,0,0,0
1784696719.9534,23586,0,0,0,0,0
1784696720.454,23578,0,0,0,0,0
1784696720.9543,23572,0,0,0,0,0
1784696721.4546,19343,0,0,0,0,0
1784696721.955,51337,0,0,0,0,0
1784696722.4553,23085,0,0,0,0,0
1784696722.9556,22184,0,0,0,0,0
1784696723.4561,23694,0,0,0,0,0
1784696723.9569,23686,0,0,0,0,0
1784696724.4573,23706,0,0,0,0,0
1784696724.9578,23701,0,0,0,0,0
1784696725.4582,23687,0,0,0,0,0
1784696725.9588,23689,0,0,0,0,0
1784696726.4591,23659,0,0,0,0,0
1784696726.9594,23694,0,0,0,0,0
1784696727.4598,23686,0,0,0,0,0
1784696727.9602,23692,0,0,0,0,0
1784696728.4605,23695,0,0,0,0,0
1784696728.9609,23696,0,0,0,0,0
1784696729.4613,21889,0,0,0,0,0
1784696729.9619,48852,0,0,0,0,0
1784696730.4623,23794,0,0,0,0,0
1784696730.9626,23732,0,0,0,0,0
1784696731.463,22781,0,0,0,0,0
1784696731.9633,22373,0,0,0,0,0
1784696732.4638,23708,0,0,0,0,0
1784696732.9642,23748,0,0,0,0,0
1784696733.4649,23694,0,0,0,0,0
1784696733.9652,23668,0,0,0,0,0
1784696734.4656,23697,0,0,0,0,0
1784696734.9659,23694,0,0,0,0,0
1784696735.4663,23690,0,0,0,0,0
1784696735.9667,23702,0,0,0,0,0
1784696736.467,23696,0,0,0,0,0
1784696736.9679,23697,0,0,0,0,0
1784696737.4683,23706,0,0,0,0,0
1784696737.9688,44440,0,0,0,0,0
1784696738.4694,23849,0,0,0,0,0
1784696738.9697,23762,0,0,0,0,0
1784696739.4701,23741,0,0,0,0,0
1784696739.9704,23725,0,0,0,0,0
1784696740.4708,23676,0,0,0,0,0
1784696740.9711,21529,0,0,0,0,0
1784696741.4715,23774,0,0,0,0,0
1784696741.9718,23766,0,0,0,0,0
1784696742.4722,23829,0,0,0,0,0
1784696742.9726,23779,0,0,0,0,0
1784696743.4729,23781,0,0,0,0,0
