timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784634456.598,1.0,0.2,0.9,0.0,3354.0,48.9,,0.85,0.99,1.03,2343,3,0
1784634457.5989,3.6,0.9,2.7,0.0,3354.0,49.9,,0.78,0.97,1.02,3345,2,0
1784634458.5998,6.1,1.7,4.4,0.0,3354.0,51.8,,0.78,0.97,1.02,3724,3,0
1784634459.6007,6.1,1.8,4.3,0.0,3354.0,52.9,,0.78,0.97,1.02,3535,2,0
1784634460.6016,6.0,1.7,4.3,0.0,3354.0,53.3,,0.78,0.97,1.02,3457,3,0
1784634461.6024,6.0,3.8,2.1,0.1,3354.0,53.8,,0.78,0.97,1.02,3412,2,0
1784634462.6033,6.0,4.3,1.7,0.0,3354.0,53.4,,0.8,0.97,1.02,3858,2,0
1784634463.6041,6.1,1.8,4.4,0.0,3354.0,53.3,,0.8,0.97,1.02,3518,2,0
1784634464.605,6.0,1.8,4.3,0.0,3354.0,54.2,,0.8,0.97,1.02,3612,2,0
1784634465.6059,6.0,1.8,4.2,0.0,3354.0,54.7,,0.8,0.97,1.02,3491,2,0
1784634466.6068,6.0,3.7,2.3,0.0,3354.0,55.0,,0.8,0.97,1.02,3544,2,0
1784634467.6076,5.8,4.3,1.5,0.1,3354.0,54.7,,0.81,0.97,1.02,3711,2,0
1784634468.6085,6.0,1.7,4.4,0.0,3354.0,54.6,,0.81,0.97,1.02,3536,2,0
1784634469.6094,5.9,1.6,4.3,0.0,3354.0,55.1,,0.81,0.97,1.02,3429,3,0
1784634470.6106,6.1,1.8,4.3,0.0,3354.0,55.5,,0.81,0.97,1.02,3581,2,0
1784634471.6115,6.1,3.7,2.4,0.0,3354.0,55.9,,0.81,0.97,1.02,3546,3,0
1784634472.6126,5.8,4.4,1.4,0.1,3354.0,55.5,,0.83,0.97,1.02,3733,2,0
1784634473.6135,6.2,1.8,4.4,0.0,3354.0,54.6,,0.83,0.97,1.02,3599,2,0
1784634474.6143,6.0,1.9,4.2,0.0,3354.0,55.3,,0.83,0.97,1.02,3548,2,0
1784634475.6152,6.0,1.7,4.3,0.0,3354.0,55.7,,0.83,0.97,1.02,3644,2,0
1784634476.616,6.0,3.5,2.5,0.0,3354.0,56.0,,0.83,0.97,1.02,3385,2,0
1784634477.6169,5.7,4.4,1.2,0.1,3354.0,55.8,,0.84,0.97,1.02,3601,2,0
1784634478.6178,6.0,1.8,4.2,0.0,3354.0,56.0,,0.84,0.97,1.02,3539,2,0
1784634479.6187,6.1,1.8,4.3,0.0,3354.0,56.2,,0.84,0.97,1.02,3511,2,0
1784634480.6195,6.1,1.7,4.4,0.0,3354.0,56.2,,0.84,0.97,1.02,3542,2,0
1784634481.6206,6.1,3.5,2.6,0.0,3354.0,56.3,,0.84,0.97,1.02,3448,2,0
1784634482.6214,6.0,4.6,1.3,0.1,3354.0,56.0,,0.86,0.97,1.02,3876,2,0
1784634483.6224,6.0,1.7,4.3,0.0,3354.0,55.9,,0.86,0.97,1.02,3549,2,0
1784634484.6231,6.1,1.7,4.4,0.0,3354.0,56.7,,0.86,0.97,1.02,3486,2,0
1784634485.624,5.8,1.6,4.2,0.0,3354.0,57.0,,0.86,0.97,1.02,3446,3,0
1784634486.6248,5.9,3.4,2.5,0.0,3354.0,57.2,,0.86,0.97,1.02,3508,2,0
1784634487.6257,6.0,4.6,1.3,0.2,3354.0,57.2,,0.87,0.97,1.02,3859,2,0
1784634488.6267,6.2,1.6,4.6,0.0,3354.0,56.1,,0.87,0.97,1.02,3759,3,0
1784634489.6276,5.9,1.8,4.1,0.0,3354.0,56.2,,0.87,0.97,1.02,3439,2,0
1784634490.6285,6.1,1.7,4.4,0.0,3354.0,56.4,,0.87,0.97,1.02,3636,3,0
1784634491.6294,6.0,3.2,2.8,0.0,3354.0,56.6,,0.87,0.97,1.02,3450,3,0
1784634492.6303,5.7,4.7,0.9,0.1,3354.0,56.4,,0.88,0.97,1.02,3727,3,0
1784634493.6312,6.2,1.7,4.5,0.0,3354.0,56.8,,0.88,0.97,1.02,3771,2,0
1784634494.632,6.0,1.7,4.3,0.0,3354.0,57.4,,0.88,0.97,1.02,3518,2,0
1784634495.6329,5.9,1.7,4.2,0.0,3354.0,57.7,,0.88,0.97,1.02,3399,2,0
1784634496.6342,5.9,3.1,2.8,0.0,3354.0,58.0,,0.88,0.97,1.02,3385,2,0
1784634497.6352,5.8,4.9,0.9,0.1,3354.0,58.0,,1.05,1.01,1.03,3539,1,0
1784634498.636,6.2,1.7,4.4,0.1,3354.0,57.7,,1.05,1.01,1.03,3910,2,0
1784634499.6369,6.0,1.7,4.3,0.0,3354.0,57.9,,1.05,1.01,1.03,3433,2,0
1784634500.638,6.1,1.6,4.5,0.0,3354.0,58.0,,1.05,1.01,1.03,3544,2,0
1784634501.639,5.9,2.9,3.0,0.0,3354.0,58.1,,1.05,1.01,1.03,3312,3,0
1784634502.6398,6.0,5.2,0.8,0.0,3354.0,58.3,,1.04,1.01,1.03,3524,2,0
1784634503.6406,6.2,1.8,4.4,0.1,3354.0,58.1,,1.04,1.01,1.03,4007,3,0
1784634504.6414,5.8,1.8,4.1,0.0,3354.0,58.3,,1.04,1.01,1.03,3368,2,0
1784634505.6422,6.0,1.6,4.4,0.0,3354.0,58.4,,1.04,1.01,1.03,3520,2,0
1784634506.6433,6.0,3.1,2.9,0.0,3354.0,58.6,,1.04,1.01,1.03,3456,2,0
1784634507.6441,6.0,5.2,0.8,0.0,3354.0,58.8,,1.04,1.01,1.03,3481,2,0
1784634508.6452,6.2,1.9,4.2,0.1,3354.0,57.1,,1.04,1.01,1.03,3994,3,0
1784634509.6461,6.0,1.8,4.2,0.0,3354.0,57.2,,1.04,1.01,1.03,3648,2,0
1784634510.647,6.0,1.8,4.2,0.0,3354.0,57.4,,1.04,1.01,1.03,3568,3,0
1784634511.6478,6.0,2.8,3.2,0.0,3354.0,57.5,,1.04,1.01,1.03,3508,3,0
1784634512.6487,5.9,5.2,0.8,0.0,3354.0,57.7,,1.04,1.01,1.03,3345,4,0
1784634513.6495,6.3,2.0,4.1,0.2,3354.0,57.6,,1.04,1.01,1.03,4006,2,0
1784634514.6505,6.1,1.8,4.3,0.0,3354.0,58.3,,1.04,1.01,1.03,3577,2,0
1784634515.6514,6.0,1.9,4.1,0.0,3354.0,58.6,,1.04,1.01,1.03,3511,2,0
1784634516.6522,6.1,2.8,3.3,0.0,3354.0,58.7,,1.04,1.01,1.03,3452,2,0
1784634517.6531,5.9,5.2,0.8,0.0,3354.0,59.0,,1.03,1.01,1.02,3466,2,0
1784634518.654,6.3,2.0,4.2,0.1,3354.0,57.1,,1.03,1.01,1.02,4087,2,0
1784634519.6549,5.9,1.7,4.2,0.0,3354.0,57.8,,1.03,1.01,1.02,3483,3,0
