timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784634456.5945,44231,0,0,0,0,0
1784634457.0948,57013,0,0,0,0,0
1784634457.5951,89469,0,0,0,0,0
1784634458.0954,45006,0,0,0,0,0
1784634458.5958,44479,0,0,0,0,0
1784634459.0962,40018,0,0,0,0,0
1784634459.5965,40043,0,0,0,0,0
1784634460.0968,40382,0,0,0,0,0
1784634460.5972,46895,0,0,0,0,0
1784634461.0976,40008,0,0,0,0,0
1784634461.5978,39974,0,0,0,0,0
1784634462.0982,41885,0,0,0,0,0
1784634462.5985,88034,0,0,0,0,0
1784634463.0989,40029,0,0,0,0,0
1784634463.5991,40028,0,0,0,0,0
1784634464.0995,40032,0,0,0,0,0
1784634464.5998,49448,0,0,0,0,0
1784634465.1001,40043,0,0,0,0,0
1784634465.6004,40048,0,0,0,0,0
1784634466.1008,46647,0,0,0,0,0
1784634466.6011,42783,0,0,0,0,0
1784634467.1016,39937,0,0,0,0,0
1784634467.6019,80554,0,0,0,0,0
1784634468.1021,40016,0,0,0,0,0
1784634468.6024,40044,0,0,0,0,0
1784634469.1026,48150,0,0,0,0,0
1784634469.6029,39115,0,0,0,0,0
1784634470.1034,40022,0,0,0,0,0
1784634470.6041,40012,0,0,0,0,0
1784634471.1045,49307,0,0,0,0,0
1784634471.6048,40089,0,0,0,0,0
1784634472.1052,39954,0,0,0,0,0
1784634472.6056,80546,0,0,0,0,0
1784634473.1059,49091,0,0,0,0,0
1784634473.6061,40410,0,0,0,0,0
1784634474.1064,40042,0,0,0,0,0
1784634474.6067,40037,0,0,0,0,0
1784634475.107,49095,0,0,0,0,0
1784634475.6073,40406,0,0,0,0,0
1784634476.1076,40045,0,0,0,0,0
1784634476.6078,39972,0,0,0,0,0
1784634477.1082,48437,0,0,0,0,0
1784634477.6085,70032,0,0,0,0,0
1784634478.1088,49215,0,0,0,0,0
1784634478.609,40047,0,0,0,0,0
1784634479.1095,40022,0,0,0,0,0
1784634479.6101,39998,0,0,0,0,0
1784634480.1104,49110,0,0,0,0,0
1784634480.6107,40413,0,0,0,0,0
1784634481.111,40039,0,0,0,0,0
1784634481.6115,39946,0,0,0,0,0
1784634482.1118,40061,0,0,0,0,0
1784634482.6121,89854,0,0,0,0,0
1784634483.1124,40018,0,0,0,0,0
1784634483.6128,40037,0,0,0,0,0
1784634484.113,40046,0,0,0,0,0
1784634484.6133,49112,0,0,0,0,0
1784634485.1135,40382,0,0,0,0,0
1784634485.614,37795,0,0,0,0,0
1784634486.1144,40038,0,0,0,0,0
1784634486.6147,49404,0,0,0,0,0
1784634487.115,39947,0,0,0,0,0
1784634487.6154,76123,0,0,0,0,0
1784634488.1157,53430,0,0,0,0,0
1784634488.616,76074,0,0,0,0,0
1784634489.1164,40043,0,0,0,0,0
1784634489.6167,40034,0,0,0,0,0
1784634490.1171,49451,0,0,0,0,0
1784634490.6174,40046,0,0,0,0,0
1784634491.1177,40024,0,0,0,0,0
1784634491.6181,39953,0,0,0,0,0
1784634492.1183,49384,0,0,0,0,0
1784634492.6186,42767,0,0,0,0,0
1784634493.119,86777,0,0,0,0,0
1784634493.6192,67074,0,0,0,0,0
1784634494.1194,40014,0,0,0,0,0
1784634494.6198,39898,0,0,0,0,0
1784634495.1205,37825,0,0,0,0,0
1784634495.6207,49448,0,0,0,0,0
1784634496.121,40012,0,0,0,0,0
1784634496.6215,39927,0,0,0,0,0
1784634497.122,39906,0,0,0,0,0
1784634497.6222,49074,0,0,0,0,0
1784634498.1225,80416,0,0,0,0,0
1784634498.6227,67073,0,0,0,0,0
1784634499.1233,40073,0,0,0,0,0
1784634499.6237,40031,0,0,0,0,0
1784634500.124,49100,0,0,0,0,0
1784634500.6243,40429,0,0,0,0,0
1784634501.1246,40036,0,0,0,0,0
1784634501.625,39990,0,0,0,0,0
1784634502.1252,49053,0,0,0,0,0
1784634502.6255,40305,0,0,0,0,0
1784634503.1259,98591,0,0,0,0,0
1784634503.6261,65784,0,0,0,0,0
1784634504.1265,39041,0,0,0,0,0
1784634504.6268,39980,0,0,0,0,0
1784634505.1274,39936,0,0,0,0,0
1784634505.6276,43249,0,0,0,0,0
1784634506.1279,46170,0,0,0,0,0
1784634506.6282,39937,0,0,0,0,0
1784634507.1288,39876,0,0,0,0,0
1784634507.6291,42460,0,0,0,0,0
1784634508.1294,96046,0,0,0,0,0
1784634508.6298,66990,0,0,0,0,0
1784634509.13,50694,0,0,0,0,0
1784634509.6302,40501,0,0,0,0,0
1784634510.1306,40130,0,0,0,0,0
1784634510.6309,40102,0,0,0,0,0
1784634511.1312,49475,0,0,0,0,0
1784634511.6315,40112,0,0,0,0,0
