timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784738839.31,2237,0,0,0,0,0
1784738839.8121,18788,0,0,0,0,0
1784738840.3124,67870,0,0,0,0,0
1784738840.8128,58030,0,0,0,0,0
1784738841.313,42751,0,0,0,0,0
1784738841.8134,42729,0,0,0,0,0
1784738842.3137,42731,0,0,0,0,0
1784738842.8143,42712,0,0,0,0,0
1784738843.3152,42688,0,0,0,0,0
1784738843.8159,42703,0,0,0,0,0
1784738844.3166,42713,0,0,0,0,0
1784738844.817,42732,0,0,0,0,0
1784738845.3173,42740,0,0,0,0,0
1784738845.8175,41427,0,0,0,0,0
1784738846.3179,41914,0,0,0,0,0
1784738846.8182,43910,0,0,0,0,0
1784738847.3185,71662,0,0,0,0,0
1784738847.8189,53035,0,0,0,0,0
1784738848.3192,42733,0,0,0,0,0
1784738848.8196,42726,0,0,0,0,0
1784738849.3199,42724,0,0,0,0,0
1784738849.8203,42726,0,0,0,0,0
1784738850.3207,42731,0,0,0,0,0
1784738850.8215,42701,0,0,0,0,0
1784738851.3219,42850,0,0,0,0,0
1784738851.8222,42737,0,0,0,0,0
1784738852.3226,53173,0,0,0,0,0
1784738852.8229,72725,0,0,0,0,0
1784738853.3233,41180,0,0,0,0,0
1784738853.8238,42037,0,0,0,0,0
1784738854.3246,42705,0,0,0,0,0
1784738854.8249,42737,0,0,0,0,0
1784738855.3253,42734,0,0,0,0,0
1784738855.8259,42714,0,0,0,0,0
1784738856.3267,42698,0,0,0,0,0
1784738856.8271,42727,0,0,0,0,0
1784738857.3275,42837,0,0,0,0,0
1784738857.8279,50979,0,0,0,0,0
1784738858.3283,73442,0,0,0,0,0
1784738858.8289,45596,0,0,0,0,0
1784738859.3293,42734,0,0,0,0,0
1784738859.8297,42732,0,0,0,0,0
1784738860.33,42739,0,0,0,0,0
1784738860.8304,42723,0,0,0,0,0
1784738861.3307,40502,0,0,0,0,0
1784738861.8311,42732,0,0,0,0,0
1784738862.3319,42699,0,0,0,0,0
1784738862.8322,42741,0,0,0,0,0
1784738863.3325,42753,0,0,0,0,0
1784738863.8336,42785,0,0,0,0,0
1784738864.3339,51061,0,0,0,0,0
1784738864.8342,63571,0,0,0,0,0
1784738865.3348,53955,0,0,0,0,0
1784738865.8351,42735,0,0,0,0,0
1784738866.3359,42701,0,0,0,0,0
1784738866.8363,42733,0,0,0,0,0
1784738867.3367,42732,0,0,0,0,0
1784738867.8371,42730,0,0,0,0,0
1784738868.3374,42737,0,0,0,0,0
1784738868.8378,42586,0,0,0,0,0
1784738869.3382,40636,0,0,0,0,0
1784738869.8388,42705,0,0,0,0,0
1784738870.339,42843,0,0,0,0,0
1784738870.8394,42774,0,0,0,0,0
1784738871.3397,62245,0,0,0,0,0
1784738871.8401,63607,0,0,0,0,0
1784738872.3404,42739,0,0,0,0,0
1784738872.8408,42727,0,0,0,0,0
1784738873.3411,42740,0,0,0,0,0
1784738873.8415,42736,0,0,0,0,0
1784738874.3418,42734,0,0,0,0,0
1784738874.8422,42733,0,0,0,0,0
1784738875.3425,42738,0,0,0,0,0
1784738875.8434,42688,0,0,0,0,0
1784738876.3437,42841,0,0,0,0,0
1784738876.8441,42734,0,0,0,0,0
1784738877.3445,43937,0,0,0,0,0
1784738877.8447,66595,0,0,0,0,0
1784738878.3452,55824,0,0,0,0,0
1784738878.8461,42683,0,0,0,0,0
1784738879.3465,42739,0,0,0,0,0
1784738879.8468,42725,0,0,0,0,0
1784738880.3478,42690,0,0,0,0,0
1784738880.8481,42732,0,0,0,0,0
1784738881.3485,42742,0,0,0,0,0
1784738881.8488,42735,0,0,0,0,0
1784738882.3492,42732,0,0,0,0,0
1784738882.8498,42765,0,0,0,0,0
1784738883.3503,42816,0,0,0,0,0
1784738883.8507,47913,0,0,0,0,0
1784738884.3513,74940,0,0,0,0,0
1784738884.8517,45703,0,0,0,0,0
1784738885.352,42731,0,0,0,0,0
1784738885.8523,41810,0,0,0,0,0
1784738886.3529,41401,0,0,0,0,0
1784738886.8533,42730,0,0,0,0,0
1784738887.3535,42744,0,0,0,0,0
1784738887.8539,42736,0,0,0,0,0
1784738888.3545,42721,0,0,0,0,0
1784738888.8548,42735,0,0,0,0,0
1784738889.3557,42804,0,0,0,0,0
1784738889.8563,64442,0,0,0,0,0
1784738890.3567,59083,0,0,0,0,0
1784738890.8576,44987,0,0,0,0,0
1784738891.3579,42735,0,0,0,0,0
1784738891.8583,42737,0,0,0,0,0
1784738892.3591,42698,0,0,0,0,0
1784738892.8595,42730,0,0,0,0,0
1784738893.3597,42756,0,0,0,0,0
1784738893.86,42736,0,0,0,0,0
1784738894.3604,41814,0,0,0,0,0
1784738894.8608,41454,0,0,0,0,0
1784738895.3612,42831,0,0,0,0,0
1784738895.8616,62169,0,0,0,0,0
1784738896.362,63689,0,0,0,0,0
1784738896.8626,42721,0,0,0,0,0
1784738897.3629,42736,0,0,0,0,0
1784738897.8637,42692,0,0,0,0,0
1784738898.3641,42733,0,0,0,0,0
1784738898.8645,42736,0,0,0,0,0
1784738899.3653,42697,0,0,0,0,0
1784738899.8656,42732,0,0,0,0,0
1784738900.366,42738,0,0,0,0,0
1784738900.8667,42701,0,0,0,0,0
1784738901.3669,42842,0,0,0,0,0
1784738901.8672,67671,0,0,0,0,0
1784738902.3677,55939,0,0,0,0,0
1784738902.8681,42738,0,0,0,0,0
1784738903.3684,42734,0,0,0,0,0
1784738903.869,42706,0,0,0,0,0
1784738904.3694,42736,0,0,0,0,0
1784738904.8697,42739,0,0,0,0,0
1784738905.3705,42705,0,0,0,0,0
1784738905.8709,42733,0,0,0,0,0
1784738906.3713,42839,0,0,0,0,0
1784738906.8718,42753,0,0,0,0,0
1784738907.3726,66691,0,0,0,0,0
1784738907.873,56146,0,0,0,0,0
1784738908.3737,45658,0,0,0,0,0
1784738908.8744,42704,0,0,0,0,0
