timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783596337.1421,5659742208,34676711424,1572548608,4919861776,,,99009109,125177154
1783596338.146,5717204992,34720948224,1573322752,4919615744,,,99009109,125177154
1783596339.1472,5717020672,34720948224,1573277696,4919647816,,,99009109,125177154
1783596340.1486,5717045248,34720948224,1573449728,4919807288,,,99009109,125177154
1783596341.1502,5717057536,34720948224,1573662720,4919958352,,,99009109,125177154
1783596342.1508,5717098496,34720948224,1573773312,4920143328,,,99009109,125177154
1783596343.1524,5717114880,34720948224,1573330944,4919715960,,,99009109,125177154
1783596344.1538,5717131264,34720948224,1574072320,4920384816,,,99009109,125177154
1783596345.1549,5717098496,34720948224,1573568512,4919928152,,,99009109,125177154
1783596346.1566,5717106688,34720948224,1573158912,4919541768,,,99009109,125177154
1783596347.1577,5717331968,34720948224,1574199296,4920502288,,,99009109,125177154
1783596348.1588,5717385216,34720948224,1573306368,4919657888,,,99009109,125177154
1783596349.1598,5717389312,34720948224,1573314560,4919681576,,,99009109,125177154
1783596350.1606,5719109632,34720948224,1573904384,4920166336,,,99009109,125177154
1783596351.1621,5719687168,34720948224,1573871616,4920010216,,,99009109,125177154
1783596352.1636,5717794816,34720948224,1573502976,4919841912,,,99009109,125177154
1783596353.1643,5718147072,34720948224,1573163008,4919357600,,,99009109,125177154
1783596354.1662,5717340160,34720948224,1573728256,4920078632,,,99009109,125177154
1783596355.1673,5717327872,34720948224,1573298176,4919676016,,,99009109,125177154
1783596356.1685,5717327872,34720948224,1573593088,4919957400,,,99009109,125177154
1783596357.1692,5717139456,34720948224,1573048320,4919431288,,,99009109,125177154
1783596358.1704,5717102592,34720948224,1574031360,4920420520,,,99009109,125177154
1783596359.1713,5717323776,34720948224,1573597184,4919958096,,,99009109,125177154
1783596360.1733,5717327872,34720948224,1574047744,4920412280,,,99009109,125177154
1783596361.1738,5718650880,34720948224,1573883904,4920179320,,,99009109,125177154
1783596362.1753,5717291008,34720948224,1573695488,4920084080,,,99009109,125177154
1783596363.176,5717262336,34720948224,1572921344,4919312888,,,99009109,125177154
1783596364.1775,5717299200,34720948224,1573785600,4920150552,,,99009109,125177154
1783596365.1783,5717217280,34720948224,1573830656,4920196056,,,99009109,125177154
1783596366.1797,5717258240,34720948224,1573998592,4920379064,,,99009109,125177154
1783596367.1811,5717291008,34720948224,1574305792,4920687280,,,99009109,125177154
1783596368.1829,5717307392,34720948224,1573498880,4919843112,,,99009109,125177154
1783596369.1849,5717131264,34720948224,1573797888,4920169824,,,99009109,125177154
1783596370.1867,5718290432,34720948224,1574178816,4920322712,,,99009109,125177154
1783596371.1883,5717221376,34720948224,1573863424,4920232304,,,99009109,125177154
1783596372.1895,5717229568,34720948224,1573781504,4920162848,,,99009109,125177154
1783596373.191,5718011904,34720948224,1573842944,4920044400,,,99009109,125177154
1783596374.1924,5717368832,34720948224,1574023168,4920386496,,,99009109,125177154
1783596375.1937,5717688320,34720948224,1573613568,4919959384,,,99009109,125177154
1783596376.1949,5718077440,34720948224,1573937152,4920192064,,,99009109,125177154
1783596377.1965,5717323776,34720948224,1573650432,4920045336,,,99009109,125177154
1783596378.1978,5717168128,34720948224,1573302272,4919723528,,,99009109,125177154
1783596379.1996,5717225472,34720948224,1573650432,4920052328,,,99009109,125177154
1783596380.2008,5717204992,34720948224,1573519360,4919927368,,,99009109,125177154
1783596381.2026,5717164032,34720948224,1573392384,4919810168,,,99009109,125177154
1783596382.2031,5717184512,34720948224,1573969920,4920394072,,,99009109,125177154
1783596383.2048,5717266432,34720948224,1573769216,4920165440,,,99009109,125177154
1783596384.206,5717295104,34720948224,1574080512,4920495000,,,99009109,125177154
1783596385.207,5717311488,34720948224,1573584896,4920036672,,,99009109,125177154
1783596386.2073,5717237760,34720948224,1573457920,4919919416,,,99009109,125177154
1783596387.2089,5717327872,34720948224,1573801984,4920247952,,,99009109,125177154
1783596388.2103,5717274624,34720948224,1574522880,4920958880,,,99009109,125177154
1783596389.2122,5717258240,34720948224,1573380096,4919825272,,,99009109,125177154
1783596390.2139,5717278720,34720948224,1574125568,4920568888,,,99009109,125177154
1783596391.2145,5716783104,34720948224,1573916672,4920360800,,,99009109,125177154
1783596392.2166,5717180416,34720948224,1573785600,4920223464,,,99009109,125177154
1783596393.218,5718601728,34720948224,1573908480,4920267672,,,99009109,125177154
1783596394.2194,5716975616,34720948224,1573609472,4920051488,,,99009109,125177154
1783596395.2202,5716983808,34720948224,1573670912,4920128312,,,99009109,125177154
1783596396.2215,5718396928,34720948224,1574281216,4920635568,,,99009109,125177154
1783596397.223,5716979712,34720948224,1574105088,4920524088,,,99009109,125177154
1783596398.2245,5716996096,34720948224,1573588992,4920030512,,,99009109,125177154
1783596399.2255,5718208512,34720948224,1574944768,4921157792,,,99009109,125177154
1783596400.2269,5717057536,34720948224,1573851136,4920280752,,,99009109,125177154
1783596401.2281,5717041152,34720948224,1573736448,4920170704,,,99009109,125177154
1783596402.2296,5718736896,34720948224,1574309888,4920646560,,,99009109,125177154
1783596403.2302,5717434368,34720948224,1573376000,4919798256,,,99009109,125177154
1783596404.2322,5717430272,34720948224,1574465536,4920863248,,,99009109,125177154
1783596405.2326,5718548480,34720948224,1573613568,4919934928,,,99009109,125177154
1783596406.2338,5717028864,34720948224,1574256640,4920684224,,,99009109,125177154
1783596407.2344,5717123072,34720948224,1572982784,4919405472,,,99009109,125177154
1783596408.236,5718835200,34720948224,1572634624,4918970288,,,99009109,125177154
1783596409.2375,5717135360,34720948224,1573621760,4920042960,,,99009109,125177154
1783596410.2388,5717147648,34720948224,1573666816,4920102760,,,99009109,125177154
1783596411.2405,5717147648,34720948224,1573916672,4920265096,,,99009109,125177154
1783596412.2422,5717131264,34720948224,1573916672,4920324168,,,99009109,125177154
1783596413.2439,5717323776,34720948224,1573642240,4920084808,,,99009109,125177154
1783596414.2445,5717311488,34720948224,1573384192,4919794912,,,99009109,125177154
1783596415.2459,5717250048,34720948224,1574162432,4920582816,,,99009109,125177154
1783596416.2467,5717274624,34720948224,1574084608,4920528568,,,99009109,125177154
1783596417.2483,5717233664,34720948224,1574203392,4920618256,,,99009109,125177154
1783596418.2496,5717254144,34720948224,1574060032,4920493384,,,99009109,125177154
1783596419.2513,5717299200,34720948224,1574064128,4920494288,,,99009109,125177154
1783596420.2528,5717327872,34720948224,1572855808,4919311544,,,99009109,125177154
1783596421.2537,5717327872,34720948224,1574113280,4920549856,,,99009109,125177154
1783596422.2548,5717303296,34720948224,1573801984,4920254744,,,99009109,125177154
1783596423.2558,5717291008,34720948224,1572642816,4919099064,,,99009109,125177154
1783596424.2573,5717749760,34720948224,1574158336,4920560976,,,99009109,125177154
1783596425.2585,5717467136,34720948224,1573801984,4920251096,,,99009109,125177154
1783596426.2602,5717471232,34720948224,1573732352,4920182776,,,99009109,125177154
1783596427.2613,5717491712,34720948224,1573646336,4920080912,,,99009109,125177154
1783596428.2634,5717422080,34720948224,1574580224,4921030912,,,99009109,125177154
1783596429.2649,5717360640,34720948224,1573490688,4919938496,,,99009109,125177154
1783596430.2668,5717389312,34720948224,1573978112,4920411728,,,99009109,125177154
1783596431.2681,5717368832,34720948224,1574039552,4920530176,,,99009109,125177154
1783596432.2694,5717397504,34720948224,1573986304,4920479728,,,99009109,125177154
1783596433.2704,5717405696,34720948224,1573396480,4919883176,,,99009109,125177154
1783596434.2717,5717422080,34720948224,1573543936,4920038896,,,99009109,125177154
1783596435.2728,5717286912,34720948224,1573093376,4919599688,,,99009109,125177154
1783596436.2741,5717299200,34720948224,1573376000,4919867448,,,99009109,125177154
1783596437.2746,5717319680,34720948224,1573904384,4920404496,,,99009109,125177154
1783596438.2755,5717282816,34720948224,1573851136,4920359600,,,99009109,125177154
1783596439.2763,5717311488,34720948224,1574191104,4920671656,,,99009109,125177154
1783596440.2779,5717368832,34720948224,1574010880,4920498200,,,99009109,125177154
1783596441.2785,5717372928,34720948224,1574121472,4920621856,,,99009109,125177154
1783596442.2801,5718130688,34720948224,1573752832,4919997616,,,99009109,125177154
1783596443.2809,5717303296,34720948224,1573814272,4920311408,,,99009109,125177154
1783596444.2827,5717340160,34720948224,1573638144,4920136224,,,99009109,125177154
1783596445.2831,5718167552,34720948224,1573720064,4920042224,,,99009109,125177154
1783596446.2844,5717348352,34720948224,1574199296,4920681576,,,99009109,125177154
1783596447.286,5717360640,34720948224,1573318656,4919825824,,,99009109,125177154
