timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784247960.6885,0.5,0.2,0.3,0.0,858.0,56.0,,0.67,0.89,0.96,1561,3,0
1784247961.6903,3.0,2.3,0.7,0.0,858.0,56.9,,0.7,0.89,0.96,2627,2,0
1784247962.6919,5.4,4.2,1.3,0.0,858.0,58.8,,0.7,0.89,0.96,3489,2,0
1784247963.6935,5.2,3.9,1.4,0.0,858.0,59.7,,0.7,0.89,0.96,3656,2,0
1784247964.6953,5.2,3.7,1.4,0.1,858.0,60.5,,0.7,0.89,0.96,3575,2,0
1784247965.697,5.0,3.8,1.3,0.0,858.0,60.8,,0.7,0.89,0.96,3338,2,0
1784247966.6986,5.3,4.1,1.2,0.0,858.0,60.9,,0.72,0.89,0.96,3392,2,0
1784247967.7003,5.2,4.1,1.1,0.0,858.0,61.2,,0.72,0.89,0.96,3397,2,0
1784247968.7021,5.0,3.9,1.1,0.0,858.0,61.0,,0.72,0.89,0.96,3363,3,0
1784247969.7039,5.3,4.0,1.3,0.0,858.0,61.9,,0.72,0.89,0.96,3434,2,0
1784247970.7053,5.3,3.9,1.3,0.2,858.0,62.3,,0.72,0.89,0.96,3562,1,0
1784247971.7067,5.3,3.8,1.5,0.0,858.0,62.1,,0.75,0.9,0.96,3740,2,0
1784247972.7084,5.2,3.9,1.3,0.0,858.0,62.1,,0.75,0.9,0.96,3521,2,0
1784247973.71,5.4,4.1,1.4,0.0,858.0,62.2,,0.75,0.9,0.96,3418,2,0
1784247974.7116,5.3,4.1,1.2,0.0,858.0,62.6,,0.75,0.9,0.96,3460,2,0
1784247975.7133,5.2,3.8,1.3,0.1,858.0,62.9,,0.75,0.9,0.96,3699,2,0
1784247976.7157,5.3,4.1,1.3,0.0,858.0,63.0,,0.69,0.88,0.95,3392,2,0
1784247977.7171,5.1,3.8,1.4,0.0,858.0,63.0,,0.69,0.88,0.95,3527,1,0
1784247978.7186,5.1,3.7,1.4,0.0,858.0,63.4,,0.69,0.88,0.95,3583,2,0
1784247979.72,5.2,4.0,1.3,0.0,858.0,63.1,,0.69,0.88,0.95,3612,2,0
1784247980.7223,5.3,4.0,1.2,0.1,858.0,63.1,,0.69,0.88,0.95,3454,2,0
1784247981.7237,5.4,4.0,1.4,0.0,858.0,63.4,,0.71,0.88,0.95,3511,2,0
1784247982.7256,5.2,4.0,1.2,0.0,858.0,63.9,,0.71,0.88,0.95,3483,2,0
1784247983.7265,5.2,4.0,1.2,0.0,858.0,63.7,,0.71,0.88,0.95,3404,2,0
1784247984.7273,5.1,3.9,1.2,0.0,858.0,63.7,,0.71,0.88,0.95,3338,1,0
1784247985.7282,5.0,3.6,1.3,0.1,858.0,63.8,,0.71,0.88,0.95,3534,1,0
1784247986.729,4.9,3.7,1.2,0.0,858.0,63.7,,0.74,0.89,0.95,3394,1,0
1784247987.7299,5.0,3.7,1.4,0.0,858.0,63.8,,0.74,0.89,0.95,3675,3,0
1784247988.7312,5.3,4.0,1.3,0.0,858.0,63.8,,0.74,0.89,0.95,3465,2,0
1784247989.732,5.3,4.1,1.3,0.0,858.0,64.4,,0.74,0.89,0.95,3365,2,0
1784247990.7329,5.2,4.0,1.1,0.1,858.0,64.2,,0.74,0.89,0.95,3385,2,0
1784247991.7338,5.2,4.0,1.2,0.0,858.0,64.0,,0.76,0.89,0.95,3542,2,0
1784247992.7353,5.2,4.1,1.1,0.0,858.0,64.4,,0.76,0.89,0.95,3435,2,0
1784247993.7369,4.8,3.7,1.1,0.0,858.0,64.7,,0.76,0.89,0.95,3276,1,0
1784247994.7384,5.0,3.7,1.3,0.0,858.0,64.4,,0.76,0.89,0.95,3558,2,0
1784247995.7406,5.5,3.9,1.4,0.2,858.0,64.4,,0.76,0.89,0.95,3608,2,0
1784247996.7427,5.2,4.0,1.2,0.0,858.0,64.2,,0.78,0.89,0.95,3472,2,0
1784247997.7443,5.1,4.0,1.1,0.0,858.0,64.4,,0.78,0.89,0.95,3355,2,0
