timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784572264.8146,4.2,1.3,3.0,0.0,3354.0,53.3,,1.16,1.08,0.87,13515,4,0
1784572265.8169,3.4,2.5,1.0,0.0,3354.0,54.6,,1.16,1.08,0.87,6181,2,0
1784572266.8182,6.5,4.3,2.0,0.2,3354.0,56.5,,1.16,1.08,0.87,6667,2,0
1784572267.8201,5.7,4.5,1.2,0.0,3354.0,56.8,,1.16,1.08,0.87,6789,2,0
1784572268.8214,5.6,3.2,2.4,0.0,3354.0,56.8,,1.16,1.08,0.87,6638,2,0
1784572269.8228,6.3,4.8,1.5,0.0,3354.0,57.1,,1.14,1.08,0.87,6574,2,0
1784572270.8248,5.8,3.4,2.4,0.0,3354.0,56.8,,1.14,1.08,0.87,6825,2,0
1784572271.8261,5.8,3.8,2.0,0.1,3354.0,57.9,,1.14,1.08,0.87,6525,2,0
1784572272.8285,6.1,5.0,1.1,0.0,3354.0,57.3,,1.14,1.08,0.87,6440,2,0
1784572273.8298,5.8,3.3,2.5,0.0,3354.0,57.5,,1.14,1.08,0.87,6653,3,0
1784572274.8312,6.3,4.5,1.8,0.0,3354.0,57.9,,1.13,1.08,0.87,6657,2,0
1784572275.8332,6.0,4.1,1.9,0.0,3354.0,57.7,,1.13,1.08,0.87,6796,5,0
1784572276.8346,10.9,8.1,2.6,0.2,3354.0,58.4,,1.13,1.08,0.87,7006,3,0
1784572277.8367,6.5,5.4,1.1,0.0,3354.0,58.1,,1.13,1.08,0.87,6704,2,0
1784572278.8388,5.7,3.4,2.3,0.0,3354.0,58.5,,1.13,1.08,0.87,6774,3,0
1784572279.8401,6.2,4.3,2.0,0.0,3354.0,59.0,,1.12,1.08,0.88,6545,2,0
1784572280.8422,5.8,4.2,1.6,0.0,3354.0,58.4,,1.12,1.08,0.88,6809,2,0
1784572281.8436,5.8,3.8,2.0,0.1,3354.0,58.5,,1.12,1.08,0.88,6788,2,0
1784572282.8449,6.2,4.8,1.5,0.0,3354.0,59.3,,1.12,1.08,0.88,6623,2,0
1784572283.8469,5.4,3.4,2.1,0.0,3354.0,58.5,,1.12,1.08,0.88,6770,3,0
1784572284.8482,5.9,3.9,2.0,0.0,3354.0,59.3,,1.11,1.08,0.88,6615,3,0
1784572285.8501,6.1,5.0,1.1,0.0,3354.0,59.2,,1.11,1.08,0.88,6520,2,0
1784572286.8515,5.6,3.6,2.1,0.0,3354.0,59.3,,1.11,1.08,0.88,6709,3,0
1784572287.8528,6.2,4.3,1.9,0.0,3354.0,59.8,,1.11,1.08,0.88,6585,2,0
1784572288.8549,5.6,3.8,1.8,0.0,3354.0,58.9,,1.11,1.08,0.88,6732,2,0
1784572289.8563,5.9,3.4,2.5,0.0,3354.0,59.5,,1.1,1.08,0.88,6623,2,0
1784572290.8583,5.9,5.0,0.9,0.0,3354.0,59.1,,1.1,1.08,0.88,6445,2,0
