timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784572264.8121,121.69,3.68,3.0,114.06,118.01,16.0,0,0.0,0.0
1784572265.8126,121.69,4.01,3.3,113.72,117.68,16.0,0,0.0,0.0
1784572266.813,121.69,3.97,3.3,113.76,117.72,16.0,0,0.0,0.0
1784572267.8133,121.69,4.0,3.3,113.73,117.69,16.0,0,0.0,0.0
1784572268.8146,121.69,3.68,3.0,114.05,118.01,16.0,0,0.0,0.0
1784572269.815,121.69,3.96,3.3,113.78,117.73,16.0,0,0.0,0.0
1784572270.8155,121.69,3.99,3.3,113.74,117.7,16.0,0,0.0,0.0
1784572271.8157,121.69,3.91,3.2,113.82,117.78,16.0,0,0.0,0.0
1784572272.8162,121.69,3.99,3.3,113.75,117.7,16.0,0,0.0,0.0
1784572273.8164,121.69,3.7,3.0,114.04,117.99,16.0,0,0.0,0.0
1784572274.8169,121.69,3.97,3.3,113.77,117.72,16.0,0,0.0,0.0
1784572275.8174,121.69,4.01,3.3,113.73,117.68,16.0,0,0.0,0.0
1784572276.8177,121.69,3.72,3.1,114.01,117.97,16.0,0,0.0,0.0
1784572277.818,121.69,4.0,3.3,113.74,117.69,16.0,0,0.0,0.0
1784572278.8187,121.69,3.83,3.1,113.91,117.86,16.0,0,0.0,0.0
1784572279.8193,121.69,3.96,3.3,113.77,117.73,16.0,0,0.0,0.0
1784572280.8199,121.69,3.99,3.3,113.74,117.7,16.0,0,0.0,0.0
1784572281.8202,121.69,3.71,3.0,114.03,117.98,16.0,0,0.0,0.0
1784572282.8204,121.69,3.95,3.2,113.78,117.74,16.0,0,0.0,0.0
1784572283.821,121.69,3.98,3.3,113.75,117.71,16.0,0,0.0,0.0
1784572284.8213,121.69,3.9,3.2,113.83,117.79,16.0,0,0.0,0.0
1784572285.822,121.69,3.97,3.3,113.76,117.72,16.0,0,0.0,0.0
1784572286.8222,121.69,3.69,3.0,114.05,118.0,16.0,0,0.0,0.0
1784572287.8224,121.69,3.93,3.2,113.81,117.76,16.0,0,0.0,0.0
1784572288.8234,121.69,3.95,3.2,113.78,117.74,16.0,0,0.0,0.0
1784572289.8237,121.69,3.66,3.0,114.08,118.03,16.0,0,0.0,0.0
1784572290.8241,121.69,3.96,3.3,113.78,117.73,16.0,0,0.0,0.0
1784572291.8247,121.69,3.67,3.0,114.06,118.02,16.0,0,0.0,0.0
1784572292.8249,121.69,3.94,3.2,113.8,117.75,16.0,0,0.0,0.0
1784572293.8258,121.69,3.99,3.3,113.75,117.7,16.0,0,0.0,0.0
1784572294.8261,121.69,3.69,3.0,114.04,118.0,16.0,0,0.0,0.0
1784572295.8264,121.69,3.99,3.3,113.74,117.7,16.0,0,0.0,0.0
1784572296.8273,121.69,3.98,3.3,113.76,117.71,16.0,0,0.0,0.0
1784572297.8276,121.69,3.9,3.2,113.84,117.79,16.0,0,0.0,0.0
1784572298.828,121.69,3.99,3.3,113.75,117.7,16.0,0,0.0,0.0
1784572299.8287,121.69,3.7,3.0,114.03,117.99,16.0,0,0.0,0.0
1784572300.8289,121.69,3.96,3.3,113.77,117.73,16.0,0,0.0,0.0
1784572301.8294,121.69,4.0,3.3,113.73,117.69,16.0,0,0.0,0.0
1784572302.8297,121.69,3.71,3.0,114.03,117.98,16.0,0,0.0,0.0
1784572303.83,121.69,3.96,3.3,113.77,117.73,16.0,0,0.0,0.0
1784572304.8308,121.69,3.99,3.3,113.74,117.7,16.0,0,0.0,0.0
1784572305.8311,121.69,3.73,3.1,113.99,117.96,16.0,0,0.0,0.0
1784572306.8314,121.69,3.98,3.3,113.75,117.71,16.0,0,0.0,0.0
1784572307.8317,121.69,3.7,3.0,114.04,117.99,16.0,0,0.0,0.0
1784572308.832,121.69,3.94,3.2,113.8,117.75,16.0,0,0.0,0.0
1784572309.8331,121.69,3.96,3.3,113.78,117.73,16.0,0,0.0,0.0
1784572310.8337,121.69,3.66,3.0,114.07,118.03,16.0,0,0.0,0.0
1784572311.8344,121.69,3.96,3.3,113.78,117.73,16.0,0,0.0,0.0
1784572312.835,121.69,3.96,3.3,113.77,117.73,16.0,0,0.0,0.0
1784572313.836,121.69,3.92,3.2,113.81,117.77,16.0,0,0.0,0.0
1784572314.8366,121.69,3.96,3.3,113.78,117.73,16.0,0,0.0,0.0
1784572315.8368,121.69,3.66,3.0,114.07,118.03,16.0,0,0.0,0.0
1784572316.8372,121.69,3.97,3.3,113.76,117.72,16.0,0,0.0,0.0
1784572317.8376,121.69,3.97,3.3,113.77,117.72,16.0,0,0.0,0.0
1784572318.8379,121.69,3.93,3.2,113.8,117.76,16.0,0,0.0,0.0
1784572319.8383,121.69,3.99,3.3,113.74,117.7,16.0,0,0.0,0.0
1784572320.8386,121.69,3.71,3.0,114.02,117.98,16.0,0,0.0,0.0
1784572321.8389,121.69,3.96,3.3,113.78,117.73,16.0,0,0.0,0.0
1784572322.8392,121.69,3.99,3.3,113.74,117.7,16.0,0,0.0,0.0
1784572323.8396,121.69,3.69,3.0,114.05,118.0,16.0,0,0.0,0.0
1784572324.8401,121.69,3.99,3.3,113.74,117.7,16.0,0,0.0,0.0
1784572325.8405,121.69,3.99,3.3,113.74,117.7,16.0,0,0.0,0.0
1784572326.8408,121.69,3.91,3.2,113.83,117.78,16.0,0,0.0,0.0
