timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784713589.9227,1537331200,7923208192,782733312,778054496,,,0,0
1784713590.923,1646419968,7923208192,783294464,778194368,,,0,0
1784713591.9233,1762992128,7967444992,784265216,778424320,,,0,0
1784713592.9239,1763016704,7967444992,784277504,778423312,,,0,0
1784713593.9251,1763045376,7967444992,784252928,778425272,,,0,0
1784713594.9262,1763053568,7967449088,784269312,778427768,,,0,0
1784713595.9265,1763053568,7967449088,784265216,778440744,,,0,0
1784713596.9274,1674276864,7923212288,783360000,778203120,,,0,0
1784713597.9289,1763000320,7967449088,784265216,778424528,,,0,0
1784713598.9295,1763020800,7967449088,784248832,778419728,,,0,0
1784713599.9304,1763049472,7967449088,784252928,778422088,,,0,0
1784713600.9311,1763049472,7967449088,784261120,778419800,,,0,0
1784713601.9321,1646342144,7923212288,783310848,778201248,,,0,0
1784713602.9325,1762983936,7967449088,784240640,778409296,,,0,0
1784713603.9327,1763004416,7967449088,784289792,778459760,,,0,0
1784713604.9335,1763102720,7967449088,784248832,778414080,,,0,0
1784713605.9341,1763131392,7967449088,784261120,778435280,,,0,0
1784713606.9348,1763131392,7967449088,784248832,778436472,,,0,0
1784713607.9351,1646428160,7923212288,783298560,778200288,,,0,0
1784713608.9361,1763065856,7967449088,784248832,778426720,,,0,0
1784713609.9365,1763090432,7967449088,784261120,778432152,,,0,0
1784713610.937,1763131392,7967449088,784273408,778441128,,,0,0
1784713611.9375,1763131392,7967449088,784302080,778448464,,,0,0
1784713612.9379,1647284224,7923216384,783474688,778265576,,,0,0
1784713613.939,1763074048,7967453184,784244736,778410656,,,0,0
1784713614.94,1763098624,7967453184,784248832,778422104,,,0,0
1784713615.9412,1763053568,7967453184,784269312,778436280,,,0,0
1784713616.9421,1763147776,7967453184,784252928,778436800,,,0,0
1784713617.9433,1763147776,7967453184,784257024,778426192,,,0,0
1784713618.9439,1694609408,7923220480,783396864,778191808,,,0,0
1784713619.9445,1763098624,7967457280,784277504,778431864,,,0,0
1784713620.9449,1764339712,7967457280,784797696,778628096,,,0,0
1784713621.9458,1763147776,7967457280,784261120,778418208,,,0,0
1784713622.9463,1583861760,7923220480,783216640,778246296,,,0,0
1784713623.9474,1711042560,7923224576,783454208,778203992,,,0,0
1784713624.9486,1763106816,7967461376,784269312,778422640,,,0,0
1784713625.9496,1763123200,7967461376,784273408,778433160,,,0,0
1784713626.95,1763151872,7967461376,784273408,778429096,,,0,0
1784713627.9506,1763078144,7967461376,784261120,778428728,,,0,0
1784713628.9514,1646374912,7923224576,783347712,778244944,,,0,0
1784713629.9526,1763016704,7967461376,784252928,778410368,,,0,0
1784713630.9532,1763041280,7967461376,784269312,778429664,,,0,0
1784713631.9541,1763057664,7967461376,784257024,778426840,,,0,0
1784713632.9554,1763078144,7967461376,784252928,778430336,,,0,0
1784713633.9565,1763078144,7967461376,784265216,778433272,,,0,0
1784713634.957,1646460928,7923224576,783310848,778193928,,,0,0
1784713635.958,1763102720,7967461376,784281600,778428144,,,0,0
1784713636.9584,1763135488,7967461376,784285696,778439104,,,0,0
1784713637.9588,1763164160,7967461376,784424960,778443664,,,0,0
1784713638.9596,1763164160,7967461376,784285696,778429080,,,0,0
1784713639.9608,1646456832,7923228672,783298560,778198672,,,0,0
1784713640.9616,1763102720,7967465472,784252928,778426912,,,0,0
1784713641.9624,1763127296,7967465472,784273408,778426880,,,0,0
1784713642.9636,1763155968,7967465472,784261120,778427264,,,0,0
1784713643.9643,1763164160,7967465472,784273408,778429504,,,0,0
1784713644.9645,1580638208,7923232768,783302656,778326400,,,0,0
1784713645.9648,1706352640,7923232768,783572992,778227464,,,0,0
1784713646.966,1763074048,7967469568,784257024,778409832,,,0,0
1784713647.967,1763090432,7967469568,784257024,778412416,,,0,0
1784713648.968,1763119104,7967469568,784265216,778420392,,,0,0
1784713649.9689,1763184640,7967469568,784265216,778412664,,,0,0
1784713650.9697,1646477312,7923232768,783290368,778192592,,,0,0
1784713651.9706,1763115008,7967469568,784244736,778418520,,,0,0
1784713652.9712,1763135488,7967469568,784273408,778440200,,,0,0
1784713653.972,1763151872,7967469568,784240640,778414712,,,0,0
1784713654.9731,1763180544,7967469568,784240640,778420528,,,0,0
1784713655.974,1763180544,7967469568,784252928,778421912,,,0,0
1784713656.9747,1646477312,7923232768,783302656,778199608,,,0,0
1784713657.9754,1763049472,7967469568,784269312,778431208,,,0,0
1784713658.9761,1763082240,7967469568,784273408,778434224,,,0,0
1784713659.9767,1763110912,7967469568,784285696,778437328,,,0,0
1784713660.9772,1763110912,7967469568,784289792,778449824,,,0,0
1784713661.9781,1646403584,7923232768,783319040,778200064,,,0,0
1784713662.9791,1763041280,7967469568,784257024,778414032,,,0,0
1784713663.9802,1763065856,7967469568,784273408,778416544,,,0,0
1784713664.9811,1763102720,7967469568,784277504,778433240,,,0,0
1784713665.9823,1763102720,7967469568,784273408,778435472,,,0,0
1784713666.983,1634516992,7923232768,783269888,778184824,,,0,0
1784713667.9837,1763024896,7967469568,784277504,778427424,,,0,0
1784713668.9844,1763057664,7967469568,784416768,778498464,,,0,0
1784713669.9848,1763082240,7967469568,784248832,778418176,,,0,0
1784713670.9855,1763102720,7967469568,784265216,778437016,,,0,0
1784713671.9862,1646403584,7923232768,783302656,778187384,,,0,0
1784713672.9869,1763045376,7967469568,784252928,778400280,,,0,0
1784713673.9881,1763065856,7967469568,784265216,778423936,,,0,0
1784713674.9892,1763082240,7967469568,784273408,778434120,,,0,0
1784713675.9896,1763110912,7967469568,784285696,778427616,,,0,0
1784713676.99,1763196928,7967469568,784306176,778456544,,,0,0
1784713677.991,1646489600,7923232768,783306752,778195976,,,0,0
1784713678.9922,1763131392,7967469568,784273408,778423032,,,0,0
1784713679.9931,1763155968,7967469568,784277504,778413976,,,0,0
1784713680.9941,1763176448,7967469568,784277504,778421440,,,0,0
1784713681.9954,1763192832,7967469568,784285696,778435824,,,0,0
1784713682.9965,1763196928,7967477760,784281600,778432952,,,0,0
1784713683.9973,1656086528,7923240960,783323136,778200016,,,0,0
1784713684.9983,1763147776,7967477760,784240640,778432552,,,0,0
1784713685.9986,1763168256,7967477760,784445440,778548360,,,0,0
1784713686.9993,1763196928,7967477760,784257024,778428320,,,0,0
1784713687.9996,1763188736,7967477760,784265216,778430544,,,0,0
1784713689.0003,1646505984,7923245056,783294464,778183056,,,0,0
1784713690.001,1763143680,7967481856,784261120,778396656,,,0,0
1784713691.0017,1763164160,7967481856,784281600,778424816,,,0,0
1784713692.0023,1763180544,7967481856,784293888,778427064,,,0,0
1784713693.0033,1763209216,7967481856,784281600,778415608,,,0,0
1784713694.0042,1763209216,7967481856,784277504,778422176,,,0,0
1784713695.0046,1646505984,7923245056,783323136,778216384,,,0,0
1784713696.005,1763147776,7967481856,784257024,778400192,,,0,0
1784713697.0054,1763172352,7967481856,784248832,778409248,,,0,0
1784713698.0057,1763201024,7967481856,784232448,778401864,,,0,0
1784713699.006,1763209216,7967481856,784248832,778403112,,,0,0
1784713700.0066,1763135488,7967481856,784240640,778401552,,,0,0
1784713701.0074,1646518272,7923245056,783310848,778180584,,,0,0
1784713702.0079,1763172352,7967481856,784265216,778406816,,,0,0
1784713703.0088,1763184640,7967481856,784261120,778405720,,,0,0
1784713704.009,1763221504,7967481856,784642048,778595608,,,0,0
1784713705.0094,1763221504,7967481856,784261120,778401440,,,0,0
1784713706.0097,1646518272,7923249152,783290368,778174776,,,0,0
1784713707.0104,1763135488,7967485952,784240640,778386944,,,0,0
1784713708.0112,1763176448,7967485952,784248832,778411552,,,0,0
1784713709.0115,1763192832,7967485952,784240640,778403640,,,0,0
1784713710.0117,1763221504,7967485952,784240640,778405616,,,0,0
