timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784346494.7314,121.69,3.41,2.8,112.26,118.28,16.0,0,0.0,0.0
1784346495.7321,121.69,3.51,2.9,112.17,118.18,16.0,0,0.0,0.0
1784346496.7328,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784346497.7335,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784346498.734,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784346499.7343,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784346500.735,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784346501.7361,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784346502.7365,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784346503.7368,121.69,3.7,3.0,111.98,117.99,16.0,0,0.0,0.0
1784346504.7375,121.69,4.08,3.4,111.6,117.61,16.0,0,0.0,0.0
1784346505.7378,121.69,4.08,3.4,111.6,117.61,16.0,0,0.0,0.0
1784346506.7382,121.69,4.08,3.4,111.6,117.61,16.0,0,0.0,0.0
1784346507.7388,121.69,4.0,3.3,111.68,117.69,16.0,0,0.0,0.0
1784346508.7391,121.69,4.0,3.3,111.68,117.69,16.0,0,0.0,0.0
1784346509.7395,121.69,3.99,3.3,111.68,117.7,16.0,0,0.0,0.0
1784346510.74,121.69,3.99,3.3,111.69,117.7,16.0,0,0.0,0.0
1784346511.7404,121.69,3.52,2.9,112.16,118.17,16.0,0,0.0,0.0
1784346512.741,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784346513.7412,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784346514.7417,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784346515.7421,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784346516.743,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784346517.7433,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784346518.744,121.69,3.7,3.0,111.97,117.99,16.0,0,0.0,0.0
1784346519.7444,121.69,4.07,3.3,111.6,117.62,16.0,0,0.0,0.0
1784346520.7447,121.69,4.08,3.4,111.6,117.61,16.0,0,0.0,0.0
1784346521.7452,121.69,4.08,3.4,111.59,117.61,16.0,0,0.0,0.0
1784346522.7455,121.69,4.08,3.4,111.59,117.61,16.0,0,0.0,0.0
1784346523.7461,121.69,4.08,3.4,111.59,117.61,16.0,0,0.0,0.0
1784346524.7467,121.69,4.08,3.4,111.6,117.61,16.0,0,0.0,0.0
1784346525.747,121.69,4.07,3.3,111.61,117.62,16.0,0,0.0,0.0
1784346526.7476,121.69,3.61,3.0,112.07,118.08,16.0,0,0.0,0.0
1784346527.7479,121.69,3.6,3.0,112.07,118.09,16.0,0,0.0,0.0
1784346528.7484,121.69,3.79,3.1,111.88,117.9,16.0,0,0.0,0.0
1784346529.7487,121.69,3.79,3.1,111.89,117.9,16.0,0,0.0,0.0
1784346530.7493,121.69,3.79,3.1,111.89,117.9,16.0,0,0.0,0.0
1784346531.75,121.69,3.78,3.1,111.9,117.91,16.0,0,0.0,0.0
1784346532.7507,121.69,3.77,3.1,111.91,117.92,16.0,0,0.0,0.0
1784346533.7515,121.69,3.77,3.1,111.91,117.92,16.0,0,0.0,0.0
1784346534.7521,121.69,3.76,3.1,111.91,117.93,16.0,0,0.0,0.0
1784346535.7525,121.69,4.14,3.4,111.54,117.55,16.0,0,0.0,0.0
1784346536.753,121.69,4.13,3.4,111.54,117.56,16.0,0,0.0,0.0
1784346537.7534,121.69,4.13,3.4,111.55,117.56,16.0,0,0.0,0.0
1784346538.7537,121.69,4.14,3.4,111.53,117.55,16.0,0,0.0,0.0
1784346539.7562,121.69,4.12,3.4,111.56,117.57,16.0,0,0.0,0.0
1784346540.7569,121.69,4.11,3.4,111.57,117.58,16.0,0,0.0,0.0
1784346541.7574,121.69,4.1,3.4,111.58,117.59,16.0,0,0.0,0.0
