timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784346494.7327,2799,0,0,0,0,0
1784346495.2331,18164,0,0,0,0,0
1784346495.7342,35252,0,0,0,0,0
1784346496.2345,2237,0,0,0,0,0
1784346496.7348,100502,0,0,0,0,0
1784346497.2352,2238,0,0,0,0,0
1784346497.7359,2241,0,0,0,0,0
1784346498.2363,2236,0,0,0,0,0
1784346498.7367,3643,0,0,0,0,0
1784346499.2374,100,0,0,0,0,0
1784346499.7381,2237,0,0,0,0,0
1784346500.2388,2235,0,0,0,0,0
1784346500.7393,2240,0,0,0,0,0
1784346501.2398,2234,0,0,0,0,0
1784346501.7404,2231,0,0,0,0,0
1784346502.241,2241,0,0,0,0,0
1784346502.7416,2237,0,0,0,0,0
1784346503.2424,2238,0,0,0,0,0
1784346503.7429,2238,0,0,0,0,0
1784346504.2433,40418,0,0,0,0,0
1784346504.7435,2651,0,0,0,0,0
1784346505.2439,2694,0,0,0,0,0
1784346505.7443,2780,0,0,0,0,0
1784346506.2447,2940,0,0,0,0,0
1784346506.7449,2237,0,0,0,0,0
1784346507.2454,2236,0,0,0,0,0
1784346507.746,2997,0,0,0,0,0
1784346508.2467,2241,0,0,0,0,0
1784346508.7473,2241,0,0,0,0,0
1784346509.2479,2239,0,0,0,0,0
1784346509.7482,2244,0,0,0,0,0
1784346510.2487,2240,0,0,0,0,0
1784346510.7491,2244,0,0,0,0,0
1784346511.2499,35366,0,0,0,0,0
1784346511.7505,2235,0,0,0,0,0
1784346512.2509,2234,0,0,0,0,0
1784346512.7515,100441,0,0,0,0,0
1784346513.2519,2236,0,0,0,0,0
1784346513.7523,2238,0,0,0,0,0
1784346514.2526,2237,0,0,0,0,0
1784346514.7528,1325,0,0,0,0,0
1784346515.2534,915,0,0,0,0,0
1784346515.7543,2232,0,0,0,0,0
1784346516.2549,2237,0,0,0,0,0
1784346516.7554,2240,0,0,0,0,0
1784346517.2558,2234,0,0,0,0,0
1784346517.7562,2236,0,0,0,0,0
1784346518.2565,2239,0,0,0,0,0
1784346518.757,2240,0,0,0,0,0
1784346519.2579,2234,0,0,0,0,0
1784346519.7587,40310,0,0,0,0,0
1784346520.2596,2624,0,0,0,0,0
