timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784595680.1999,121.69,4.19,3.4,112.27,117.5,16.0,0,0.0,0.0
1784595681.201,121.69,4.26,3.5,112.2,117.43,16.0,0,0.0,0.0
1784595682.2021,121.69,4.31,3.5,112.15,117.38,16.0,0,0.0,0.0
1784595683.2023,121.69,4.33,3.6,112.12,117.36,16.0,0,0.0,0.0
1784595684.2031,121.69,4.38,3.6,112.08,117.31,16.0,0,0.0,0.0
1784595685.2041,121.69,4.4,3.6,112.06,117.29,16.0,0,0.0,0.0
1784595686.2045,121.69,4.83,4.0,111.63,116.86,16.0,0,0.0,0.0
1784595687.2052,121.69,4.2,3.5,112.26,117.49,16.0,0,0.0,0.0
1784595688.2061,121.69,4.24,3.5,112.22,117.45,16.0,0,0.0,0.0
1784595689.2064,121.69,4.27,3.5,112.19,117.42,16.0,0,0.0,0.0
1784595690.2067,121.69,4.31,3.5,112.15,117.38,16.0,0,0.0,0.0
1784595691.207,121.69,4.35,3.6,112.11,117.34,16.0,0,0.0,0.0
1784595692.2074,121.69,5.0,4.1,111.46,116.69,16.0,0,0.0,0.0
1784595693.2077,121.69,4.47,3.7,111.98,117.22,16.0,0,0.0,0.0
1784595694.208,121.69,4.51,3.7,111.94,117.18,16.0,0,0.0,0.0
1784595695.2082,121.69,4.54,3.7,111.92,117.15,16.0,0,0.0,0.0
1784595696.2086,121.69,4.6,3.8,111.86,117.09,16.0,0,0.0,0.0
1784595697.209,121.69,4.63,3.8,111.82,117.06,16.0,0,0.0,0.0
1784595698.2098,121.69,4.54,3.7,111.91,117.15,16.0,0,0.0,0.0
1784595699.2105,121.69,4.64,3.8,111.81,117.05,16.0,0,0.0,0.0
1784595700.211,121.69,4.67,3.8,111.78,117.02,16.0,0,0.0,0.0
1784595701.2114,121.69,4.71,3.9,111.75,116.98,16.0,0,0.0,0.0
1784595702.212,121.69,4.76,3.9,111.7,116.93,16.0,0,0.0,0.0
1784595703.2128,121.69,5.42,4.5,111.03,116.27,16.0,0,0.0,0.0
1784595704.2138,121.69,4.82,4.0,111.64,116.87,16.0,0,0.0,0.0
1784595705.2143,121.69,4.88,4.0,111.58,116.81,16.0,0,0.0,0.0
1784595706.2148,121.69,4.92,4.0,111.54,116.77,16.0,0,0.0,0.0
1784595707.2159,121.69,4.95,4.1,111.51,116.74,16.0,0,0.0,0.0
1784595708.2165,121.69,5.0,4.1,111.46,116.69,16.0,0,0.0,0.0
1784595709.2173,121.69,5.64,4.6,110.82,116.05,16.0,0,0.0,0.0
1784595710.2178,121.69,5.07,4.2,111.38,116.62,16.0,0,0.0,0.0
1784595711.2183,121.69,5.11,4.2,111.35,116.58,16.0,0,0.0,0.0
1784595712.2192,121.69,5.14,4.2,111.32,116.55,16.0,0,0.0,0.0
1784595713.2196,121.69,5.2,4.3,111.26,116.49,16.0,0,0.0,0.0
