timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784661572.747,1475612672,6785429504,707448832,693588440,,,0,0
1784661573.7474,2598518784,6829666304,711073792,693985688,,,0,0
1784661574.7482,2871771136,6829666304,711335936,693951952,,,0,0
1784661575.7488,2871771136,6829666304,711335936,693966080,,,0,0
1784661576.7492,2871771136,6829666304,711360512,693956712,,,0,0
1784661577.7497,2888736768,6829674496,711913472,694065952,,,0,0
1784661578.7502,2872315904,6829674496,711897088,694126768,,,0,0
1784661579.7506,2882838528,6829674496,711897088,694079960,,,0,0
1784661580.7512,2871697408,6829674496,711352320,693982920,,,0,0
1784661581.7524,2871697408,6829678592,711356416,693968352,,,0,0
1784661582.7529,2871697408,6829682688,711331840,693981768,,,0,0
1784661583.754,2871697408,6829682688,711356416,693981008,,,0,0
1784661584.7547,2871783424,6829686784,711331840,693986704,,,0,0
1784661585.7551,2872598528,6829686784,711782400,694141592,,,0,0
1784661586.7566,2871783424,6829686784,711368704,694002800,,,0,0
1784661587.757,2888818688,6829686784,711811072,694073424,,,0,0
1784661588.7576,2871783424,6829690880,711335936,693986296,,,0,0
1784661589.758,2871783424,6829690880,711520256,694021664,,,0,0
1784661590.7584,2113396736,6829690880,710262784,694076112,,,0,0
1784661591.7588,2872057856,6829690880,711917568,694045616,,,0,0
1784661592.76,2871787520,6829699072,711352320,693968336,,,0,0
1784661593.7605,2871787520,6829699072,711348224,693975872,,,0,0
1784661594.7609,2871787520,6829699072,711356416,693983048,,,0,0
1784661595.7612,2888749056,6829699072,711884800,694063200,,,0,0
1784661596.7617,2888699904,6829703168,711614464,694058296,,,0,0
1784661597.7623,2888777728,6829703168,711827456,694060672,,,0,0
1784661598.7635,2871738368,6829703168,711344128,693975744,,,0,0
1784661599.7639,1509359616,6812352512,708030464,693904240,,,0,0
1784661600.7643,2871906304,6829707264,711667712,694065024,,,0,0
1784661601.7647,2872557568,6829707264,711770112,694104616,,,0,0
1784661602.7651,2871742464,6829707264,711389184,694012000,,,0,0
1784661603.7655,2871742464,6829711360,711380992,694004760,,,0,0
1784661604.767,2871742464,6829711360,711335936,693970488,,,0,0
1784661605.7675,2871742464,6829723648,711376896,693982080,,,0,0
1784661606.7682,2871742464,6829727744,711372800,693973408,,,0,0
1784661607.7693,2871668736,6829727744,711770112,694059992,,,0,0
1784661608.7697,1823981568,6785490944,708939776,693827552,,,0,0
1784661609.7701,2888777728,6829727744,711884800,694088736,,,0,0
1784661610.7704,2886971392,6829735936,711868416,694071728,,,0,0
1784661611.7711,2871652352,6829735936,711798784,694047800,,,0,0
1784661612.772,2871750656,6829735936,711413760,693987576,,,0,0
1784661613.7731,2871750656,6829735936,711385088,694008200,,,0,0
1784661614.7733,2871754752,6829740032,711430144,694007280,,,0,0
1784661615.7756,2871754752,6829744128,711397376,693982488,,,0,0
1784661616.7764,2373918720,6785507328,709677056,693763072,,,0,0
1784661617.7767,2888790016,6829744128,711888896,694081000,,,0,0
1784661618.777,2888691712,6829748224,712019968,694104512,,,0,0
1784661619.7785,2871672832,6829748224,711446528,693982944,,,0,0
1784661620.7789,2884202496,6829756416,711913472,694063104,,,0,0
1784661621.7799,2871762944,6829760512,711647232,694119688,,,0,0
1784661622.7806,2888740864,6829760512,712032256,694110800,,,0,0
1784661623.7812,2871762944,6829760512,711426048,693984512,,,0,0
1784661624.7816,1714446336,6829760512,709492736,694028776,,,0,0
1784661625.782,2871771136,6829768704,711430144,693997240,,,0,0
1784661626.7826,2871771136,6829768704,711405568,693978208,,,0,0
1784661627.7829,2871939072,6829768704,711688192,694045408,,,0,0
1784661628.7837,2873073664,6829768704,711843840,694179944,,,0,0
1784661629.7841,2883870720,6829772800,711917568,694070872,,,0,0
1784661630.7843,2871955456,6829776896,712011776,694088232,,,0,0
1784661631.7848,2871631872,6829776896,711409664,693993912,,,0,0
1784661632.785,2574708736,6829776896,711172096,694013088,,,0,0
