timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784577953.7975,1445732352,4937334784,663093248,624066088,,,0,0
1784577954.798,1555529728,4937334784,663773184,624263992,,,0,0
1784577955.7986,1672171520,4981579776,664698880,624446312,,,0,0
1784577956.799,1672196096,4981579776,664662016,624428072,,,0,0
1784577957.7993,1672216576,4981579776,664633344,624393832,,,0,0
1784577958.7997,1672232960,4981579776,664965120,624583632,,,0,0
1784577959.7999,1672232960,4981579776,664600576,624389816,,,0,0
1784577960.8004,1555537920,4937342976,663687168,624158432,,,0,0
1784577961.8008,1672196096,4981579776,664727552,624464448,,,0,0
1784577962.8011,1672216576,4981579776,664760320,624517336,,,0,0
1784577963.8015,1672245248,4981579776,664707072,624475656,,,0,0
1784577964.8018,1672245248,4981579776,664838144,624586312,,,0,0
1784577965.8022,1557024768,4937347072,664096768,624363496,,,0,0
1784577966.8026,1672196096,4981583872,664707072,624474296,,,0,0
1784577967.803,1672212480,4981583872,664739840,624502672,,,0,0
1784577968.8034,1672241152,4981583872,664719360,624478168,,,0,0
1784577969.8037,1672241152,4981583872,664682496,624445680,,,0,0
1784577970.8041,1555533824,4937351168,663638016,624115632,,,0,0
1784577971.8045,1672196096,4981587968,664621056,624370752,,,0,0
1784577972.8048,1673043968,4981587968,665001984,624576856,,,0,0
1784577973.8051,1672241152,4981587968,664702976,624452480,,,0,0
1784577974.8061,1672241152,4981587968,664653824,624425904,,,0,0
1784577975.8069,1555533824,4937359360,663646208,624134016,,,0,0
1784577976.8075,1672175616,4981596160,664641536,624426440,,,0,0
1784577977.808,1672200192,4981596160,664756224,624526808,,,0,0
1784577978.8084,1672237056,4981596160,664854528,624616912,,,0,0
1784577979.8088,1672237056,4981596160,664825856,624589552,,,0,0
1784577980.8092,1479835648,4981604352,663912448,624325296,,,0,0
1784577981.8095,1631596544,4950220800,664236032,624226232,,,0,0
1784577982.8099,1672187904,4981600256,664653824,624406504,,,0,0
1784577983.8103,1672204288,4981600256,664694784,624442080,,,0,0
1784577984.8107,1672232960,4981600256,664670208,624430352,,,0,0
1784577985.8113,1672232960,4981608448,664637440,624394088,,,0,0
1784577986.8117,1555533824,4937371648,663638016,624125504,,,0,0
1784577987.812,1672179712,4981608448,664735744,624476696,,,0,0
1784577988.8124,1673015296,4981608448,665120768,624593688,,,0,0
1784577989.8127,1672212480,4981608448,664748032,624511064,,,0,0
1784577990.8132,1672241152,4981616640,664834048,624592248,,,0,0
1784577991.8135,1555599360,4937379840,663556096,624049608,,,0,0
1784577992.8138,1672237056,4981616640,664662016,624410384,,,0,0
1784577993.8141,1672265728,4981616640,664690688,624442344,,,0,0
1784577994.8145,1672286208,4981616640,664678400,624429704,,,0,0
1784577995.8151,1672302592,4981624832,664702976,624452440,,,0,0
1784577996.8155,1555599360,4937388032,663625728,624117840,,,0,0
1784577997.8168,1672241152,4981624832,664588288,624356704,,,0,0
1784577998.8175,1672269824,4981624832,664514560,624289488,,,0,0
1784577999.8179,1672286208,4981624832,664629248,624400992,,,0,0
1784578000.8183,1672306688,4981624832,664584192,624351704,,,0,0
1784578001.8187,1555603456,4937388032,663576576,624050648,,,0,0
1784578002.819,1672208384,4981624832,664547328,624326728,,,0,0
1784578003.8194,1672253440,4981624832,664829952,624530736,,,0,0
1784578004.8198,1672269824,4981624832,664641536,624408816,,,0,0
1784578005.8203,1672298496,4981628928,664686592,624428664,,,0,0
1784578006.8209,1672298496,4981628928,664788992,624547456,,,0,0
1784578007.8213,1555595264,4937392128,663666688,624132168,,,0,0
1784578008.8219,1672237056,4981628928,664727552,624463904,,,0,0
1784578009.8227,1672261632,4981628928,664694784,624431120,,,0,0
1784578010.8231,1672290304,4981633024,664788992,624553392,,,0,0
1784578011.8234,1672298496,4981633024,665165824,624713872,,,0,0
1784578012.824,1555595264,4937396224,663588864,624067688,,,0,0
1784578013.8243,1672241152,4981633024,664637440,624381840,,,0,0
1784578014.8247,1672265728,4981633024,664596480,624362312,,,0,0
1784578015.8251,1672273920,4981641216,664788992,624523448,,,0,0
1784578016.8255,1672302592,4981641216,664678400,624445136,,,0,0
1784578017.8259,1672302592,4981641216,664854528,624616848,,,0,0
1784578018.8264,1555591168,4937404416,663719936,624215432,,,0,0
1784578019.8266,1672237056,4981641216,664719360,624491912,,,0,0
1784578020.8275,1672273920,4981649408,664670208,624425048,,,0,0
1784578021.8277,1672290304,4981649408,664682496,624453104,,,0,0
1784578022.8281,1672310784,4981649408,664805376,624571936,,,0,0
1784578023.8286,1672310784,4981649408,664682496,624444680,,,0,0
1784578024.8289,1556566016,4937412608,663695360,624191528,,,0,0
1784578025.8296,1672265728,4981653504,664625152,624442344,,,0,0
1784578026.83,1672282112,4981653504,664616960,624435968,,,0,0
1784578027.8304,1672310784,4981653504,664711168,624537664,,,0,0
1784578028.8308,1672310784,4981653504,664891392,624698144,,,0,0
1784578029.8313,1555607552,4937416704,663654400,624181696,,,0,0
1784578030.8316,1672183808,4981657600,664633344,624431312,,,0,0
1784578031.832,1672208384,4981657600,664666112,624456600,,,0,0
1784578032.8325,1672245248,4981657600,664555520,624351512,,,0,0
1784578033.8328,1672245248,4981657600,664674304,624442704,,,0,0
1784578034.8333,1503879168,4937420800,663453696,624089216,,,0,0
1784578035.8337,1672982528,4981661696,664944640,624551992,,,0,0
1784578036.8342,1672192000,4981661696,664608768,624387080,,,0,0
1784578037.8345,1672208384,4981661696,664629248,624401816,,,0,0
1784578038.8349,1672237056,4981661696,664649728,624437000,,,0,0
1784578039.8353,1505529856,4937424896,663453696,624085336,,,0,0
1784578040.8356,1672146944,4981669888,664592384,624372072,,,0,0
1784578041.8367,1672192000,4981669888,664641536,624435496,,,0,0
1784578042.8373,1672208384,4981669888,664764416,624571328,,,0,0
1784578043.8377,1673072640,4981669888,665202688,624730256,,,0,0
1784578044.838,1523064832,4937433088,663511040,624088232,,,0,0
1784578045.8385,1640263680,4981612544,664473600,624376448,,,0,0
1784578046.8389,1672192000,4981678080,664760320,624553040,,,0,0
1784578047.8394,1672208384,4981678080,664821760,624611032,,,0,0
1784578048.8398,1672237056,4981678080,664842240,624637584,,,0,0
1784578049.8402,1672237056,4981678080,664805376,624615488,,,0,0
1784578050.8406,1555537920,4937449472,663658496,624182616,,,0,0
1784578051.841,1672183808,4981686272,665075712,624727672,,,0,0
1784578052.8414,1672208384,4981686272,664735744,624535336,,,0,0
1784578053.8417,1672237056,4981686272,664686592,624496336,,,0,0
1784578054.8421,1672245248,4981686272,664723456,624546408,,,0,0
1784578055.8428,1555533824,4937457664,663592960,624121080,,,0,0
1784578056.8433,1672179712,4981694464,664637440,624453816,,,0,0
1784578057.8439,1672204288,4981694464,664690688,624482472,,,0,0
1784578058.8443,1672232960,4981694464,664719360,624506992,,,0,0
1784578059.8446,1673486336,4981694464,665169920,624745440,,,0,0
1784578060.8455,1555537920,4937465856,663597056,624121056,,,0,0
1784578061.8463,1672179712,4981702656,664670208,624452288,,,0,0
1784578062.8467,1672204288,4981702656,664829952,624588344,,,0,0
1784578063.847,1672241152,4981702656,664715264,624500016,,,0,0
1784578064.8474,1672241152,4981702656,664760320,624542760,,,0,0
1784578065.8477,1555537920,4937474048,663642112,624174344,,,0,0
1784578066.8482,1672183808,4981710848,664752128,624545192,,,0,0
1784578067.8485,1673519104,4981710848,665227264,624802280,,,0,0
1784578068.8491,1672245248,4981710848,664739840,624533032,,,0,0
1784578069.8496,1672245248,4981710848,664854528,624647800,,,0,0
1784578070.85,1555537920,4937482240,663642112,624155152,,,0,0
1784578071.8507,1672179712,4981719040,664698880,624492768,,,0,0
1784578072.8512,1672204288,4981719040,664805376,624596312,,,0,0
1784578073.852,1672220672,4981719040,664768512,624561072,,,0,0
