timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784354090.545,121.69,3.41,2.8,112.25,118.28,16.0,0,0.0,0.0
1784354091.5456,121.69,3.77,3.1,111.89,117.92,16.0,0,0.0,0.0
1784354092.5459,121.69,3.73,3.1,111.93,117.96,16.0,0,0.0,0.0
1784354093.5467,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784354094.547,121.69,3.47,2.9,112.19,118.22,16.0,0,0.0,0.0
1784354095.5472,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
1784354096.548,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784354097.5487,121.69,3.75,3.1,111.91,117.94,16.0,0,0.0,0.0
1784354098.5495,121.69,3.77,3.1,111.89,117.92,16.0,0,0.0,0.0
1784354099.5498,121.69,3.47,2.9,112.19,118.22,16.0,0,0.0,0.0
1784354100.5501,121.69,3.73,3.1,111.93,117.96,16.0,0,0.0,0.0
1784354101.5504,121.69,3.77,3.1,111.89,117.92,16.0,0,0.0,0.0
1784354102.5506,121.69,3.45,2.8,112.21,118.24,16.0,0,0.0,0.0
1784354103.5511,121.69,3.71,3.0,111.95,117.98,16.0,0,0.0,0.0
1784354104.5518,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784354105.5521,121.69,3.46,2.8,112.2,118.23,16.0,0,0.0,0.0
1784354106.5526,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784354107.5533,121.69,3.77,3.1,111.89,117.92,16.0,0,0.0,0.0
1784354108.5537,121.69,3.73,3.1,111.93,117.96,16.0,0,0.0,0.0
1784354109.5544,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784354110.5549,121.69,3.48,2.9,112.18,118.21,16.0,0,0.0,0.0
1784354111.5555,121.69,3.79,3.1,111.88,117.9,16.0,0,0.0,0.0
1784354112.5559,121.69,3.79,3.1,111.87,117.9,16.0,0,0.0,0.0
1784354113.5564,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784354114.5575,121.69,3.79,3.1,111.87,117.9,16.0,0,0.0,0.0
1784354115.5578,121.69,3.49,2.9,112.17,118.2,16.0,0,0.0,0.0
1784354116.558,121.69,3.75,3.1,111.91,117.94,16.0,0,0.0,0.0
1784354117.5583,121.69,3.8,3.1,111.86,117.89,16.0,0,0.0,0.0
1784354118.5587,121.69,3.51,2.9,112.15,118.18,16.0,0,0.0,0.0
1784354119.5591,121.69,3.77,3.1,111.9,117.92,16.0,0,0.0,0.0
1784354120.5595,121.69,3.81,3.1,111.85,117.88,16.0,0,0.0,0.0
1784354121.5598,121.69,3.52,2.9,112.14,118.17,16.0,0,0.0,0.0
1784354122.5601,121.69,3.82,3.1,111.84,117.87,16.0,0,0.0,0.0
1784354123.5604,121.69,3.52,2.9,112.14,118.17,16.0,0,0.0,0.0
1784354124.5606,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784354125.5609,121.69,3.79,3.1,111.87,117.9,16.0,0,0.0,0.0
1784354126.5617,121.69,3.49,2.9,112.17,118.2,16.0,0,0.0,0.0
1784354127.562,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784354128.5625,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784354129.5627,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
1784354130.5632,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784354131.5634,121.69,3.48,2.9,112.18,118.21,16.0,0,0.0,0.0
1784354132.5637,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784354133.5643,121.69,3.78,3.1,111.88,117.91,16.0,0,0.0,0.0
1784354134.5646,121.69,3.67,3.0,111.99,118.02,16.0,0,0.0,0.0
1784354135.5667,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784354136.567,121.69,3.48,2.9,112.18,118.21,16.0,0,0.0,0.0
1784354137.5676,121.69,3.73,3.1,111.93,117.96,16.0,0,0.0,0.0
1784354138.5685,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784354139.569,121.69,3.47,2.9,112.19,118.22,16.0,0,0.0,0.0
1784354140.5702,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784354141.5706,121.69,3.75,3.1,111.91,117.94,16.0,0,0.0,0.0
1784354142.5709,121.69,3.72,3.1,111.94,117.97,16.0,0,0.0,0.0
1784354143.5713,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
1784354144.5719,121.69,3.46,2.8,112.2,118.23,16.0,0,0.0,0.0
1784354145.5722,121.69,3.71,3.0,111.95,117.98,16.0,0,0.0,0.0
1784354146.573,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
1784354147.5733,121.69,3.71,3.0,111.95,117.98,16.0,0,0.0,0.0
1784354148.5738,121.69,3.76,3.1,111.9,117.93,16.0,0,0.0,0.0
1784354149.5746,121.69,3.49,2.9,112.17,118.2,16.0,0,0.0,0.0
1784354150.5749,121.69,3.74,3.1,111.92,117.95,16.0,0,0.0,0.0
