timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784354090.5464,1263906816,7135199232,605077504,587106528,,,0,0
1784354091.5467,1336586240,7179436032,606228480,587316128,,,0,0
1784354092.547,1341239296,7178776576,606224384,587330344,,,0,0
1784354093.5482,1336594432,7179436032,606244864,587335120,,,0,0
1784354094.5485,1304653824,7135199232,605470720,587121672,,,0,0
1784354095.5489,1342636032,7178608640,606679040,587512176,,,0,0
1784354096.5491,1336578048,7179440128,606232576,587299208,,,0,0
1784354097.5493,1341235200,7179309056,606269440,587329024,,,0,0
1784354098.5497,1336582144,7179440128,606244864,587356144,,,0,0
1784354099.5502,1309597696,7135203328,605491200,587113928,,,0,0
1784354100.5505,1341108224,7177592832,606208000,587279464,,,0,0
1784354101.551,1336553472,7179440128,606265344,587329880,,,0,0
1784354102.5514,1301647360,7135203328,605675520,587135944,,,0,0
1784354103.5517,1341202432,7178543104,606232576,587307048,,,0,0
1784354104.5524,1336557568,7179440128,606244864,587306016,,,0,0
1784354105.5528,1298456576,7135203328,605474816,587094640,,,0,0
1784354106.5536,1336557568,7179444224,606269440,587346360,,,0,0
1784354107.5544,1336549376,7179444224,606236672,587335304,,,0,0
1784354108.5548,1341202432,7179227136,606253056,587334680,,,0,0
1784354109.5555,1336684544,7179444224,606351360,587334208,,,0,0
1784354110.5561,1302564864,7135207424,605458432,587105656,,,0,0
1784354111.557,1336545280,7179444224,606257152,587336144,,,0,0
1784354112.5577,1336549376,7179448320,606253056,587330784,,,0,0
1784354113.558,1341239296,7178915840,606265344,587329776,,,0,0
1784354114.5586,1336578048,7179448320,606244864,587327024,,,0,0
1784354115.5588,1306963968,7135211520,605454336,587105752,,,0,0
1784354116.559,1341239296,7179288576,606760960,587542384,,,0,0
1784354117.5594,1336573952,7179448320,606228480,587302792,,,0,0
1784354118.5596,1301618688,7135211520,605425664,587086512,,,0,0
1784354119.5597,1341235200,7178612736,606220288,587307080,,,0,0
1784354120.5601,1336586240,7179452416,606208000,587311888,,,0,0
1784354121.5603,1299570688,7135215616,605442048,587081584,,,0,0
1784354122.5606,1336586240,7179452416,606224384,587330040,,,0,0
1784354123.561,1314992128,7135215616,605691904,587196504,,,0,0
1784354124.5612,1341165568,7179161600,606203904,587314024,,,0,0
1784354125.5622,1336610816,7179452416,606195712,587313184,,,0,0
1784354126.5627,1307328512,7135215616,605442048,587100816,,,0,0
1784354127.5632,1341263872,7178858496,606216192,587305928,,,0,0
1784354128.5636,1336606720,7179452416,606236672,587329072,,,0,0
1784354129.5642,1341263872,7179194368,606232576,587322424,,,0,0
1784354130.5647,1337450496,7179452416,606507008,587435416,,,0,0
1784354131.5654,1304403968,7135215616,605421568,587090120,,,0,0
1784354132.5659,1341272064,7178555392,606187520,587301120,,,0,0
1784354133.5666,1336614912,7179452416,606216192,587298096,,,0,0
1784354134.5669,1297268736,7135219712,605470720,587226888,,,0,0
1784354135.5676,1336627200,7179452416,606199808,587316192,,,0,0
1784354136.5678,1310617600,7135219712,605454336,587105984,,,0,0
1784354137.568,1341132800,7177154560,606167040,587248016,,,0,0
1784354138.5687,1336475648,7179456512,606199808,587298768,,,0,0
1784354139.5691,1303109632,7135219712,605429760,587088784,,,0,0
1784354140.57,1336475648,7179456512,606232576,587326624,,,0,0
1784354141.5706,1336479744,7179460608,606187520,587288776,,,0,0
1784354142.571,1341132800,7179210752,606212096,587304280,,,0,0
1784354143.5718,1336623104,7179460608,606547968,587462336,,,0,0
1784354144.5726,1308196864,7135223808,605421568,587086352,,,0,0
1784354145.5733,1341235200,7179255808,606236672,587330384,,,0,0
1784354146.5739,1336569856,7179464704,606220288,587288384,,,0,0
1784354147.5742,1341227008,7179300864,606232576,587303552,,,0,0
1784354148.5747,1336578048,7179464704,606216192,587299008,,,0,0
1784354149.5755,1312681984,7135227904,605425664,587076240,,,0,0
1784354150.5758,1341235200,7178412032,606175232,587285672,,,0,0
1784354151.5764,1336578048,7179464704,606179328,587273280,,,0,0
1784354152.5768,1308979200,7135227904,605396992,587059856,,,0,0
1784354153.5773,1341231104,7177064448,606121984,587220168,,,0,0
1784354154.5784,1336508416,7179464704,606216192,587299328,,,0,0
1784354155.5787,1303699456,7135227904,605433856,587081168,,,0,0
1784354156.5798,1336541184,7179464704,606228480,587313728,,,0,0
1784354157.5804,1336541184,7179468800,606449664,587455192,,,0,0
1784354158.5809,1341194240,7179292672,606232576,587305976,,,0,0
1784354159.582,1336537088,7179468800,606228480,587308328,,,0,0
1784354160.5827,1306939392,7135232000,605433856,587071656,,,0,0
1784354161.5835,1341198336,7179091968,606208000,587292336,,,0,0
1784354162.5844,1336537088,7179468800,606187520,587293976,,,0,0
1784354163.5848,1298903040,7135232000,605433856,587079368,,,0,0
1784354164.5854,1337921536,7179468800,606511104,587464800,,,0,0
1784354165.5858,1313067008,7135232000,605442048,587080776,,,0,0
1784354166.5862,1341120512,7179247616,606240768,587310208,,,0,0
1784354167.5871,1336467456,7179468800,606236672,587315224,,,0,0
1784354168.5874,1303076864,7135232000,605433856,587073680,,,0,0
1784354169.5881,1336467456,7179468800,606240768,587324736,,,0,0
1784354170.5887,1336467456,7179468800,606220288,587301064,,,0,0
1784354171.5893,1341120512,7179091968,606240768,587311440,,,0,0
1784354172.5898,1336483840,7179468800,606171136,587299200,,,0,0
1784354173.5903,1307148288,7135236096,605429760,587077920,,,0,0
1784354174.5906,1341231104,7179255808,606216192,587303696,,,0,0
1784354175.5919,1336569856,7179472896,606199808,587295952,,,0,0
1784354176.5921,1297227776,7179476992,606076928,587261664,,,0,0
1784354177.5926,1336573952,7179472896,606224384,587311640,,,0,0
1784354178.5931,1312522240,7135236096,605442048,587109360,,,0,0
1784354179.5934,1341227008,7177588736,606142464,587270368,,,0,0
1784354180.5943,1336582144,7179472896,606203904,587305904,,,0,0
1784354181.5946,1301213184,7135236096,605429760,587112584,,,0,0
1784354182.595,1336573952,7179472896,606220288,587335344,,,0,0
1784354183.5955,1336582144,7179476992,606199808,587313632,,,0,0
1784354184.5956,1341161472,7178874880,606195712,587318344,,,0,0
1784354185.596,1336541184,7179476992,606420992,587459768,,,0,0
1784354186.5968,1305059328,7135240192,605421568,587096496,,,0,0
1784354187.5975,1341202432,7178698752,606175232,587318664,,,0,0
1784354188.5982,1336537088,7179476992,606208000,587317992,,,0,0
1784354189.5985,1341190144,7178878976,606216192,587316064,,,0,0
1784354190.5993,1336545280,7179476992,606216192,587333880,,,0,0
1784354191.5995,1309011968,7135240192,605446144,587113808,,,0,0
1784354192.5999,1341198336,7177953280,606199808,587299240,,,0,0
1784354193.6005,1337360384,7179476992,606539776,587413240,,,0,0
1784354194.6008,1301544960,7135240192,605421568,587096488,,,0,0
1784354195.6014,1336537088,7179476992,606244864,587372992,,,0,0
1784354196.6022,1336463360,7179476992,606208000,587365688,,,0,0
