timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783521641.5502,121.69,10.25,8.4,80.45,111.44,16.0,2.2,0.0,0.0
1783521642.5505,121.69,10.34,8.5,80.36,111.35,16.0,2.2,0.0,0.0
1783521643.5508,121.69,10.67,8.8,80.03,111.02,16.0,2.2,0.0,0.0
1783521644.5511,121.69,10.99,9.0,79.71,110.7,16.0,2.2,0.0,0.0
1783521645.5515,121.69,11.2,9.2,79.5,110.49,16.0,2.2,0.0,0.0
1783521646.5518,121.69,11.42,9.4,79.28,110.27,16.0,2.2,0.0,0.0
1783521647.5521,121.69,11.66,9.6,79.04,110.03,16.0,2.2,0.0,0.0
1783521648.5525,121.69,11.92,9.8,78.78,109.77,16.0,2.2,0.0,0.0
1783521649.5528,121.69,12.2,10.0,78.5,109.49,16.0,2.2,0.0,0.0
1783521650.5531,121.69,12.46,10.2,78.24,109.23,16.0,2.2,0.0,0.0
1783521651.5533,121.69,12.76,10.5,77.95,108.93,16.0,2.2,0.0,0.0
1783521652.5535,121.69,12.98,10.7,77.72,108.71,16.0,2.2,0.0,0.0
1783521653.5537,121.69,13.23,10.9,77.47,108.46,16.0,2.2,0.0,0.0
1783521654.5541,121.69,13.46,11.1,77.24,108.23,16.0,2.2,0.0,0.0
1783521655.5544,121.69,17.62,14.5,73.08,104.07,16.0,2.2,0.0,0.0
1783521656.5546,121.69,17.61,14.5,73.09,104.08,16.0,2.2,0.0,0.0
1783521657.5549,121.69,17.59,14.5,73.11,104.1,16.0,2.2,0.0,0.0
1783521658.5551,121.69,12.14,10.0,78.56,109.55,16.0,2.2,0.0,0.0
1783521659.5554,121.69,10.37,8.5,80.34,111.32,16.0,2.2,0.0,0.0
1783521660.5556,121.69,10.68,8.8,80.02,111.01,16.0,2.2,0.0,0.0
1783521661.5559,121.69,10.93,9.0,79.77,110.76,16.0,2.2,0.0,0.0
1783521662.5562,121.69,11.17,9.2,79.53,110.52,16.0,2.2,0.0,0.0
1783521663.5566,121.69,11.44,9.4,79.26,110.25,16.0,2.2,0.0,0.0
1783521664.5568,121.69,11.73,9.6,78.97,109.96,16.0,2.2,0.0,0.0
1783521665.5573,121.69,12.01,9.9,78.69,109.68,16.0,2.2,0.0,0.0
1783521666.5576,121.69,12.24,10.1,78.46,109.45,16.0,2.2,0.0,0.0
1783521667.5578,121.69,12.55,10.3,78.15,109.14,16.0,2.2,0.0,0.0
1783521668.558,121.69,12.85,10.6,77.86,108.84,16.0,2.2,0.0,0.0
1783521669.5583,121.69,13.14,10.8,77.56,108.55,16.0,2.2,0.0,0.0
1783521670.5587,121.69,13.42,11.0,77.28,108.27,16.0,2.2,0.0,0.0
1783521671.559,121.69,13.68,11.2,77.02,108.01,16.0,2.2,0.0,0.0
1783521672.5592,121.69,17.82,14.6,72.88,103.87,16.0,2.2,0.0,0.0
1783521673.5595,121.69,17.76,14.6,72.94,103.93,16.0,2.2,0.0,0.0
1783521674.5599,121.69,17.75,14.6,72.95,103.94,16.0,2.2,0.0,0.0
1783521675.5603,121.69,10.15,8.3,80.55,111.54,16.0,2.2,0.0,0.0
1783521676.5606,121.69,10.42,8.6,80.28,111.27,16.0,2.2,0.0,0.0
1783521677.5609,121.69,10.71,8.8,79.99,110.98,16.0,2.2,0.0,0.0
1783521678.5613,121.69,10.94,9.0,79.76,110.75,16.0,2.2,0.0,0.0
1783521679.5617,121.69,11.28,9.3,79.42,110.41,16.0,2.2,0.0,0.0
1783521680.5621,121.69,11.51,9.5,79.19,110.18,16.0,2.2,0.0,0.0
1783521681.5624,121.69,11.85,9.7,78.85,109.84,16.0,2.2,0.0,0.0
1783521682.5627,121.69,12.14,10.0,78.56,109.55,16.0,2.2,0.0,0.0
1783521683.563,121.69,12.46,10.2,78.24,109.23,16.0,2.2,0.0,0.0
1783521684.5632,121.69,12.75,10.5,77.95,108.94,16.0,2.2,0.0,0.0
1783521685.5635,121.69,13.04,10.7,77.66,108.65,16.0,2.2,0.0,0.0
1783521686.5653,121.69,13.27,10.9,77.43,108.42,16.0,2.2,0.0,0.0
1783521687.5657,121.69,13.48,11.1,77.22,108.21,16.0,2.2,0.0,0.0
1783521688.566,121.69,13.82,11.4,76.88,107.87,16.0,2.2,0.0,0.0
1783521689.5662,121.69,17.73,14.6,72.97,103.96,16.0,2.2,0.0,0.0
1783521690.5665,121.69,17.75,14.6,72.95,103.94,16.0,2.2,0.0,0.0
1783521691.5669,121.69,13.03,10.7,77.67,108.66,16.0,2.2,0.0,0.0
1783521692.5673,121.69,10.47,8.6,80.23,111.22,16.0,2.2,0.0,0.0
1783521693.5677,121.69,10.71,8.8,79.99,110.98,16.0,2.2,0.0,0.0
1783521694.5679,121.69,10.95,9.0,79.75,110.74,16.0,2.2,0.0,0.0
1783521695.5682,121.69,11.23,9.2,79.47,110.46,16.0,2.2,0.0,0.0
1783521696.5686,121.69,11.49,9.4,79.21,110.2,16.0,2.2,0.0,0.0
1783521697.5689,121.69,11.73,9.6,78.97,109.96,16.0,2.2,0.0,0.0
1783521698.5693,121.69,12.06,9.9,78.64,109.63,16.0,2.2,0.0,0.0
1783521699.5696,121.69,12.27,10.1,78.43,109.42,16.0,2.2,0.0,0.0
1783521700.5699,121.69,12.56,10.3,78.14,109.13,16.0,2.2,0.0,0.0
1783521701.5702,121.69,12.79,10.5,77.91,108.9,16.0,2.2,0.0,0.0
1783521702.5706,121.69,13.07,10.7,77.63,108.62,16.0,2.2,0.0,0.0
1783521703.571,121.69,13.35,11.0,77.35,108.34,16.0,2.2,0.0,0.0
1783521704.5714,121.69,13.67,11.2,77.03,108.02,16.0,2.2,0.0,0.0
1783521705.5718,121.69,17.85,14.7,72.85,103.84,16.0,2.2,0.0,0.0
1783521706.5722,121.69,17.86,14.7,72.84,103.83,16.0,2.2,0.0,0.0
1783521707.5725,121.69,17.8,14.6,72.9,103.89,16.0,2.2,0.0,0.0
1783521708.5729,121.69,10.56,8.7,80.15,111.13,16.0,2.2,0.0,0.0
1783521709.5731,121.69,10.85,8.9,79.85,110.84,16.0,2.2,0.0,0.0
1783521710.5734,121.69,11.2,9.2,79.5,110.49,16.0,2.2,0.0,0.0
1783521711.5736,121.69,11.46,9.4,79.24,110.23,16.0,2.2,0.0,0.0
1783521712.5739,121.69,11.7,9.6,79.01,109.99,16.0,2.2,0.0,0.0
1783521713.5742,121.69,12.0,9.9,78.7,109.69,16.0,2.2,0.0,0.0
1783521714.5745,121.69,12.28,10.1,78.42,109.41,16.0,2.2,0.0,0.0
1783521715.5749,121.69,12.59,10.3,78.11,109.1,16.0,2.2,0.0,0.0
1783521716.5752,121.69,12.86,10.6,77.84,108.83,16.0,2.2,0.0,0.0
1783521717.5758,121.69,13.16,10.8,77.54,108.53,16.0,2.2,0.0,0.0
1783521718.5761,121.69,13.39,11.0,77.31,108.3,16.0,2.2,0.0,0.0
1783521719.5764,121.69,13.68,11.2,77.02,108.01,16.0,2.2,0.0,0.0
1783521720.5767,121.69,13.91,11.4,76.79,107.78,16.0,2.2,0.0,0.0
1783521721.577,121.69,18.15,14.9,72.55,103.54,16.0,2.2,0.0,0.0
1783521722.5773,121.69,18.12,14.9,72.58,103.57,16.0,2.2,0.0,0.0
1783521723.5776,121.69,18.11,14.9,72.6,103.58,16.0,2.2,0.0,0.0
1783521724.5779,121.69,13.06,10.7,77.64,108.63,16.0,2.2,0.0,0.0
1783521725.5783,121.69,10.64,8.7,80.06,111.05,16.0,2.2,0.0,0.0
1783521726.5786,121.69,10.85,8.9,79.85,110.84,16.0,2.2,0.0,0.0
1783521727.5789,121.69,11.14,9.2,79.57,110.55,16.0,2.2,0.0,0.0
1783521728.5791,121.69,11.44,9.4,79.26,110.25,16.0,2.2,0.0,0.0
1783521729.5794,121.69,11.66,9.6,79.04,110.03,16.0,2.2,0.0,0.0
1783521730.5797,121.69,11.94,9.8,78.76,109.75,16.0,2.2,0.0,0.0
1783521731.5801,121.69,12.14,10.0,78.56,109.55,16.0,2.2,0.0,0.0
1783521732.5804,121.69,12.36,10.2,78.34,109.33,16.0,2.2,0.0,0.0
1783521733.5807,121.69,12.66,10.4,78.04,109.03,16.0,2.2,0.0,0.0
1783521734.581,121.69,12.92,10.6,77.78,108.77,16.0,2.2,0.0,0.0
1783521735.5813,121.69,13.12,10.8,77.59,108.57,16.0,2.2,0.0,0.0
1783521736.5815,121.69,13.37,11.0,77.33,108.32,16.0,2.2,0.0,0.0
1783521737.5819,121.69,13.61,11.2,77.09,108.08,16.0,2.2,0.0,0.0
1783521738.5821,121.69,17.67,14.5,73.03,104.02,16.0,2.2,0.0,0.0
1783521739.5824,121.69,17.69,14.5,73.01,104.0,16.0,2.2,0.0,0.0
1783521740.5827,121.69,17.66,14.5,73.04,104.03,16.0,2.2,0.0,0.0
1783521741.5834,121.69,10.57,8.7,80.13,111.12,16.0,2.2,0.0,0.0
1783521742.5837,121.69,10.54,8.7,80.16,111.15,16.0,2.2,0.0,0.0
1783521743.584,121.69,10.83,8.9,79.87,110.86,16.0,2.2,0.0,0.0
1783521744.5842,121.69,11.1,9.1,79.6,110.59,16.0,2.2,0.0,0.0
1783521745.5845,121.69,11.34,9.3,79.37,110.35,16.0,2.2,0.0,0.0
