timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783550902.1167,2893,0,0,0,0,0
1783550902.6171,19293,0,0,0,0,0
1783550903.1175,42772,0,0,0,0,0
1783550903.6182,2350,0,0,0,0,0
1783550904.1188,1229,0,0,0,0,0
1783550904.6192,1193,0,0,0,0,0
1783550905.1197,2393,0,0,0,0,0
1783550905.6206,2348,0,0,0,0,0
1783550906.1211,2370,0,0,0,0,0
1783550906.6217,2375,0,0,0,0,0
1783550907.122,2370,0,0,0,0,0
1783550907.6224,2368,0,0,0,0,0
1783550908.123,2379,0,0,0,0,0
1783550908.6236,1420,0,0,0,0,0
1783550909.1241,1077,0,0,0,0,0
1783550909.6247,2393,0,0,0,0,0
1783550910.1253,2365,0,0,0,0,0
1783550910.6257,2392,0,0,0,0,0
1783550911.1263,2367,0,0,0,0,0
1783550911.627,2368,0,0,0,0,0
1783550912.1275,2362,0,0,0,0,0
1783550912.628,2397,0,0,0,0,0
1783550913.1283,1345,0,0,0,0,0
1783550913.6288,1039,0,0,0,0,0
1783550914.1291,2362,0,0,0,0,0
1783550914.6295,2460,0,0,0,0,0
1783550915.1299,2392,0,0,0,0,0
1783550915.6303,2362,0,0,0,0,0
1783550916.1308,2410,0,0,0,0,0
1783550916.6315,2353,0,0,0,0,0
1783550917.132,2378,0,0,0,0,0
1783550917.6324,2162,0,0,0,0,0
1783550918.1329,226,0,0,0,0,0
1783550918.6334,2357,0,0,0,0,0
1783550919.1338,2374,0,0,0,0,0
1783550919.6342,2388,0,0,0,0,0
1783550920.1347,2376,0,0,0,0,0
1783550920.6352,4332,0,0,0,0,0
1783550921.1358,2367,0,0,0,0,0
1783550921.6361,2382,0,0,0,0,0
1783550922.1365,1339,0,0,0,0,0
1783550922.6373,1078,0,0,0,0,0
1783550923.1378,2375,0,0,0,0,0
1783550923.6384,2396,0,0,0,0,0
1783550924.1389,2374,0,0,0,0,0
1783550924.6393,2366,0,0,0,0,0
1783550925.1396,2387,0,0,0,0,0
1783550925.64,2384,0,0,0,0,0
1783550926.1403,2380,0,0,0,0,0
1783550926.641,1326,0,0,0,0,0
1783550927.1416,1037,0,0,0,0,0
1783550927.6421,2370,0,0,0,0,0
1783550928.1425,2360,0,0,0,0,0
1783550928.643,2358,0,0,0,0,0
1783550929.1434,2602,0,0,0,0,0
1783550929.6441,2461,0,0,0,0,0
1783550930.1448,2367,0,0,0,0,0
1783550930.6454,2355,0,0,0,0,0
1783550931.1458,1205,0,0,0,0,0
1783550931.6463,1179,0,0,0,0,0
1783550932.1469,2371,0,0,0,0,0
1783550932.6474,2398,0,0,0,0,0
1783550933.1481,2361,0,0,0,0,0
1783550933.6487,2359,0,0,0,0,0
1783550934.1491,2358,0,0,0,0,0
1783550934.6497,2409,0,0,0,0,0
1783550935.1503,68,0,0,0,0,0
1783550935.6507,2376,0,0,0,0,0
1783550936.1514,2407,0,0,0,0,0
1783550936.6522,2370,0,0,0,0,0
1783550937.1525,2364,0,0,0,0,0
1783550937.653,2362,0,0,0,0,0
1783550938.1535,2376,0,0,0,0,0
1783550938.6539,2304,0,0,0,0,0
1783550939.1545,58,0,0,0,0,0
1783550939.6551,2367,0,0,0,0,0
1783550940.1555,2368,0,0,0,0,0
1783550940.6561,2351,0,0,0,0,0
1783550941.1567,2359,0,0,0,0,0
1783550941.6571,2392,0,0,0,0,0
1783550942.1579,2368,0,0,0,0,0
1783550942.6586,4255,0,0,0,0,0
1783550943.159,1443,0,0,0,0,0
1783550943.66,1288,0,0,0,0,0
1783550944.1609,2410,0,0,0,0,0
1783550944.6614,2439,0,0,0,0,0
1783550945.1625,2381,0,0,0,0,0
1783550945.6632,2358,0,0,0,0,0
1783550946.1638,2371,0,0,0,0,0
1783550946.6647,2354,0,0,0,0,0
1783550947.1653,2079,0,0,0,0,0
1783550947.6658,348,0,0,0,0,0
1783550948.1666,2440,0,0,0,0,0
1783550948.6673,2362,0,0,0,0,0
1783550949.1677,2408,0,0,0,0,0
1783550949.6683,2369,0,0,0,0,0
1783550950.1689,2367,0,0,0,0,0
1783550950.6695,2409,0,0,0,0,0
1783550951.1699,1391,0,0,0,0,0
1783550951.6707,1044,0,0,0,0,0
1783550952.1717,2367,0,0,0,0,0
1783550952.6721,2376,0,0,0,0,0
1783550953.1728,2359,0,0,0,0,0
1783550953.6733,2351,0,0,0,0,0
1783550954.1738,2360,0,0,0,0,0
1783550954.6746,2386,0,0,0,0,0
1783550955.1754,1368,0,0,0,0,0
1783550955.6759,1031,0,0,0,0,0
1783550956.1764,2364,0,0,0,0,0
1783550956.6771,2395,0,0,0,0,0
1783550957.1775,2358,0,0,0,0,0
1783550957.6783,2421,0,0,0,0,0
1783550958.1789,2395,0,0,0,0,0
1783550958.6794,2355,0,0,0,0,0
1783550959.1799,2180,0,0,0,0,0
1783550959.6805,204,0,0,0,0,0
1783550960.181,2408,0,0,0,0,0
1783550960.6818,2387,0,0,0,0,0
1783550961.1824,2421,0,0,0,0,0
1783550961.6832,2362,0,0,0,0,0
1783550962.1837,2414,0,0,0,0,0
1783550962.6842,2427,0,0,0,0,0
1783550963.1847,3231,0,0,0,0,0
1783550963.6851,1033,0,0,0,0,0
1783550964.1857,2403,0,0,0,0,0
1783550964.6866,2364,0,0,0,0,0
1783550965.187,2398,0,0,0,0,0
1783550965.6875,2360,0,0,0,0,0
1783550966.1881,2423,0,0,0,0,0
1783550966.6884,2364,0,0,0,0,0
1783550967.1889,100,0,0,0,0,0
1783550967.6897,2300,0,0,0,0,0
1783550968.1901,2354,0,0,0,0,0
1783550968.6904,2455,0,0,0,0,0
1783550969.1907,40682,0,0,0,0,0
1783550969.6911,2378,0,0,0,0,0
1783550970.1915,2364,0,0,0,0,0
1783550970.6921,2359,0,0,0,0,0
1783550971.1924,2395,0,0,0,0,0
1783550971.6927,1327,0,0,0,0,0
1783550972.1932,1043,0,0,0,0,0
1783550972.6938,2369,0,0,0,0,0
1783550973.1943,2379,0,0,0,0,0
1783550973.6949,2381,0,0,0,0,0
1783550974.1955,2361,0,0,0,0,0
1783550974.696,2370,0,0,0,0,0
1783550975.1965,2413,0,0,0,0,0
1783550975.697,2360,0,0,0,0,0
1783550976.1974,1323,0,0,0,0,0
1783550976.6978,1051,0,0,0,0,0
1783550977.1984,2387,0,0,0,0,0
1783550977.6988,2378,0,0,0,0,0
1783550978.1993,2353,0,0,0,0,0
1783550978.6999,2358,0,0,0,0,0
1783550979.2004,2351,0,0,0,0,0
1783550979.701,2371,0,0,0,0,0
1783550980.2014,2278,0,0,0,0,0
1783550980.7018,1996,0,0,0,0,0
1783550981.2024,2411,0,0,0,0,0
1783550981.703,2575,0,0,0,0,0
1783550982.2035,2415,0,0,0,0,0
1783550982.704,2380,0,0,0,0,0
1783550983.2045,2347,0,0,0,0,0
1783550983.7051,2391,0,0,0,0,0
1783550984.2054,2372,0,0,0,0,0
1783550984.7059,1333,0,0,0,0,0
1783550985.2063,1051,0,0,0,0,0
1783550985.7068,2360,0,0,0,0,0
1783550986.2072,2372,0,0,0,0,0
1783550986.7079,2477,0,0,0,0,0
1783550987.2084,2365,0,0,0,0,0
1783550987.7091,2389,0,0,0,0,0
1783550988.2096,2364,0,0,0,0,0
1783550988.7099,2362,0,0,0,0,0
1783550989.2103,829,0,0,0,0,0
1783550989.7108,1575,0,0,0,0,0
1783550990.2113,2363,0,0,0,0,0
1783550990.7119,2359,0,0,0,0,0
1783550991.2124,2354,0,0,0,0,0
1783550991.7131,2363,0,0,0,0,0
1783550992.2135,2358,0,0,0,0,0
1783550992.714,2380,0,0,0,0,0
1783550993.2145,2396,0,0,0,0,0
1783550993.7149,1323,0,0,0,0,0
1783550994.2157,1048,0,0,0,0,0
1783550994.7163,2363,0,0,0,0,0
1783550995.2168,2579,0,0,0,0,0
1783550995.7172,2534,0,0,0,0,0
1783550996.2176,2396,0,0,0,0,0
1783550996.7184,2384,0,0,0,0,0
1783550997.2189,2380,0,0,0,0,0
1783550997.7195,1334,0,0,0,0,0
1783550998.2201,1049,0,0,0,0,0
1783550998.7206,2469,0,0,0,0,0
1783550999.2209,2350,0,0,0,0,0
1783550999.7216,2423,0,0,0,0,0
1783551000.2219,2368,0,0,0,0,0
1783551000.7225,2369,0,0,0,0,0
1783551001.2232,2354,0,0,0,0,0
1783551001.7237,1339,0,0,0,0,0
1783551002.2242,1031,0,0,0,0,0
1783551002.7249,4288,0,0,0,0,0
1783551003.2255,2363,0,0,0,0,0
1783551003.7263,2358,0,0,0,0,0
1783551004.2272,2344,0,0,0,0,0
1783551004.7279,2377,0,0,0,0,0
1783551005.2283,2376,0,0,0,0,0
1783551005.7287,2414,0,0,0,0,0
1783551006.2293,1382,0,0,0,0,0
1783551006.7297,1039,0,0,0,0,0
1783551007.2303,2363,0,0,0,0,0
1783551007.731,2368,0,0,0,0,0
1783551008.2316,2357,0,0,0,0,0
1783551008.7321,2357,0,0,0,0,0
1783551009.2327,2361,0,0,0,0,0
1783551009.7332,2392,0,0,0,0,0
1783551010.2335,2190,0,0,0,0,0
1783551010.7343,262,0,0,0,0,0
1783551011.2349,2365,0,0,0,0,0
1783551011.7355,2375,0,0,0,0,0
1783551012.236,2406,0,0,0,0,0
1783551012.7366,2359,0,0,0,0,0
1783551013.2374,2366,0,0,0,0,0
1783551013.7378,2384,0,0,0,0,0
1783551014.2385,2373,0,0,0,0,0
1783551014.7392,1216,0,0,0,0,0
1783551015.24,1200,0,0,0,0,0
1783551015.7404,2370,0,0,0,0,0
1783551016.241,2367,0,0,0,0,0
1783551016.7415,2350,0,0,0,0,0
1783551017.242,2359,0,0,0,0,0
1783551017.7427,2365,0,0,0,0,0
1783551018.2431,2364,0,0,0,0,0
1783551018.7435,2140,0,0,0,0,0
1783551019.2443,264,0,0,0,0,0
1783551019.7448,2397,0,0,0,0,0
1783551020.2453,2368,0,0,0,0,0
1783551020.7462,2354,0,0,0,0,0
1783551021.2467,2365,0,0,0,0,0
1783551021.7472,2352,0,0,0,0,0
1783551022.2476,2384,0,0,0,0,0
1783551022.748,2170,0,0,0,0,0
