timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784315011.6188,0.5,0.2,0.3,0.0,858.0,41.1,,0.7,0.92,0.97,1582,3,0
1784315012.6202,3.1,1.5,1.6,0.0,858.0,42.3,,0.7,0.92,0.97,2588,2,0
1784315013.6219,5.8,5.1,0.7,0.0,858.0,43.8,,0.7,0.92,0.97,2758,2,0
1784315014.6234,5.5,5.2,0.4,0.0,858.0,44.4,,0.7,0.92,0.97,2619,2,0
1784315015.6245,5.4,5.2,0.3,0.0,858.0,44.7,,0.72,0.92,0.97,2648,2,0
1784315016.626,5.4,5.1,0.2,0.1,858.0,44.8,,0.72,0.92,0.97,2683,2,0
1784315017.6275,5.5,5.2,0.3,0.0,858.0,44.8,,0.72,0.92,0.97,2582,2,0
1784315018.6287,5.4,5.1,0.4,0.0,858.0,44.9,,0.72,0.92,0.97,2644,2,0
1784315019.6298,5.4,5.1,0.3,0.0,858.0,44.8,,0.72,0.92,0.97,2567,3,0
1784315020.6312,5.5,5.1,0.4,0.0,858.0,44.8,,0.74,0.92,0.97,2563,2,0
1784315021.6326,5.5,5.2,0.4,0.0,858.0,44.9,,0.74,0.92,0.97,2675,2,0
1784315022.6337,5.5,5.2,0.3,0.0,858.0,44.9,,0.74,0.92,0.97,3009,2,0
1784315023.6351,5.5,5.2,0.4,0.0,858.0,44.9,,0.74,0.92,0.97,2664,2,0
1784315024.6365,5.5,5.1,0.4,0.0,858.0,44.9,,0.74,0.92,0.97,2678,2,0
1784315025.6381,5.6,5.2,0.4,0.0,858.0,44.9,,0.76,0.92,0.97,2609,3,0
1784315026.6394,5.5,5.2,0.3,0.0,858.0,45.0,,0.76,0.92,0.97,2575,2,0
1784315027.6408,5.3,5.1,0.2,0.0,858.0,45.0,,0.76,0.92,0.97,2508,2,0
1784315028.6421,5.5,5.2,0.4,0.0,858.0,45.0,,0.76,0.92,0.97,2698,2,0
1784315029.6435,5.4,5.1,0.3,0.0,858.0,45.0,,0.76,0.92,0.97,2637,3,0
1784315030.6446,5.5,5.2,0.3,0.0,858.0,45.0,,0.78,0.93,0.98,2639,2,0
1784315031.646,5.5,5.2,0.4,0.0,858.0,45.0,,0.78,0.93,0.98,2698,2,0
1784315032.647,5.4,5.1,0.3,0.0,858.0,45.0,,0.78,0.93,0.98,2624,2,0
1784315033.6481,5.5,5.1,0.4,0.0,858.0,45.0,,0.78,0.93,0.98,2598,2,0
1784315034.6492,5.5,5.2,0.3,0.0,858.0,45.1,,0.78,0.93,0.98,2545,2,0
1784315035.6503,5.4,5.1,0.3,0.1,858.0,45.1,,0.8,0.93,0.98,2552,3,0
1784315036.6514,5.5,5.2,0.3,0.0,858.0,45.1,,0.8,0.93,0.98,2553,2,0
1784315037.6529,5.5,5.2,0.3,0.0,858.0,45.1,,0.8,0.93,0.98,2689,2,0
