timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783507087.2,6.6,1.5,5.0,0.0,3354.0,67.1,,1.98,2.36,2.41,5469,4,0
1783507088.2013,8.9,3.1,5.8,0.0,3354.0,67.2,,1.98,2.36,2.41,6199,5,0
1783507089.2035,12.7,6.5,6.1,0.1,3354.0,67.3,,1.98,2.36,2.41,6516,3,0
1783507090.2055,14.4,7.3,7.1,0.0,3354.0,70.0,,1.98,2.36,2.41,6712,5,0
1783507091.2079,13.6,6.9,6.7,0.0,3354.0,70.9,,2.14,2.39,2.42,6539,5,0
1783507092.2102,13.7,6.7,7.0,0.0,3354.0,71.6,,2.14,2.39,2.42,6322,4,0
1783507093.2126,13.5,6.7,6.8,0.0,3354.0,72.3,,2.14,2.39,2.42,6551,4,0
1783507094.2149,13.2,6.4,6.8,0.0,3354.0,72.5,,2.14,2.39,2.42,6332,4,1
1783507095.2169,13.7,6.8,6.9,0.1,3354.0,73.0,,2.14,2.39,2.42,7008,3,0
1783507096.2188,13.7,6.9,6.8,0.0,3354.0,73.2,,2.21,2.4,2.42,6723,5,0
1783507097.2209,13.1,6.6,6.5,0.0,3354.0,73.6,,2.21,2.4,2.42,6327,4,0
1783507098.2221,13.5,6.7,6.9,0.0,3354.0,74.0,,2.21,2.4,2.42,6448,4,0
1783507099.2232,11.7,6.2,5.4,0.0,3354.0,76.6,,2.21,2.4,2.42,6761,3,0
1783507100.2244,11.8,6.3,5.5,0.0,3354.0,77.4,,2.21,2.4,2.42,6735,5,0
1783507101.2254,11.2,5.0,6.1,0.1,3354.0,73.7,,2.19,2.4,2.42,7484,3,0
1783507102.2279,12.1,5.7,6.4,0.0,3354.0,71.6,,2.19,2.4,2.42,6470,3,0
1783507103.2301,13.9,6.8,7.1,0.0,3354.0,73.1,,2.19,2.4,2.42,6645,3,0
1783507104.2332,13.4,6.7,6.7,0.0,3354.0,74.8,,2.19,2.4,2.42,6498,3,0
1783507105.2351,13.9,6.7,7.1,0.1,3354.0,75.6,,2.19,2.4,2.42,6901,4,0
1783507106.2377,15.2,8.0,7.1,0.0,3354.0,75.9,,2.26,2.41,2.42,7430,5,0
1783507107.2402,14.6,8.1,6.5,0.0,3354.0,76.6,,2.26,2.41,2.42,7391,3,0
1783507108.243,13.7,6.7,7.0,0.0,3354.0,76.9,,2.26,2.41,2.42,6677,3,0
1783507109.2457,13.7,6.8,6.8,0.0,3354.0,76.9,,2.26,2.41,2.42,6550,6,0
1783507110.2483,13.5,6.8,6.8,0.0,3354.0,77.2,,2.26,2.41,2.42,6719,4,0
1783507111.2511,13.6,6.7,6.9,0.0,3354.0,77.6,,2.24,2.4,2.42,6435,6,0
1783507112.2521,12.3,6.1,6.1,0.0,3354.0,79.2,,2.24,2.4,2.42,6334,3,0
1783507113.2533,11.8,6.3,5.5,0.0,3354.0,80.7,,2.24,2.4,2.42,6417,4,0
1783507114.2544,11.9,6.3,5.6,0.0,3354.0,80.9,,2.24,2.4,2.42,6526,5,0
1783507115.2555,11.0,4.1,6.8,0.2,3354.0,75.0,,2.24,2.4,2.42,7601,4,0
1783507116.2576,13.0,6.5,6.4,0.0,3354.0,76.1,,2.38,2.43,2.43,6582,4,0
1783507117.2606,13.3,6.6,6.7,0.1,3354.0,76.6,,2.38,2.43,2.43,6504,4,1
1783507118.2633,13.5,6.6,6.9,0.0,3354.0,76.8,,2.38,2.43,2.43,6434,4,0
1783507119.2659,14.1,7.2,6.9,0.0,3354.0,77.0,,2.38,2.43,2.43,6444,4,0
1783507120.2685,13.4,6.8,6.6,0.0,3354.0,77.4,,2.38,2.43,2.43,6466,3,0
1783507121.2714,13.8,6.9,6.9,0.0,3354.0,77.9,,2.35,2.42,2.43,6675,4,0
1783507122.2741,13.1,6.5,6.5,0.0,3354.0,77.9,,2.35,2.42,2.43,6205,5,0
1783507123.2769,13.7,6.6,7.1,0.0,3354.0,77.8,,2.35,2.42,2.43,6507,4,0
1783507124.2788,13.4,6.6,6.8,0.0,3354.0,78.1,,2.35,2.42,2.43,6309,6,0
1783507125.2812,13.3,6.6,6.7,0.0,3354.0,76.5,,2.35,2.42,2.43,6487,4,0
1783507126.2826,11.9,6.2,5.7,0.0,3354.0,83.4,,2.32,2.41,2.42,6832,3,0
1783507127.2838,11.9,6.3,5.5,0.0,3354.0,86.0,,2.32,2.41,2.42,6471,3,0
1783507128.2848,12.9,6.7,6.0,0.2,3354.0,86.1,,2.32,2.41,2.42,8162,4,0
1783507129.2868,12.7,6.0,6.7,0.0,3354.0,77.0,,2.32,2.41,2.42,7621,4,0
1783507130.2896,13.5,6.6,7.0,0.0,3354.0,73.4,,2.32,2.41,2.42,6730,4,0
1783507131.2916,14.8,7.7,7.1,0.1,3354.0,74.3,,2.29,2.4,2.42,6571,4,0
1783507132.2942,13.1,6.5,6.6,0.0,3354.0,75.2,,2.29,2.4,2.42,6488,5,0
1783507133.2963,13.8,6.8,7.0,0.0,3354.0,75.6,,2.29,2.4,2.42,6680,3,0
1783507134.2986,13.8,6.6,7.1,0.0,3354.0,76.0,,2.29,2.4,2.42,6799,4,0
1783507135.3005,13.3,6.5,6.7,0.1,3354.0,76.1,,2.29,2.4,2.42,6509,4,0
