timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783454615.1477,121.69,8.92,7.3,81.71,112.77,16.0,2.22,0.0,0.0
1783454616.1479,121.69,9.23,7.6,81.4,112.46,16.0,2.22,0.0,0.0
1783454617.1482,121.69,8.95,7.4,81.69,112.74,16.0,2.22,0.0,0.0
1783454618.1485,121.69,9.24,7.6,81.41,112.45,16.0,2.22,0.0,0.0
1783454619.149,121.69,9.22,7.6,81.42,112.47,16.0,2.22,0.0,0.0
1783454620.1496,121.69,8.96,7.4,81.67,112.73,16.0,2.22,0.0,0.0
1783454621.1498,121.69,9.26,7.6,81.38,112.43,16.0,2.22,0.0,0.0
1783454622.15,121.69,9.27,7.6,81.37,112.42,16.0,2.22,0.0,0.0
1783454623.1502,121.69,9.23,7.6,81.4,112.46,16.0,2.22,0.0,0.0
1783454624.1504,121.69,9.18,7.5,81.45,112.51,16.0,2.22,0.0,0.0
1783454625.1506,121.69,9.24,7.6,81.4,112.45,16.0,2.22,0.0,0.0
1783454626.151,121.69,9.23,7.6,81.4,112.46,16.0,2.22,0.0,0.0
1783454627.1512,121.69,9.18,7.5,81.45,112.51,16.0,2.22,0.0,0.0
1783454628.1515,121.69,9.26,7.6,81.37,112.43,16.0,2.22,0.0,0.0
1783454629.1518,121.69,9.27,7.6,81.36,112.42,16.0,2.22,0.0,0.0
1783454630.1521,121.69,8.99,7.4,81.64,112.7,16.0,2.22,0.0,0.0
1783454631.1523,121.69,9.29,7.6,81.36,112.4,16.0,2.22,0.0,0.0
1783454632.1527,121.69,9.26,7.6,81.37,112.43,16.0,2.22,0.0,0.0
1783454633.153,121.69,9.0,7.4,81.63,112.69,16.0,2.22,0.0,0.0
1783454634.1534,121.69,9.31,7.7,81.33,112.38,16.0,2.22,0.0,0.0
1783454635.1543,121.69,9.32,7.7,81.31,112.37,16.0,2.22,0.0,0.0
1783454636.1545,121.69,9.03,7.4,81.6,112.66,16.0,2.22,0.0,0.0
1783454637.1548,121.69,9.3,7.6,81.34,112.39,16.0,2.22,0.0,0.0
1783454638.1551,121.69,9.28,7.6,81.36,112.41,16.0,2.22,0.0,0.0
1783454639.1553,121.69,9.27,7.6,81.37,112.42,16.0,2.22,0.0,0.0
1783454640.1556,121.69,9.22,7.6,81.41,112.47,16.0,2.22,0.0,0.0
1783454641.1559,121.69,9.25,7.6,81.38,112.44,16.0,2.22,0.0,0.0
1783454642.1564,121.69,9.26,7.6,81.37,112.43,16.0,2.22,0.0,0.0
1783454643.1568,121.69,8.98,7.4,81.65,112.71,16.0,2.22,0.0,0.0
1783454644.1572,121.69,9.26,7.6,81.39,112.43,16.0,2.22,0.0,0.0
1783454645.1575,121.69,9.24,7.6,81.39,112.45,16.0,2.22,0.0,0.0
1783454646.1578,121.69,8.98,7.4,81.66,112.71,16.0,2.22,0.0,0.0
1783454647.158,121.69,9.26,7.6,81.38,112.43,16.0,2.22,0.0,0.0
1783454648.1584,121.69,9.25,7.6,81.38,112.44,16.0,2.22,0.0,0.0
1783454649.1587,121.69,9.26,7.6,81.38,112.43,16.0,2.22,0.0,0.0
1783454650.159,121.69,9.27,7.6,81.37,112.42,16.0,2.22,0.0,0.0
1783454651.1593,121.69,9.25,7.6,81.38,112.44,16.0,2.22,0.0,0.0
1783454652.1597,121.69,9.27,7.6,81.37,112.42,16.0,2.22,0.0,0.0
1783454653.16,121.69,9.19,7.6,81.44,112.5,16.0,2.22,0.0,0.0
1783454654.1603,121.69,9.24,7.6,81.39,112.45,16.0,2.22,0.0,0.0
1783454655.1608,121.69,9.23,7.6,81.41,112.46,16.0,2.22,0.0,0.0
1783454656.1612,121.69,9.17,7.5,81.46,112.52,16.0,2.22,0.0,0.0
1783454657.1615,121.69,9.24,7.6,81.39,112.45,16.0,2.22,0.0,0.0
1783454658.1623,121.69,9.22,7.6,81.41,112.47,16.0,2.22,0.0,0.0
1783454659.1625,121.69,9.17,7.5,81.46,112.52,16.0,2.22,0.0,0.0
1783454660.1628,121.69,9.24,7.6,81.39,112.45,16.0,2.22,0.0,0.0
1783454661.1632,121.69,9.24,7.6,81.39,112.45,16.0,2.22,0.0,0.0
1783454662.1635,121.69,9.18,7.5,81.45,112.51,16.0,2.22,0.0,0.0
1783454663.1637,121.69,9.25,7.6,81.38,112.44,16.0,2.22,0.0,0.0
