timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784220455.6285,0.5,0.1,0.3,0.0,858.0,51.8,,0.69,0.89,0.95,1564,3,0
1784220456.6294,3.1,1.7,1.4,0.0,858.0,53.0,,0.64,0.88,0.94,2569,2,0
1784220457.6303,5.3,3.1,2.2,0.1,858.0,56.4,,0.64,0.88,0.94,2816,2,0
1784220458.6311,5.6,2.4,3.2,0.0,858.0,59.2,,0.64,0.88,0.94,2770,2,0
1784220459.6328,5.4,3.0,2.4,0.1,858.0,58.7,,0.64,0.88,0.94,3296,2,0
1784220460.634,5.4,3.1,2.2,0.2,858.0,58.9,,0.64,0.88,0.94,3236,2,0
1784220461.6349,5.4,2.7,2.6,0.1,858.0,60.3,,0.66,0.88,0.94,3204,2,0
1784220462.6361,5.4,2.4,3.0,0.0,858.0,61.5,,0.66,0.88,0.94,2799,2,0
1784220463.638,5.4,3.1,2.3,0.1,858.0,60.8,,0.66,0.88,0.94,3189,2,0
1784220464.639,5.5,3.2,2.2,0.1,858.0,60.2,,0.66,0.88,0.94,2985,2,0
1784220465.6399,5.5,2.8,2.7,0.1,858.0,62.0,,0.66,0.88,0.94,2705,3,0
1784220466.6414,5.3,2.7,2.6,0.1,858.0,62.1,,0.69,0.88,0.95,2950,2,0
1784220467.6428,5.4,3.2,2.2,0.1,858.0,60.9,,0.69,0.88,0.95,3148,2,0
1784220468.6457,5.4,3.0,2.3,0.1,858.0,61.4,,0.69,0.88,0.95,2988,3,0
1784220469.6466,5.5,2.4,3.1,0.0,858.0,63.3,,0.69,0.88,0.95,2966,2,0
1784220470.6475,5.3,2.9,2.4,0.1,858.0,63.0,,0.69,0.88,0.95,3093,3,0
1784220471.6488,5.5,3.1,2.2,0.2,858.0,62.3,,0.72,0.89,0.95,3180,2,0
1784220472.6497,5.3,2.6,2.6,0.1,858.0,63.5,,0.72,0.89,0.95,2852,2,0
1784220473.6504,5.5,2.4,3.1,0.0,858.0,64.3,,0.72,0.89,0.95,2888,2,0
1784220474.6513,5.2,3.1,2.1,0.1,858.0,63.8,,0.72,0.89,0.95,3079,3,0
1784220475.6525,5.4,3.1,2.2,0.2,858.0,62.9,,0.72,0.89,0.95,3152,2,0
1784220476.6533,5.6,2.7,2.7,0.2,858.0,64.4,,0.74,0.89,0.95,2885,3,0
1784220477.6542,5.4,2.7,2.8,0.0,858.0,64.7,,0.74,0.89,0.95,3024,2,0
1784220478.6552,5.3,3.1,2.2,0.1,858.0,63.1,,0.74,0.89,0.95,3169,2,0
1784220479.6561,5.2,2.9,2.2,0.1,858.0,64.1,,0.74,0.89,0.95,3029,2,0
1784220480.6574,5.5,2.4,3.1,0.0,858.0,65.5,,0.74,0.89,0.95,2942,2,0
1784220481.6581,5.5,2.8,2.6,0.1,858.0,65.1,,0.76,0.89,0.95,3103,2,0
1784220482.6589,5.4,3.1,2.1,0.2,858.0,64.3,,0.76,0.89,0.95,3135,3,0
1784220483.6598,5.2,2.6,2.5,0.1,858.0,65.0,,0.76,0.89,0.95,2861,1,0
1784220484.6607,5.6,2.7,2.9,0.0,858.0,65.7,,0.76,0.89,0.95,2872,2,0
1784220485.6617,5.3,3.1,2.2,0.1,858.0,64.4,,0.76,0.89,0.95,3126,2,0
1784220486.6631,5.4,3.1,2.2,0.1,858.0,64.5,,0.78,0.89,0.95,2964,2,0
1784220487.6639,5.5,2.5,2.9,0.1,858.0,65.7,,0.78,0.89,0.95,2827,2,0
1784220488.6649,5.3,2.8,2.5,0.1,858.0,65.2,,0.78,0.89,0.95,3153,3,0
1784220489.6658,5.4,3.1,2.2,0.1,858.0,64.9,,0.78,0.89,0.95,3208,2,0
1784220490.6667,5.3,2.7,2.5,0.1,858.0,65.9,,0.78,0.89,0.95,3001,2,0
1784220491.6676,5.3,2.3,3.0,0.0,858.0,66.9,,0.8,0.89,0.95,2731,2,0
1784220492.6686,5.5,3.1,2.4,0.1,858.0,66.2,,0.8,0.89,0.95,3096,2,0
1784220493.67,5.3,3.1,2.1,0.2,858.0,65.1,,0.8,0.89,0.95,3196,2,0
1784220494.6715,5.5,2.8,2.7,0.1,858.0,66.1,,0.8,0.89,0.95,2801,2,0
1784220495.6728,5.5,2.7,2.8,0.0,858.0,66.4,,0.8,0.89,0.95,3253,2,0
1784220496.6741,5.3,3.0,2.2,0.1,858.0,66.2,,0.81,0.9,0.95,3265,2,0
1784220497.6748,5.4,3.1,2.3,0.1,858.0,66.5,,0.81,0.9,0.95,2932,2,0
1784220498.6762,5.6,2.5,3.1,0.1,858.0,67.5,,0.81,0.9,0.95,2898,2,0
1784220499.6777,5.4,2.7,2.7,0.1,858.0,66.8,,0.81,0.9,0.95,3062,3,0
1784220500.6791,5.3,3.1,2.1,0.1,858.0,66.0,,0.81,0.9,0.95,3053,2,0
1784220501.6803,5.2,2.7,2.4,0.1,858.0,66.4,,0.83,0.9,0.95,2935,2,0
1784220502.6816,5.5,2.6,2.9,0.0,858.0,67.5,,0.83,0.9,0.95,2792,2,0
1784220503.683,5.3,3.0,2.3,0.1,858.0,66.7,,0.83,0.9,0.95,3358,2,0
1784220504.684,5.5,3.2,2.2,0.1,858.0,65.9,,0.83,0.9,0.95,3044,3,0
1784220505.6848,5.5,2.7,2.7,0.1,858.0,67.2,,0.83,0.9,0.95,2922,1,0
1784220506.6857,5.3,2.7,2.6,0.0,858.0,67.8,,0.92,0.92,0.95,3129,2,0
1784220507.6865,5.5,3.1,2.3,0.1,858.0,66.6,,0.92,0.92,0.95,3229,2,0
1784220508.6873,5.3,3.1,2.2,0.1,858.0,66.9,,0.92,0.92,0.95,2989,3,0
1784220509.6882,5.6,2.5,3.0,0.1,858.0,68.7,,0.92,0.92,0.95,2693,3,0
1784220510.6892,5.3,2.7,2.5,0.1,858.0,68.2,,0.92,0.92,0.95,3070,2,0
1784220511.6901,5.4,3.1,2.3,0.1,858.0,67.3,,1.01,0.93,0.96,3148,2,0
1784220512.691,5.5,2.9,2.5,0.1,858.0,67.4,,1.01,0.93,0.96,2918,2,0
1784220513.692,5.5,2.3,3.2,0.0,858.0,68.7,,1.01,0.93,0.96,2950,3,0
1784220514.6932,5.5,3.0,2.4,0.1,858.0,68.0,,1.01,0.93,0.96,3174,2,0
1784220515.694,5.4,3.1,2.2,0.1,858.0,66.6,,1.01,0.93,0.96,3175,2,0
1784220516.6948,5.4,2.8,2.5,0.1,858.0,68.0,,1.01,0.94,0.96,2719,2,0
1784220517.696,5.3,2.7,2.7,0.0,858.0,67.9,,1.01,0.94,0.96,2858,2,0
1784220518.6975,5.4,3.1,2.2,0.1,858.0,67.9,,1.01,0.94,0.96,3062,2,0
1784220519.6983,5.2,3.1,2.1,0.1,858.0,67.8,,1.01,0.94,0.96,3065,2,0
1784220520.6994,5.6,2.4,3.1,0.1,858.0,69.1,,1.01,0.94,0.96,2824,2,0
1784220521.7003,5.3,2.9,2.4,0.1,858.0,67.8,,1.01,0.94,0.96,3165,2,0
1784220522.7013,5.4,3.2,2.1,0.1,858.0,67.2,,1.01,0.94,0.96,3133,2,0
1784220523.7022,5.2,2.7,2.5,0.1,858.0,67.9,,1.01,0.94,0.96,2983,2,0
