timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784694130.7169,1538605056,7950426112,779702272,770903960,,,0,0
1784694131.7172,1646432256,7994662912,780615680,771058280,,,0,0
1784694132.718,1742278656,7994662912,780791808,771050688,,,0,0
1784694133.7188,1838125056,7994662912,780980224,771056728,,,0,0
1784694134.7195,1936568320,7994662912,781168640,771056568,,,0,0
1784694135.7198,2032553984,7994667008,781365248,771058776,,,0,0
1784694136.7202,1618972672,7994667008,780558336,771045992,,,0,0
1784694137.7209,1717792768,7994667008,780742656,771053232,,,0,0
1784694138.7212,1816096768,7994667008,781094912,771149120,,,0,0
1784694139.7215,1911943168,7994667008,781135872,771051152,,,0,0
1784694140.7217,2010386432,7994667008,781324288,771060856,,,0,0
1784694141.7221,1570988032,7950438400,779792384,770957416,,,0,0
1784694142.7223,1695674368,7994671104,780705792,771065120,,,0,0
1784694143.7226,1791520768,7994671104,780881920,771064048,,,0,0
1784694144.723,1887367168,7994671104,781082624,771058448,,,0,0
1784694145.7233,1985662976,7994671104,781279232,771070448,,,0,0
1784694146.7237,2087374848,7994671104,781819904,771141792,,,0,0
1784694147.724,1673420800,7994679296,780660736,771051720,,,0,0
1784694148.7242,1769840640,7994679296,780845056,771071264,,,0,0
1784694149.7246,1867567104,7994679296,781029376,771052520,,,0,0
1784694150.7248,1963520000,7994679296,781242368,771059656,,,0,0
1784694151.7251,2061938688,7994679296,781406208,771054200,,,0,0
1784694152.7254,1656213504,7994687488,780627968,771056144,,,0,0
1784694153.7257,1754517504,7994687488,780857344,771080536,,,0,0
1784694154.726,1851011072,7994687488,781144064,771104264,,,0,0
1784694155.7263,1948745728,7994687488,781197312,771062400,,,0,0
1784694156.7265,2047164416,7994687488,781381632,771066264,,,0,0
1784694157.727,1636556800,7994691584,780595200,771044304,,,0,0
1784694158.7273,1734946816,7994691584,780771328,771040704,,,0,0
1784694159.7277,1830793216,7994691584,780959744,771045600,,,0,0
1784694160.728,1926664192,7994691584,781168640,771054272,,,0,0
1784694161.7285,2025107456,7994691584,781361152,771053912,,,0,0
1784694162.7288,1612984320,7994699776,780967936,771261720,,,0,0
1784694163.7294,1710374912,7994699776,780693504,771040672,,,0,0
1784694164.7299,1806221312,7994699776,780894208,771052856,,,0,0
1784694165.7303,1927778304,8038858752,782860288,771973096,,,0,0
1784694166.731,1985585152,7994621952,781787136,771505544,,,0,0
1784694167.732,2084024320,7994621952,781987840,771503064,,,0,0
1784694168.7324,1670905856,7994621952,781090816,771431688,,,0,0
1784694169.7333,1769201664,7994621952,781283328,771436720,,,0,0
1784694170.7336,1865064448,7994621952,781475840,771433456,,,0,0
1784694171.734,1963421696,7994634240,781664256,771435320,,,0,0
1784694172.7344,2061885440,7994634240,782274560,771637376,,,0,0
1784694173.7347,1650315264,7994634240,781070336,771424320,,,0,0
1784694174.7351,1747066880,7994634240,781258752,771437888,,,0,0
1784694175.7357,1845366784,7994634240,781426688,771418104,,,0,0
1784694176.7361,1941295104,7994634240,781611008,771416792,,,0,0
1784694177.7367,2039742464,7994634240,781815808,771425936,,,0,0
1784694178.7372,1626206208,7994642432,780984320,771416592,,,0,0
1784694179.7383,1724977152,7994642432,781176832,771420728,,,0,0
1784694180.7387,1823285248,7994642432,781422592,771463112,,,0,0
1784694181.7393,1916690432,7994642432,781475840,771374416,,,0,0
1784694182.7399,2015223808,7994642432,781688832,771379224,,,0,0
1784694183.7402,1584689152,7990255616,780652544,771305704,,,0,0
1784694184.7409,1700487168,7994646528,781086720,771383848,,,0,0
1784694185.7415,1796333568,7994646528,781279232,771384168,,,0,0
1784694186.742,1891864576,7994646528,781459456,771382816,,,0,0
1784694187.7423,1988157440,7994646528,781664256,771391184,,,0,0
1784694188.7426,2086600704,7994646528,781848576,771400864,,,0,0
1784694189.7429,1673412608,7994646528,781414400,771608464,,,0,0
1784694190.7437,1769254912,7994646528,781185024,771380128,,,0,0
1784694191.744,1865101312,7994646528,781385728,771380384,,,0,0
1784694192.7447,1961054208,7994646528,781570048,771389224,,,0,0
1784694193.7455,2059296768,7994646528,781774848,771392208,,,0,0
1784694194.7459,1648766976,7994654720,780951552,771379672,,,0,0
1784694195.7462,1747070976,7994654720,781111296,771369888,,,0,0
1784694196.7466,1842917376,7994654720,781279232,771362672,,,0,0
1784694197.7469,1941250048,7994654720,781508608,771375784,,,0,0
1784694198.7472,2040565760,7994654720,781856768,771428232,,,0,0
1784694199.7477,1626607616,7994654720,780861440,771335560,,,0,0
1784694200.7481,1724911616,7994654720,781074432,771355032,,,0,0
1784694201.7484,1823211520,7994654720,781283328,771362768,,,0,0
1784694202.7488,1919086592,7994654720,781463552,771371736,,,0,0
1784694203.7491,2017529856,7994654720,781672448,771369224,,,0,0
1784694204.7495,1598971904,7994654720,780800000,771355536,,,0,0
1784694205.7498,1702785024,7994654720,781017088,771376584,,,0,0
1784694206.7502,1802391552,7994654720,781619200,771555576,,,0,0
1784694207.7505,1897017344,7994654720,781393920,771381544,,,0,0
1784694208.7511,1995481088,7994654720,781582336,771376776,,,0,0
1784694209.7516,2093932544,7994654720,781799424,771385592,,,0,0
1784694210.7524,1680752640,7994658816,781004800,771363024,,,0,0
1784694211.7532,1776599040,7994658816,781193216,771369808,,,0,0
1784694212.754,1872445440,7994658816,781385728,771383920,,,0,0
1784694213.7547,1970888704,7994658816,781578240,771377768,,,0,0
1784694214.7551,2066866176,7994658816,781881344,771417136,,,0,0
1784694215.7559,1653747712,7994667008,780947456,771366208,,,0,0
1784694216.7567,1752051712,7994667008,781127680,771365648,,,0,0
1784694217.7573,1847758848,7994667008,781332480,771365232,,,0,0
1784694218.7581,1943744512,7994667008,781512704,771363408,,,0,0
1784694219.7583,2042187776,7994667008,781709312,771363904,,,0,0
1784694220.7592,1629089792,7994671104,780914688,771366728,,,0,0
1784694221.7599,1727393792,7994671104,781103104,771367912,,,0,0
1784694222.7603,1823236096,7994671104,781275136,771369352,,,0,0
1784694223.7606,1920327680,7994671104,781991936,771567080,,,0,0
1784694224.761,2017574912,7994671104,781660160,771370928,,,0,0
1784694225.7613,1597546496,7994605568,780730368,771324712,,,0,0
1784694226.762,1702817792,7994671104,781017088,771374552,,,0,0
1784694227.7627,1796202496,7994671104,781217792,771385608,,,0,0
1784694228.7633,1892048896,7994671104,781389824,771371040,,,0,0
1784694229.7641,1990438912,7994671104,781594624,771383360,,,0,0
1784694230.7644,2088947712,7994671104,781803520,771394856,,,0,0
1784694231.7647,1674149888,7994675200,781279232,771405952,,,0,0
1784694232.7654,1771642880,7994675200,781123584,771340992,,,0,0
1784694233.7662,1867489280,7994675200,781316096,771345400,,,0,0
1784694234.7665,1963442176,7994675200,781500416,771338368,,,0,0
1784694235.7673,2061889536,7994675200,781701120,771339912,,,0,0
1784694236.7676,1648795648,7994679296,780877824,771321536,,,0,0
1784694237.7678,1744642048,7994679296,781082624,771342336,,,0,0
1784694238.7681,1840488448,7994679296,781275136,771350264,,,0,0
1784694239.7684,1938845696,7994679296,781611008,771433728,,,0,0
1784694240.7688,2034835456,7994679296,781656064,771345296,,,0,0
1784694241.7691,1626087424,7994679296,780804096,771314728,,,0,0
1784694242.7694,1724919808,7994679296,781037568,771348960,,,0,0
1784694243.7698,1821007872,7994679296,781193216,771345928,,,0,0
1784694244.7701,1919070208,7994679296,781402112,771337216,,,0,0
1784694245.7707,2017509376,7994679296,781598720,771342752,,,0,0
