timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784730410.8681,8777,0,0,0,0,0
1784730411.369,17535,0,0,0,0,0
1784730411.8701,904120,0,0,0,0,0
1784730412.3707,1035181,0,0,0,0,0
1784730412.8712,1011434,0,0,0,0,0
1784730413.3716,922447,0,0,0,0,0
1784730413.872,834207,0,0,0,0,0
1784730414.3729,741406,0,0,0,0,0
1784730414.8737,741517,0,0,0,0,0
1784730415.3746,813038,0,0,0,0,0
1784730415.8756,787921,0,0,0,0,0
1784730416.3764,187915,0,0,0,0,0
1784730416.8767,2374,0,0,0,0,0
1784730417.377,181294,0,0,0,0,0
1784730417.8774,886592,0,0,0,0,0
1784730418.3781,844461,0,0,0,0,0
1784730418.8784,846059,0,0,0,0,0
1784730419.3793,842357,0,0,0,0,0
1784730419.8799,374904,0,0,0,0,0
1784730420.3804,2242,0,0,0,0,0
1784730420.8809,2245,0,0,0,0,0
1784730421.3818,2238,0,0,0,0,0
1784730421.8826,2242,0,0,0,0,0
1784730422.383,2244,0,0,0,0,0
1784730422.8836,2241,0,0,0,0,0
1784730423.384,2242,0,0,0,0,0
1784730423.8843,2242,0,0,0,0,0
1784730424.3849,2243,0,0,0,0,0
1784730424.8852,2241,0,0,0,0,0
1784730425.3855,360793,0,0,0,0,0
1784730425.8859,1281206,0,0,0,0,0
1784730426.3863,932646,0,0,0,0,0
1784730426.8866,926128,0,0,0,0,0
1784730427.3873,830209,0,0,0,0,0
1784730427.8881,740613,0,0,0,0,0
1784730428.3889,737849,0,0,0,0,0
1784730428.89,787568,0,0,0,0,0
1784730429.3906,744169,0,0,0,0,0
1784730429.8912,640127,0,0,0,0,0
1784730430.3916,2238,0,0,0,0,0
1784730430.8921,6114,0,0,0,0,0
1784730431.3925,559768,0,0,0,0,0
1784730431.8932,833186,0,0,0,0,0
1784730432.3942,828176,0,0,0,0,0
1784730432.8946,822373,0,0,0,0,0
1784730433.395,828426,0,0,0,0,0
1784730433.8956,101895,0,0,0,0,0
1784730434.3958,2241,0,0,0,0,0
1784730434.8962,2085,0,0,0,0,0
1784730435.3966,154,0,0,0,0,0
1784730435.8973,2243,0,0,0,0,0
1784730436.398,2239,0,0,0,0,0
1784730436.8986,2242,0,0,0,0,0
1784730437.3992,2431,0,0,0,0,0
1784730437.8999,2239,0,0,0,0,0
1784730438.4005,2239,0,0,0,0,0
1784730438.9008,2238,0,0,0,0,0
1784730439.4012,2238,0,0,0,0,0
1784730439.9017,745351,0,0,0,0,0
1784730440.4023,1047071,0,0,0,0,0
1784730440.9033,910971,0,0,0,0,0
1784730441.4038,972467,0,0,0,0,0
1784730441.9045,962155,0,0,0,0,0
1784730442.4049,735754,0,0,0,0,0
1784730442.9051,736087,0,0,0,0,0
1784730443.4053,919653,0,0,0,0,0
1784730443.9061,915161,0,0,0,0,0
1784730444.4065,35037,0,0,0,0,0
1784730444.9078,4543,0,0,0,0,0
1784730445.4084,379598,0,0,0,0,0
1784730445.9091,847365,0,0,0,0,0
1784730446.4097,852624,0,0,0,0,0
1784730446.9103,853228,0,0,0,0,0
1784730447.4108,847503,0,0,0,0,0
1784730447.9112,195098,0,0,0,0,0
1784730448.4117,2244,0,0,0,0,0
1784730448.9121,2238,0,0,0,0,0
1784730449.4132,2243,0,0,0,0,0
1784730449.9144,2241,0,0,0,0,0
1784730450.4147,2241,0,0,0,0,0
1784730450.9149,2247,0,0,0,0,0
1784730451.4151,3710,0,0,0,0,0
1784730451.9154,678,0,0,0,0,0
1784730452.416,1568,0,0,0,0,0
1784730452.9166,2245,0,0,0,0,0
1784730453.417,2342,0,0,0,0,0
1784730453.9179,791876,0,0,0,0,0
1784730454.4187,898697,0,0,0,0,0
1784730454.9196,898897,0,0,0,0,0
1784730455.4207,915913,0,0,0,0,0
1784730455.9211,820239,0,0,0,0,0
1784730456.4218,731751,0,0,0,0,0
1784730456.9223,731528,0,0,0,0,0
1784730457.423,729236,0,0,0,0,0
1784730457.9236,734510,0,0,0,0,0
1784730458.424,713795,0,0,0,0,0
1784730458.9246,15202,0,0,0,0,0
1784730459.4255,3785,0,0,0,0,0
1784730459.9262,444189,0,0,0,0,0
1784730460.427,841993,0,0,0,0,0
1784730460.9281,950442,0,0,0,0,0
1784730461.4292,916739,0,0,0,0,0
1784730461.9302,815242,0,0,0,0,0
1784730462.431,2243,0,0,0,0,0
1784730462.932,2247,0,0,0,0,0
1784730463.4329,2240,0,0,0,0,0
1784730463.9337,2238,0,0,0,0,0
1784730464.4346,2240,0,0,0,0,0
1784730464.9355,2280,0,0,0,0,0
1784730465.4365,2238,0,0,0,0,0
1784730465.9372,2239,0,0,0,0,0
1784730466.4376,2246,0,0,0,0,0
1784730466.938,2210,0,0,0,0,0
1784730467.4384,32,0,0,0,0,0
1784730467.9393,184373,0,0,0,0,0
1784730468.4402,874012,0,0,0,0,0
1784730468.941,902767,0,0,0,0,0
1784730469.442,902305,0,0,0,0,0
1784730469.9427,904983,0,0,0,0,0
1784730470.4436,765994,0,0,0,0,0
1784730470.9447,731535,0,0,0,0,0
1784730471.4457,729869,0,0,0,0,0
1784730471.9466,729913,0,0,0,0,0
1784730472.4476,729026,0,0,0,0,0
1784730472.9487,523502,0,0,0,0,0
1784730473.4494,2329,0,0,0,0,0
1784730473.9499,6030,0,0,0,0,0
1784730474.4503,678370,0,0,0,0,0
1784730474.9512,876970,0,0,0,0,0
1784730475.4515,909871,0,0,0,0,0
1784730475.9521,880522,0,0,0,0,0
1784730476.4524,624230,0,0,0,0,0
1784730476.9531,2241,0,0,0,0,0
1784730477.4534,2245,0,0,0,0,0
1784730477.9537,2241,0,0,0,0,0
1784730478.4542,2236,0,0,0,0,0
1784730478.9549,2235,0,0,0,0,0
1784730479.4555,2245,0,0,0,0,0
1784730479.9559,2240,0,0,0,0,0
1784730480.4565,2241,0,0,0,0,0
1784730480.9569,2238,0,0,0,0,0
1784730481.4572,2073,0,0,0,0,0
1784730481.9576,174,0,0,0,0,0
1784730482.4582,2249,0,0,0,0,0
