timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784246894.3376,0.5,0.1,0.3,0.0,858.0,52.5,,0.68,0.91,0.97,1579,3,0
1784246895.3384,2.9,1.9,1.0,0.0,858.0,54.0,,0.68,0.91,0.97,3042,2,0
1784246896.3394,5.1,3.9,1.2,0.0,858.0,55.5,,0.7,0.91,0.97,3260,2,0
1784246897.3405,5.3,4.2,1.1,0.0,858.0,56.5,,0.7,0.91,0.97,3459,2,0
1784246898.3416,5.3,4.1,1.2,0.0,858.0,56.8,,0.7,0.91,0.97,3379,2,0
1784246899.3432,5.3,3.9,1.3,0.2,858.0,57.2,,0.7,0.91,0.97,3480,2,0
1784246900.3442,5.2,3.8,1.4,0.0,858.0,57.9,,0.7,0.91,0.97,3570,2,0
1784246901.3452,5.1,3.8,1.4,0.0,858.0,58.2,,0.73,0.91,0.97,3550,2,0
1784246902.3466,5.4,4.1,1.4,0.0,858.0,58.0,,0.73,0.91,0.97,4084,2,0
1784246903.3476,5.2,4.0,1.2,0.0,858.0,58.3,,0.73,0.91,0.97,3516,2,0
1784246904.349,5.1,4.0,1.1,0.1,858.0,58.3,,0.73,0.91,0.97,3292,3,0
1784246905.3503,4.9,4.0,1.0,0.0,858.0,58.8,,0.73,0.91,0.97,3299,2,0
1784246906.3519,5.1,3.9,1.2,0.0,858.0,58.9,,0.75,0.91,0.97,3534,2,0
1784246907.3533,5.2,3.7,1.6,0.0,858.0,59.0,,0.75,0.91,0.97,3673,2,0
1784246908.3553,5.4,4.2,1.2,0.0,858.0,59.4,,0.75,0.91,0.97,3381,2,0
1784246909.3568,5.4,4.1,1.2,0.1,858.0,59.4,,0.75,0.91,0.97,3358,2,0
1784246910.3583,5.1,3.9,1.3,0.0,858.0,59.8,,0.75,0.91,0.97,3463,2,0
1784246911.3599,5.3,4.0,1.3,0.0,858.0,60.2,,0.77,0.92,0.97,3535,2,0
1784246912.3614,5.2,3.9,1.3,0.0,858.0,60.6,,0.77,0.92,0.97,3671,2,0
1784246913.3627,4.9,3.6,1.3,0.0,858.0,60.7,,0.77,0.92,0.97,3276,2,0
1784246914.3643,5.3,3.7,1.5,0.1,858.0,60.3,,0.77,0.92,0.97,3592,3,0
1784246915.366,5.3,4.1,1.2,0.0,858.0,60.7,,0.77,0.92,0.97,3424,2,0
1784246916.3675,5.2,4.0,1.2,0.0,858.0,60.9,,0.79,0.92,0.97,3298,2,0
1784246917.3692,5.2,3.9,1.3,0.0,858.0,61.0,,0.79,0.92,0.97,3354,3,0
1784246918.3707,5.2,4.1,1.2,0.0,858.0,60.7,,0.79,0.92,0.97,3322,2,0
1784246919.3724,5.0,3.7,1.2,0.1,858.0,61.0,,0.79,0.92,0.97,3488,2,0
1784246920.3738,5.2,4.0,1.2,0.0,858.0,61.4,,0.79,0.92,0.97,3426,2,0
1784246921.3754,5.1,3.7,1.4,0.0,858.0,60.5,,0.81,0.92,0.97,3496,3,0
1784246922.3769,5.2,3.9,1.3,0.0,858.0,60.8,,0.81,0.92,0.97,3443,3,0
1784246923.3785,5.2,4.0,1.2,0.0,858.0,61.4,,0.81,0.92,0.97,3579,2,0
1784246924.3809,5.4,4.1,1.2,0.2,858.0,61.4,,0.81,0.92,0.97,3434,2,0
1784246925.383,5.3,4.0,1.3,0.0,858.0,62.0,,0.81,0.92,0.97,3404,2,0
1784246926.385,5.3,4.0,1.3,0.0,858.0,62.0,,0.82,0.92,0.97,3412,2,0
1784246927.3865,5.1,3.8,1.3,0.0,858.0,61.5,,0.82,0.92,0.97,3662,2,0
1784246928.388,5.3,3.9,1.4,0.0,858.0,62.1,,0.82,0.92,0.97,3418,2,0
1784246929.3894,5.4,4.0,1.3,0.1,858.0,61.4,,0.82,0.92,0.97,3485,2,0
1784246930.3909,5.2,4.0,1.2,0.0,858.0,62.1,,0.82,0.92,0.97,3311,2,0
1784246931.3925,5.3,4.2,1.1,0.0,858.0,62.0,,0.84,0.92,0.97,3346,2,0
1784246932.3942,5.1,4.0,1.2,0.0,858.0,62.1,,0.84,0.92,0.97,3411,2,0
1784246933.3955,5.1,3.8,1.3,0.0,858.0,61.7,,0.84,0.92,0.97,3487,1,0
