timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784268567.2466,42694,0,0,0,0,0
1784268567.7469,61534,0,0,0,0,0
1784268568.2474,76934,0,0,0,0,0
1784268568.7477,74242,0,0,0,0,0
1784268569.2481,90340,0,0,0,0,0
1784268569.7485,49014,0,0,0,0,0
1784268570.2489,39960,0,0,0,0,0
1784268570.7493,39962,0,0,0,0,0
1784268571.2498,39995,0,0,0,0,0
1784268571.7501,49158,0,0,0,0,0
1784268572.2506,40248,0,0,0,0,0
1784268572.751,39976,0,0,0,0,0
1784268573.2514,39970,0,0,0,0,0
1784268573.7518,49071,0,0,0,0,0
1784268574.252,40556,0,0,0,0,0
1784268574.7524,77146,0,0,0,0,0
1784268575.2528,60330,0,0,0,0,0
1784268575.7531,110647,0,0,0,0,0
1784268576.2536,40324,0,0,0,0,0
1784268576.754,39966,0,0,0,0,0
1784268577.2544,39981,0,0,0,0,0
1784268577.7548,46395,0,0,0,0,0
1784268578.2552,43005,0,0,0,0,0
1784268578.7556,39993,0,0,0,0,0
1784268579.256,39992,0,0,0,0,0
1784268579.757,39950,0,0,0,0,0
1784268580.2574,49444,0,0,0,0,0
1784268580.7578,39954,0,0,0,0,0
1784268581.2582,77363,0,0,0,0,0
1784268581.7586,39988,0,0,0,0,0
1784268582.259,124169,0,0,0,0,0
1784268582.7594,49108,0,0,0,0,0
1784268583.2598,38039,0,0,0,0,0
1784268583.7603,39989,0,0,0,0,0
1784268584.2607,39993,0,0,0,0,0
1784268584.7611,40808,0,0,0,0,0
1784268585.2615,48565,0,0,0,0,0
1784268585.7619,39968,0,0,0,0,0
1784268586.2623,40005,0,0,0,0,0
1784268586.7628,39964,0,0,0,0,0
1784268587.2632,49046,0,0,0,0,0
1784268587.7636,77721,0,0,0,0,0
1784268588.2638,39981,0,0,0,0,0
1784268588.7642,124186,0,0,0,0,0
1784268589.2646,49055,0,0,0,0,0
1784268589.7649,40346,0,0,0,0,0
1784268590.2652,39984,0,0,0,0,0
1784268590.7654,39911,0,0,0,0,0
1784268591.2658,39866,0,0,0,0,0
1784268591.7662,47381,0,0,0,0,0
1784268592.2666,40028,0,0,0,0,0
1784268592.767,39977,0,0,0,0,0
1784268593.2674,39967,0,0,0,0,0
1784268593.7679,49406,0,0,0,0,0
1784268594.2682,77006,0,0,0,0,0
1784268594.7686,40365,0,0,0,0,0
1784268595.269,124170,0,0,0,0,0
1784268595.7694,39951,0,0,0,0,0
1784268596.27,39981,0,0,0,0,0
1784268596.7704,49417,0,0,0,0,0
1784268597.2708,39978,0,0,0,0,0
1784268597.7712,39988,0,0,0,0,0
1784268598.2715,39961,0,0,0,0,0
1784268598.7719,49054,0,0,0,0,0
1784268599.2723,39417,0,0,0,0,0
1784268599.7727,38669,0,0,0,0,0
1784268600.2732,39943,0,0,0,0,0
1784268600.774,66233,0,0,0,0,0
1784268601.2743,54275,0,0,0,0,0
1784268601.7746,130407,0,0,0,0,0
1784268602.2749,39992,0,0,0,0,0
1784268602.7754,39978,0,0,0,0,0
1784268603.2759,39977,0,0,0,0,0
1784268603.7762,49067,0,0,0,0,0
1784268604.2766,40380,0,0,0,0,0
1784268604.777,40005,0,0,0,0,0
1784268605.2772,39994,0,0,0,0,0
1784268605.7775,39982,0,0,0,0,0
1784268606.2777,49422,0,0,0,0,0
1784268606.778,77251,0,0,0,0,0
1784268607.2783,37874,0,0,0,0,0
1784268607.7789,124116,0,0,0,0,0
1784268608.2793,49045,0,0,0,0,0
1784268608.7797,40350,0,0,0,0,0
1784268609.2801,39993,0,0,0,0,0
1784268609.7809,39972,0,0,0,0,0
1784268610.2812,40028,0,0,0,0,0
1784268610.7815,49381,0,0,0,0,0
1784268611.2817,39983,0,0,0,0,0
1784268611.7822,39986,0,0,0,0,0
1784268612.2826,39988,0,0,0,0,0
1784268612.7828,86445,0,0,0,0,0
1784268613.283,55512,0,0,0,0,0
1784268613.7833,109033,0,0,0,0,0
1784268614.2839,39952,0,0,0,0,0
1784268614.7843,42123,0,0,0,0,0
1784268615.2845,49360,0,0,0,0,0
1784268615.7847,37798,0,0,0,0,0
1784268616.2851,40043,0,0,0,0,0
1784268616.7854,39998,0,0,0,0,0
1784268617.2858,40555,0,0,0,0,0
1784268617.786,48859,0,0,0,0,0
1784268618.2863,39870,0,0,0,0,0
1784268618.7865,71491,0,0,0,0,0
1784268619.2867,81776,0,0,0,0,0
1784268619.787,88457,0,0,0,0,0
1784268620.2874,39988,0,0,0,0,0
1784268620.788,39956,0,0,0,0,0
1784268621.2884,49041,0,0,0,0,0
1784268621.7887,40350,0,0,0,0,0
1784268622.289,40020,0,0,0,0,0
1784268622.7893,39983,0,0,0,0,0
1784268623.2896,39994,0,0,0,0,0
1784268623.79,49067,0,0,0,0,0
1784268624.2902,76788,0,0,0,0,0
1784268624.7906,38695,0,0,0,0,0
1784268625.291,124156,0,0,0,0,0
1784268625.7913,49037,0,0,0,0,0
1784268626.2916,40369,0,0,0,0,0
1784268626.792,41465,0,0,0,0,0
1784268627.2924,39984,0,0,0,0,0
1784268627.7928,49044,0,0,0,0,0
1784268628.2932,40387,0,0,0,0,0
1784268628.7936,40002,0,0,0,0,0
1784268629.2942,39962,0,0,0,0,0
1784268629.7946,49388,0,0,0,0,0
1784268630.295,39997,0,0,0,0,0
1784268630.7953,77372,0,0,0,0,0
1784268631.2955,39987,0,0,0,0,0
1784268631.7957,124725,0,0,0,0,0
1784268632.296,47975,0,0,0,0,0
1784268632.7962,38667,0,0,0,0,0
1784268633.2965,40008,0,0,0,0,0
1784268633.7969,39977,0,0,0,0,0
1784268634.2971,49066,0,0,0,0,0
1784268634.7975,40356,0,0,0,0,0
1784268635.2977,39995,0,0,0,0,0
1784268635.798,39982,0,0,0,0,0
1784268636.2987,39970,0,0,0,0,0
1784268636.7989,86818,0,0,0,0,0
1784268637.2991,40017,0,0,0,0,0
1784268637.7994,124213,0,0,0,0,0
1784268638.2998,39983,0,0,0,0,0
1784268638.8001,49132,0,0,0,0,0
1784268639.3004,40289,0,0,0,0,0
1784268639.8007,39997,0,0,0,0,0
1784268640.301,39975,0,0,0,0,0
1784268640.8012,39616,0,0,0,0,0
1784268641.3017,47520,0,0,0,0,0
1784268641.8019,39996,0,0,0,0,0
1784268642.3023,40206,0,0,0,0,0
1784268642.8026,77149,0,0,0,0,0
1784268643.3037,64180,0,0,0,0,0
1784268643.804,107896,0,0,0,0,0
1784268644.3043,41413,0,0,0,0,0
1784268644.8048,39984,0,0,0,0,0
1784268645.3052,39961,0,0,0,0,0
1784268645.8057,39985,0,0,0,0,0
1784268646.306,49436,0,0,0,0,0
1784268646.8064,39981,0,0,0,0,0
1784268647.3068,39980,0,0,0,0,0
1784268647.8074,39956,0,0,0,0,0
1784268648.3078,49045,0,0,0,0,0
1784268648.8081,39429,0,0,0,0,0
1784268649.3085,76038,0,0,0,0,0
1784268649.8089,39980,0,0,0,0,0
1784268650.3093,133228,0,0,0,0,0
1784268650.8098,40337,0,0,0,0,0
1784268651.3102,39976,0,0,0,0,0
1784268651.8106,39982,0,0,0,0,0
1784268652.311,40044,0,0,0,0,0
1784268652.8115,49412,0,0,0,0,0
1784268653.3119,39972,0,0,0,0,0
1784268653.8123,39974,0,0,0,0,0
1784268654.3128,39984,0,0,0,0,0
1784268654.8132,49062,0,0,0,0,0
1784268655.3135,40334,0,0,0,0,0
1784268655.8139,77366,0,0,0,0,0
1784268656.3143,39970,0,0,0,0,0
1784268656.8147,132163,0,0,0,0,0
1784268657.3149,40531,0,0,0,0,0
1784268657.8152,38644,0,0,0,0,0
1784268658.3159,39958,0,0,0,0,0
1784268658.8164,39988,0,0,0,0,0
1784268659.3168,49086,0,0,0,0,0
1784268659.817,40331,0,0,0,0,0
1784268660.3174,39949,0,0,0,0,0
1784268660.818,39962,0,0,0,0,0
1784268661.3184,40195,0,0,0,0,0
1784268661.8187,86610,0,0,0,0,0
1784268662.3191,60196,0,0,0,0,0
1784268662.8194,103968,0,0,0,0,0
1784268663.3198,39990,0,0,0,0,0
1784268663.8202,46411,0,0,0,0,0
1784268664.3206,43007,0,0,0,0,0
1784268664.821,39966,0,0,0,0,0
1784268665.3214,39872,0,0,0,0,0
1784268665.8219,37861,0,0,0,0,0
1784268666.3222,49401,0,0,0,0,0
1784268666.8227,39971,0,0,0,0,0
1784268667.3231,39987,0,0,0,0,0
1784268667.8238,39962,0,0,0,0,0
1784268668.3241,86820,0,0,0,0,0
1784268668.8244,64588,0,0,0,0,0
1784268669.3247,99600,0,0,0,0,0
1784268669.8258,39926,0,0,0,0,0
1784268670.3261,48923,0,0,0,0,0
1784268670.8263,40483,0,0,0,0,0
1784268671.3267,39983,0,0,0,0,0
1784268671.8276,39941,0,0,0,0,0
1784268672.3286,39935,0,0,0,0,0
1784268672.8288,49418,0,0,0,0,0
1784268673.3291,39905,0,0,0,0,0
1784268673.8294,53109,0,0,0,0,0
1784268674.3297,62129,0,0,0,0,0
1784268674.8301,124147,0,0,0,0,0
1784268675.3305,49403,0,0,0,0,0
1784268675.8309,40018,0,0,0,0,0
1784268676.3313,40026,0,0,0,0,0
1784268676.8317,39966,0,0,0,0,0
1784268677.3321,49412,0,0,0,0,0
1784268677.8325,39981,0,0,0,0,0
1784268678.3329,39996,0,0,0,0,0
1784268678.8333,39971,0,0,0,0,0
1784268679.3337,49427,0,0,0,0,0
1784268679.8343,39936,0,0,0,0,0
1784268680.3347,48385,0,0,0,0,0
1784268680.8349,68991,0,0,0,0,0
1784268681.3353,124149,0,0,0,0,0
1784268681.8356,44598,0,0,0,0,0
1784268682.336,42613,0,0,0,0,0
1784268682.8363,39972,0,0,0,0,0
1784268683.3367,39994,0,0,0,0,0
1784268683.8373,39952,0,0,0,0,0
1784268684.3378,49168,0,0,0,0,0
1784268684.8382,40243,0,0,0,0,0
1784268685.3384,39985,0,0,0,0,0
1784268685.8387,39995,0,0,0,0,0
1784268686.3391,86451,0,0,0,0,0
1784268686.8393,41810,0,0,0,0,0
1784268687.3397,124181,0,0,0,0,0
