timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783601984.1915,5.8,1.3,4.5,0.0,3354.0,53.7,,1.74,1.96,1.98,4848,4,0
1783601985.1926,8.6,3.8,4.8,0.0,3354.0,53.6,,1.68,1.94,1.98,6232,3,0
1783601986.1937,10.8,6.3,4.6,0.0,3354.0,53.7,,1.68,1.94,1.98,5805,3,0
1783601987.1947,10.7,6.4,4.3,0.0,3354.0,53.6,,1.68,1.94,1.98,5831,3,0
1783601988.1957,10.8,6.4,4.4,0.0,3354.0,53.7,,1.68,1.94,1.98,5837,3,0
1783601989.1968,10.9,6.3,4.5,0.1,3354.0,53.8,,1.68,1.94,1.98,5789,3,0
1783601990.1979,10.9,6.2,4.6,0.1,3354.0,53.9,,1.71,1.94,1.98,5912,3,0
1783601991.199,10.8,6.3,4.5,0.0,3354.0,53.8,,1.71,1.94,1.98,5781,3,0
1783601992.2002,10.7,6.3,4.4,0.0,3354.0,53.8,,1.71,1.94,1.98,5558,4,0
1783601993.2014,10.9,6.5,4.5,0.0,3354.0,54.1,,1.71,1.94,1.98,5982,3,0
1783601994.2025,10.9,6.3,4.6,0.0,3354.0,54.1,,1.71,1.94,1.98,5912,3,0
1783601995.2037,11.0,6.5,4.5,0.0,3354.0,54.4,,1.73,1.94,1.98,6078,3,0
1783601996.2048,12.9,8.2,4.7,0.0,3354.0,54.6,,1.73,1.94,1.98,6528,3,0
1783601997.206,11.1,6.6,4.5,0.1,3354.0,54.4,,1.73,1.94,1.98,6591,3,0
1783601998.2071,10.5,6.3,4.3,0.0,3354.0,54.2,,1.73,1.94,1.98,5754,4,0
1783601999.2086,10.7,6.3,4.5,0.0,3354.0,54.1,,1.73,1.94,1.98,5812,3,0
1783602000.2097,10.8,6.2,4.5,0.0,3354.0,54.0,,1.75,1.95,1.98,5928,3,0
1783602001.2111,11.0,6.5,4.5,0.0,3354.0,54.2,,1.75,1.95,1.98,5822,3,0
1783602002.2122,10.7,6.3,4.4,0.1,3354.0,54.2,,1.75,1.95,1.98,5734,3,0
1783602003.2137,10.9,6.5,4.5,0.0,3354.0,54.2,,1.75,1.95,1.98,5827,4,0
1783602004.2149,10.6,6.3,4.3,0.0,3354.0,54.3,,1.75,1.95,1.98,5657,4,0
1783602005.2161,10.7,6.2,4.5,0.0,3354.0,54.4,,1.77,1.95,1.98,6011,3,0
1783602006.2172,10.8,6.4,4.4,0.0,3354.0,54.4,,1.77,1.95,1.98,5761,3,0
1783602007.2186,10.9,6.2,4.7,0.0,3354.0,54.2,,1.77,1.95,1.98,5770,3,0
1783602008.2196,10.8,6.3,4.5,0.0,3354.0,54.5,,1.77,1.95,1.98,5880,4,0
1783602009.2208,10.9,6.3,4.6,0.0,3354.0,54.5,,1.77,1.95,1.98,5854,4,0
1783602010.2222,10.7,6.3,4.3,0.1,3354.0,54.5,,1.79,1.95,1.98,5910,3,0
1783602011.2236,10.9,6.4,4.6,0.0,3354.0,54.5,,1.79,1.95,1.98,5866,3,0
1783602012.225,10.8,6.3,4.5,0.0,3354.0,54.5,,1.79,1.95,1.98,5602,4,0
1783602013.2262,10.9,6.5,4.4,0.0,3354.0,54.7,,1.79,1.95,1.98,5931,3,0
1783602014.2275,10.8,6.3,4.6,0.0,3354.0,54.7,,1.79,1.95,1.98,5831,3,0
1783602015.2287,10.1,5.1,5.0,0.1,3354.0,54.7,,1.81,1.95,1.98,6367,4,0
1783602016.2299,10.7,6.2,4.5,0.0,3354.0,54.8,,1.81,1.95,1.98,5694,5,0
1783602017.231,10.9,6.4,4.5,0.0,3354.0,54.7,,1.81,1.95,1.98,5868,3,0
1783602018.2322,10.7,6.3,4.4,0.0,3354.0,54.8,,1.81,1.95,1.98,5932,3,0
1783602019.2335,10.7,6.2,4.4,0.0,3354.0,54.9,,1.81,1.95,1.98,5799,3,0
1783602020.2347,10.9,6.3,4.6,0.0,3354.0,54.6,,1.91,1.97,1.99,5656,4,0
1783602021.2359,10.9,6.3,4.5,0.1,3354.0,54.7,,1.91,1.97,1.99,5783,4,0
1783602022.2373,12.9,8.3,4.5,0.0,3354.0,55.8,,1.91,1.97,1.99,6785,3,0
1783602023.2387,10.9,6.4,4.5,0.0,3354.0,55.6,,1.91,1.97,1.99,6171,3,0
1783602024.2401,10.7,6.4,4.3,0.0,3354.0,55.3,,1.91,1.97,1.99,5732,4,0
1783602025.2415,10.8,6.4,4.5,0.0,3354.0,55.1,,1.91,1.97,1.99,5944,3,0
1783602026.2429,10.8,6.3,4.5,0.0,3354.0,55.3,,1.91,1.97,1.99,5728,4,0
1783602027.244,11.0,6.4,4.6,0.0,3354.0,55.1,,1.91,1.97,1.99,5771,3,0
1783602028.2451,10.6,6.2,4.4,0.0,3354.0,55.0,,1.91,1.97,1.99,5611,3,0
1783602029.2462,10.8,6.4,4.4,0.0,3354.0,55.0,,1.91,1.97,1.99,5742,3,0
1783602030.2473,10.8,6.2,4.6,0.0,3354.0,55.0,,1.92,1.97,1.99,5733,3,0
1783602031.2487,10.8,6.2,4.6,0.0,3354.0,55.1,,1.92,1.97,1.99,5723,3,0
1783602032.2497,10.7,6.3,4.4,0.0,3354.0,55.1,,1.92,1.97,1.99,5671,3,0
1783602033.2508,10.8,6.2,4.6,0.0,3354.0,55.1,,1.92,1.97,1.99,5723,3,0
1783602034.2518,10.6,6.4,4.3,0.0,3354.0,55.1,,1.92,1.97,1.99,5602,4,0
1783602035.2532,10.8,6.4,4.5,0.0,3354.0,55.2,,1.93,1.97,1.99,5796,3,0
