timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784262105.0237,121.69,3.34,2.7,113.9,118.35,16.0,0,0.0,0.0
1784262106.024,121.69,3.63,3.0,113.6,118.06,16.0,0,0.0,0.0
1784262107.0244,121.69,3.71,3.0,113.52,117.98,16.0,0,0.0,0.0
1784262108.0247,121.69,3.44,2.8,113.79,118.25,16.0,0,0.0,0.0
1784262109.025,121.69,3.69,3.0,113.55,118.0,16.0,0,0.0,0.0
1784262110.0258,121.69,3.8,3.1,113.43,117.89,16.0,0,0.0,0.0
1784262111.026,121.69,3.79,3.1,113.45,117.9,16.0,0,0.0,0.0
1784262112.0263,121.69,3.86,3.2,113.37,117.83,16.0,0,0.0,0.0
1784262113.0267,121.69,3.48,2.9,113.75,118.21,16.0,0,0.0,0.0
1784262114.027,121.69,3.76,3.1,113.47,117.93,16.0,0,0.0,0.0
1784262115.0273,121.69,3.78,3.1,113.45,117.91,16.0,0,0.0,0.0
1784262116.0275,121.69,3.72,3.1,113.51,117.97,16.0,0,0.0,0.0
1784262117.0279,121.69,3.71,3.0,113.52,117.98,16.0,0,0.0,0.0
1784262118.0281,121.69,3.48,2.9,113.75,118.21,16.0,0,0.0,0.0
1784262119.0284,121.69,3.72,3.1,113.52,117.97,16.0,0,0.0,0.0
1784262120.029,121.69,3.7,3.0,113.53,117.99,16.0,0,0.0,0.0
1784262121.0293,121.69,3.42,2.8,113.81,118.27,16.0,0,0.0,0.0
1784262122.0298,121.69,3.76,3.1,113.47,117.93,16.0,0,0.0,0.0
1784262123.0301,121.69,3.47,2.9,113.76,118.22,16.0,0,0.0,0.0
1784262124.0304,121.69,3.75,3.1,113.48,117.94,16.0,0,0.0,0.0
1784262125.0307,121.69,3.7,3.0,113.53,117.99,16.0,0,0.0,0.0
1784262126.0311,121.69,3.44,2.8,113.79,118.25,16.0,0,0.0,0.0
1784262127.0315,121.69,3.78,3.1,113.46,117.91,16.0,0,0.0,0.0
1784262128.0317,121.69,3.45,2.8,113.78,118.24,16.0,0,0.0,0.0
1784262129.032,121.69,3.68,3.0,113.56,118.01,16.0,0,0.0,0.0
1784262130.0326,121.69,3.7,3.0,113.53,117.99,16.0,0,0.0,0.0
1784262131.033,121.69,3.63,3.0,113.6,118.06,16.0,0,0.0,0.0
1784262132.0333,121.69,3.69,3.0,113.54,118.0,16.0,0,0.0,0.0
1784262133.0336,121.69,3.44,2.8,113.79,118.25,16.0,0,0.0,0.0
1784262134.034,121.69,3.79,3.1,113.45,117.9,16.0,0,0.0,0.0
1784262135.0343,121.69,3.81,3.1,113.42,117.88,16.0,0,0.0,0.0
1784262136.035,121.69,3.7,3.0,113.54,117.99,16.0,0,0.0,0.0
1784262137.0355,121.69,3.73,3.1,113.5,117.96,16.0,0,0.0,0.0
1784262138.0358,121.69,3.46,2.8,113.77,118.23,16.0,0,0.0,0.0
1784262139.0362,121.69,3.78,3.1,113.46,117.91,16.0,0,0.0,0.0
1784262140.0365,121.69,3.82,3.1,113.42,117.87,16.0,0,0.0,0.0
1784262141.0368,121.69,3.49,2.9,113.74,118.2,16.0,0,0.0,0.0
1784262142.037,121.69,3.82,3.1,113.42,117.87,16.0,0,0.0,0.0
1784262143.0379,121.69,3.76,3.1,113.48,117.93,16.0,0,0.0,0.0
1784262144.0384,121.69,3.73,3.1,113.5,117.96,16.0,0,0.0,0.0
1784262145.0387,121.69,3.46,2.8,113.77,118.23,16.0,0,0.0,0.0
1784262146.0392,121.69,3.67,3.0,113.56,118.02,16.0,0,0.0,0.0
1784262147.0395,121.69,3.43,2.8,113.81,118.26,16.0,0,0.0,0.0
1784262148.0404,121.69,3.68,3.0,113.56,118.01,16.0,0,0.0,0.0
1784262149.0409,121.69,3.74,3.1,113.49,117.95,16.0,0,0.0,0.0
1784262150.0417,121.69,3.42,2.8,113.81,118.27,16.0,0,0.0,0.0
1784262151.0422,121.69,3.71,3.0,113.52,117.98,16.0,0,0.0,0.0
1784262152.0425,121.69,3.42,2.8,113.81,118.27,16.0,0,0.0,0.0
1784262153.0427,121.69,3.67,3.0,113.56,118.02,16.0,0,0.0,0.0
1784262154.043,121.69,3.76,3.1,113.47,117.93,16.0,0,0.0,0.0
1784262155.0433,121.69,3.46,2.8,113.78,118.23,16.0,0,0.0,0.0
1784262156.0437,121.69,3.81,3.1,113.42,117.88,16.0,0,0.0,0.0
1784262157.0439,121.69,3.51,2.9,113.72,118.18,16.0,0,0.0,0.0
1784262158.0442,121.69,3.79,3.1,113.45,117.9,16.0,0,0.0,0.0
1784262159.0446,121.69,3.8,3.1,113.43,117.89,16.0,0,0.0,0.0
1784262160.0449,121.69,3.56,2.9,113.67,118.13,16.0,0,0.0,0.0
1784262161.0452,121.69,3.81,3.1,113.42,117.88,16.0,0,0.0,0.0
1784262162.0455,121.69,3.5,2.9,113.73,118.19,16.0,0,0.0,0.0
1784262163.0458,121.69,3.75,3.1,113.48,117.94,16.0,0,0.0,0.0
1784262164.0461,121.69,3.81,3.1,113.42,117.88,16.0,0,0.0,0.0
1784262165.0465,121.69,3.47,2.9,113.76,118.22,16.0,0,0.0,0.0
1784262166.0468,121.69,3.84,3.2,113.39,117.85,16.0,0,0.0,0.0
1784262167.0472,121.69,3.54,2.9,113.69,118.15,16.0,0,0.0,0.0
1784262168.0476,121.69,3.8,3.1,113.43,117.89,16.0,0,0.0,0.0
1784262169.048,121.69,3.78,3.1,113.45,117.91,16.0,0,0.0,0.0
1784262170.0487,121.69,3.52,2.9,113.72,118.17,16.0,0,0.0,0.0
1784262171.0493,121.69,3.83,3.1,113.4,117.86,16.0,0,0.0,0.0
1784262172.0496,121.69,3.54,2.9,113.69,118.15,16.0,0,0.0,0.0
1784262173.0501,121.69,3.73,3.1,113.51,117.96,16.0,0,0.0,0.0
1784262174.0505,121.69,3.75,3.1,113.49,117.94,16.0,0,0.0,0.0
1784262175.0511,121.69,3.48,2.9,113.75,118.21,16.0,0,0.0,0.0
1784262176.0515,121.69,3.78,3.1,113.46,117.91,16.0,0,0.0,0.0
1784262177.0517,121.69,3.48,2.9,113.75,118.21,16.0,0,0.0,0.0
1784262178.0523,121.69,3.75,3.1,113.48,117.94,16.0,0,0.0,0.0
1784262179.0533,121.69,3.77,3.1,113.46,117.92,16.0,0,0.0,0.0
1784262180.0537,121.69,3.49,2.9,113.75,118.2,16.0,0,0.0,0.0
1784262181.0542,121.69,3.79,3.1,113.45,117.9,16.0,0,0.0,0.0
1784262182.0546,121.69,3.47,2.9,113.77,118.22,16.0,0,0.0,0.0
1784262183.0549,121.69,3.68,3.0,113.55,118.01,16.0,0,0.0,0.0
1784262184.0554,121.69,3.73,3.1,113.5,117.96,16.0,0,0.0,0.0
1784262185.0557,121.69,3.4,2.8,113.83,118.29,16.0,0,0.0,0.0
1784262186.0561,121.69,3.74,3.1,113.49,117.95,16.0,0,0.0,0.0
1784262187.0566,121.69,3.48,2.9,113.75,118.21,16.0,0,0.0,0.0
1784262188.0572,121.69,3.7,3.0,113.54,117.99,16.0,0,0.0,0.0
1784262189.0576,121.69,3.76,3.1,113.47,117.93,16.0,0,0.0,0.0
1784262190.0579,121.69,3.47,2.9,113.77,118.22,16.0,0,0.0,0.0
1784262191.0585,121.69,3.76,3.1,113.47,117.93,16.0,0,0.0,0.0
1784262192.0587,121.69,3.37,2.8,113.86,118.32,16.0,0,0.0,0.0
1784262193.059,121.69,3.66,3.0,113.58,118.03,16.0,0,0.0,0.0
1784262194.0599,121.69,3.73,3.1,113.5,117.96,16.0,0,0.0,0.0
1784262195.0601,121.69,3.41,2.8,113.82,118.28,16.0,0,0.0,0.0
1784262196.0605,121.69,3.74,3.1,113.49,117.95,16.0,0,0.0,0.0
1784262197.0608,121.69,3.51,2.9,113.72,118.18,16.0,0,0.0,0.0
1784262198.0611,121.69,3.78,3.1,113.45,117.91,16.0,0,0.0,0.0
1784262199.0615,121.69,3.79,3.1,113.44,117.9,16.0,0,0.0,0.0
1784262200.0625,121.69,3.49,2.9,113.75,118.2,16.0,0,0.0,0.0
1784262201.0629,121.69,3.82,3.1,113.42,117.87,16.0,0,0.0,0.0
1784262202.0632,121.69,3.55,2.9,113.68,118.14,16.0,0,0.0,0.0
1784262203.0634,121.69,3.77,3.1,113.47,117.92,16.0,0,0.0,0.0
1784262204.0638,121.69,3.75,3.1,113.48,117.94,16.0,0,0.0,0.0
1784262205.0644,121.69,3.43,2.8,113.8,118.26,16.0,0,0.0,0.0
1784262206.0648,121.69,3.72,3.1,113.51,117.97,16.0,0,0.0,0.0
1784262207.0653,121.69,3.78,3.1,113.45,117.91,16.0,0,0.0,0.0
1784262208.0657,121.69,3.65,3.0,113.58,118.04,16.0,0,0.0,0.0
1784262209.066,121.69,3.71,3.0,113.52,117.98,16.0,0,0.0,0.0
1784262210.0664,121.69,3.44,2.8,113.8,118.25,16.0,0,0.0,0.0
1784262211.0667,121.69,3.71,3.0,113.53,117.98,16.0,0,0.0,0.0
1784262212.067,121.69,3.74,3.1,113.49,117.95,16.0,0,0.0,0.0
1784262213.0673,121.69,3.62,3.0,113.61,118.07,16.0,0,0.0,0.0
1784262214.0683,121.69,3.75,3.1,113.49,117.94,16.0,0,0.0,0.0
1784262215.0685,121.69,3.36,2.8,113.87,118.33,16.0,0,0.0,0.0
1784262216.0688,121.69,3.64,3.0,113.6,118.05,16.0,0,0.0,0.0
1784262217.0697,121.69,3.72,3.1,113.51,117.97,16.0,0,0.0,0.0
1784262218.0699,121.69,3.65,3.0,113.59,118.04,16.0,0,0.0,0.0
1784262219.0705,121.69,3.73,3.1,113.5,117.96,16.0,0,0.0,0.0
1784262220.0711,121.69,3.34,2.7,113.89,118.35,16.0,0,0.0,0.0
1784262221.0721,121.69,3.65,3.0,113.58,118.04,16.0,0,0.0,0.0
1784262222.0725,121.69,3.8,3.1,113.44,117.89,16.0,0,0.0,0.0
1784262223.0728,121.69,3.46,2.8,113.77,118.23,16.0,0,0.0,0.0
1784262224.0732,121.69,3.73,3.1,113.5,117.96,16.0,0,0.0,0.0
1784262225.0736,121.69,3.41,2.8,113.82,118.28,16.0,0,0.0,0.0
