timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783543236.2411,6.0,1.5,4.5,0.0,3354.0,59.4,,1.77,1.98,1.99,4975,4,0
1783543237.2435,8.8,2.3,6.6,0.0,3354.0,59.5,,1.77,1.98,1.99,6008,3,0
1783543238.2446,10.9,2.8,8.1,0.0,3354.0,59.7,,1.79,1.98,1.99,5910,3,0
1783543239.2454,10.9,2.9,8.0,0.1,3354.0,59.9,,1.79,1.98,1.99,5859,3,0
1783543240.247,11.0,2.9,8.1,0.0,3354.0,60.3,,1.79,1.98,1.99,6052,3,0
1783543241.2481,10.8,3.1,7.8,0.0,3354.0,60.3,,1.79,1.98,1.99,5868,4,0
1783543242.2495,10.7,2.7,8.1,0.0,3354.0,60.6,,1.79,1.98,1.99,5819,3,0
1783543243.251,10.8,2.9,8.0,0.0,3354.0,60.8,,1.81,1.98,1.99,5883,3,0
1783543244.252,10.9,3.9,7.0,0.0,3354.0,60.9,,1.81,1.98,1.99,6197,2,0
1783543245.2532,10.6,2.4,8.2,0.0,3354.0,60.8,,1.81,1.98,1.99,6136,3,0
1783543246.2545,10.7,2.7,8.0,0.0,3354.0,60.7,,1.81,1.98,1.99,5913,3,0
1783543247.256,10.6,2.6,8.0,0.0,3354.0,60.8,,1.81,1.98,1.99,5637,3,0
1783543248.2573,10.7,2.7,8.0,0.0,3354.0,61.0,,1.82,1.98,1.99,5738,3,0
1783543249.2587,10.8,2.7,8.1,0.0,3354.0,61.0,,1.82,1.98,1.99,5727,4,0
1783543250.2602,10.9,2.9,8.0,0.1,3354.0,60.9,,1.82,1.98,1.99,5886,4,0
1783543251.2616,10.8,2.9,8.0,0.0,3354.0,61.0,,1.82,1.98,1.99,5752,3,0
1783543252.2627,10.1,3.4,6.6,0.0,3354.0,61.1,,1.82,1.98,1.99,5827,3,0
1783543253.2641,10.6,2.5,8.1,0.0,3354.0,61.6,,1.84,1.98,1.99,5707,3,0
1783543254.2653,10.9,2.8,8.1,0.0,3354.0,62.0,,1.84,1.98,1.99,5887,3,0
1783543255.2665,10.9,2.9,8.0,0.0,3354.0,62.0,,1.84,1.98,1.99,6044,3,0
1783543256.2677,10.8,2.9,7.9,0.0,3354.0,62.2,,1.84,1.98,1.99,5916,3,0
1783543257.2692,11.0,3.0,8.0,0.0,3354.0,62.3,,1.84,1.98,1.99,5896,3,0
1783543258.2706,10.7,2.8,7.9,0.0,3354.0,62.5,,1.85,1.98,1.99,5880,3,0
1783543259.272,10.7,3.7,7.1,0.0,3354.0,62.8,,1.85,1.98,1.99,5626,3,0
1783543260.2732,10.5,2.7,7.7,0.0,3354.0,62.2,,1.85,1.98,1.99,6522,3,0
1783543261.2747,10.8,2.9,8.0,0.0,3354.0,61.7,,1.85,1.98,1.99,5965,3,0
1783543262.2762,10.9,2.7,8.3,0.0,3354.0,62.0,,1.85,1.98,1.99,5798,3,0
1783543263.2776,11.2,3.0,8.2,0.0,3354.0,62.5,,1.86,1.98,1.99,6206,3,0
1783543264.2789,12.4,4.4,7.9,0.0,3354.0,62.9,,1.86,1.98,1.99,7012,4,0
1783543265.2801,11.3,3.2,8.0,0.0,3354.0,63.0,,1.86,1.98,1.99,6385,3,0
1783543266.2812,11.0,2.8,8.1,0.1,3354.0,63.2,,1.86,1.98,1.99,5775,3,0
1783543267.2823,10.3,3.9,6.5,0.0,3354.0,62.0,,1.86,1.98,1.99,5929,2,0
1783543268.2835,10.6,2.3,8.4,0.0,3354.0,61.8,,1.87,1.99,1.99,5742,3,0
1783543269.2846,11.2,3.2,8.0,0.0,3354.0,61.8,,1.87,1.99,1.99,5690,4,0
1783543270.2857,10.7,2.6,8.1,0.1,3354.0,61.8,,1.87,1.99,1.99,5835,5,0
1783543271.2869,10.9,3.0,7.9,0.0,3354.0,61.9,,1.87,1.99,1.99,6090,3,0
1783543272.288,10.9,2.8,8.1,0.0,3354.0,61.9,,1.87,1.99,1.99,6022,3,0
1783543273.2892,10.8,2.8,8.1,0.0,3354.0,61.8,,1.88,1.99,1.99,5710,4,0
1783543274.2904,11.6,3.4,8.2,0.0,3354.0,62.0,,1.88,1.99,1.99,6667,3,0
1783543275.2916,9.9,3.4,6.5,0.0,3354.0,61.9,,1.88,1.99,1.99,6108,4,0
1783543276.2928,10.8,2.9,7.8,0.0,3354.0,61.9,,1.88,1.99,1.99,5879,3,0
1783543277.2939,10.9,3.0,7.9,0.0,3354.0,62.1,,1.88,1.99,1.99,5663,3,0
1783543278.2952,10.8,2.9,7.9,0.0,3354.0,63.0,,1.89,1.99,1.99,5699,4,0
1783543279.2963,10.8,3.0,7.9,0.0,3354.0,63.3,,1.89,1.99,1.99,5940,3,0
1783543280.2974,10.9,2.9,7.9,0.0,3354.0,63.5,,1.89,1.99,1.99,5782,3,0
1783543281.2985,10.8,3.0,7.8,0.0,3354.0,63.6,,1.89,1.99,1.99,5742,4,0
1783543282.2999,10.9,4.1,6.8,0.0,3354.0,63.9,,1.89,1.99,1.99,5901,3,0
1783543283.3015,9.3,1.8,7.5,0.0,3354.0,62.3,,1.9,1.99,1.99,6088,3,0
1783543284.3026,12.9,5.0,7.8,0.1,3354.0,63.1,,1.9,1.99,1.99,7264,3,0
1783543285.3038,10.9,2.7,8.2,0.0,3354.0,63.1,,1.9,1.99,1.99,6311,3,0
1783543286.305,10.9,2.8,8.1,0.0,3354.0,63.1,,1.9,1.99,1.99,5798,4,0
1783543287.3061,10.7,2.9,7.8,0.0,3354.0,63.3,,1.9,1.99,1.99,6065,3,0
1783543288.3073,10.9,2.9,8.0,0.0,3354.0,63.2,,1.91,1.99,2.0,5850,3,0
1783543289.3088,10.9,2.9,8.0,0.0,3354.0,63.3,,1.91,1.99,2.0,6035,3,0
1783543290.3099,10.9,4.1,6.9,0.0,3354.0,63.4,,1.91,1.99,2.0,5854,3,0
