timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784370582.2798,1299828736,7182401536,610152448,596470432,,,0,0
1784370583.2801,1362010112,7226638336,611618816,596828360,,,0,0
1784370584.281,1362333696,7226638336,611373056,596738952,,,0,0
1784370585.2813,1362653184,7226638336,611377152,596737472,,,0,0
1784370586.2823,1363013632,7226638336,611381248,596743416,,,0,0
1784370587.2834,1363050496,7226638336,611385344,596751248,,,0,0
1784370588.2838,1361997824,7226638336,611340288,596732336,,,0,0
1784370589.2847,1362427904,7226638336,611373056,596750240,,,0,0
1784370590.2851,1362743296,7226638336,611377152,596749888,,,0,0
1784370591.2861,1363103744,7226638336,611377152,596745888,,,0,0
1784370592.2865,1363152896,7226638336,611385344,596753920,,,0,0
1784370593.2868,1362092032,7226646528,611348480,596742056,,,0,0
1784370594.2879,1362415616,7226646528,611377152,596743136,,,0,0
1784370595.2888,1362735104,7226646528,611385344,596764376,,,0,0
1784370596.2891,1363103744,7226646528,611389440,596758168,,,0,0
1784370597.29,1363152896,7226646528,611393536,596754920,,,0,0
1784370598.2913,1362083840,7226650624,611377152,596747296,,,0,0
1784370599.2922,1362403328,7226650624,611397632,596753696,,,0,0
1784370600.2928,1362657280,7226650624,611401728,596744936,,,0,0
1784370601.2933,1363951616,7226650624,611811328,596892960,,,0,0
1784370602.2938,1363185664,7226654720,611397632,596754824,,,0,0
1784370603.2948,1362092032,7226654720,611385344,596724672,,,0,0
1784370604.2956,1362411520,7226654720,611393536,596750856,,,0,0
1784370605.2965,1362735104,7226654720,611393536,596754688,,,0,0
1784370606.2974,1363095552,7226654720,611393536,596753704,,,0,0
1784370607.2982,1363181568,7226654720,611397632,596770400,,,0,0
1784370608.2992,1362087936,7226654720,611393536,596760544,,,0,0
1784370609.2994,1362411520,7226654720,611401728,596760432,,,0,0
1784370610.3002,1362726912,7226654720,611688448,596898504,,,0,0
1784370611.3014,1362948096,7226654720,611401728,596739704,,,0,0
1784370612.3024,1363050496,7226654720,611418112,596755808,,,0,0
1784370613.3035,1362030592,7226658816,611377152,596726240,,,0,0
1784370614.3038,1362288640,7226658816,611364864,596734352,,,0,0
1784370615.3049,1362673664,7226662912,611434496,596753960,,,0,0
1784370616.3055,1363001344,7226662912,611442688,596760648,,,0,0
1784370617.3065,1363144704,7226662912,611450880,596766320,,,0,0
1784370618.3069,1362030592,7226671104,611409920,596752192,,,0,0
1784370619.3072,1362354176,7226671104,611401728,596754576,,,0,0
1784370620.3081,1362669568,7226671104,611389440,596749248,,,0,0
1784370621.3085,1363030016,7226671104,611418112,596767024,,,0,0
1784370622.3092,1363152896,7226671104,611442688,596775744,,,0,0
1784370623.3098,1362010112,7226675200,611418112,596724344,,,0,0
1784370624.311,1362325504,7226675200,611442688,596750776,,,0,0
1784370625.3113,1362644992,7226675200,611790848,596907920,,,0,0
1784370626.3116,1363034112,7226675200,611442688,596758920,,,0,0
1784370627.3118,1364422656,7226675200,611975168,596964768,,,0,0
1784370628.3121,1362034688,7226679296,611381248,596719576,,,0,0
1784370629.3133,1362345984,7226679296,611397632,596733272,,,0,0
1784370630.3135,1362665472,7226679296,611401728,596733696,,,0,0
1784370631.3138,1363021824,7226679296,611418112,596738824,,,0,0
1784370632.3143,1363177472,7226679296,611426304,596749824,,,0,0
1784370633.3155,1362014208,7226687488,611389440,596734176,,,0,0
1784370634.3165,1362325504,7226687488,611409920,596749400,,,0,0
1784370635.3168,1362649088,7226687488,611422208,596744936,,,0,0
1784370636.3171,1364119552,7226687488,611770368,596880896,,,0,0
