timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784370582.2799,2816,0,0,0,0,0
1784370582.7803,19237,0,0,0,0,0
1784370583.2807,42713,0,0,0,0,0
1784370583.781,1393,0,0,0,0,0
1784370584.2828,996,0,0,0,0,0
1784370584.7837,2314,0,0,0,0,0
1784370585.2841,2312,0,0,0,0,0
1784370585.7852,2327,0,0,0,0,0
1784370586.2863,2317,0,0,0,0,0
1784370586.7867,2260,0,0,0,0,0
1784370587.2877,2238,0,0,0,0,0
1784370587.7881,2340,0,0,0,0,0
1784370588.2884,42785,0,0,0,0,0
1784370588.7891,2321,0,0,0,0,0
1784370589.2899,2366,0,0,0,0,0
1784370589.7905,2317,0,0,0,0,0
1784370590.2911,2311,0,0,0,0,0
1784370590.7922,2335,0,0,0,0,0
1784370591.293,2320,0,0,0,0,0
1784370591.7933,2269,0,0,0,0,0
1784370592.2937,2241,0,0,0,0,0
1784370592.7941,2152,0,0,0,0,0
1784370593.2949,40680,0,0,0,0,0
1784370593.7957,2312,0,0,0,0,0
1784370594.2961,2314,0,0,0,0,0
1784370594.7964,2320,0,0,0,0,0
1784370595.2968,2314,0,0,0,0,0
1784370595.7977,2330,0,0,0,0,0
1784370596.2984,2317,0,0,0,0,0
1784370596.7992,2262,0,0,0,0,0
1784370597.2996,2232,0,0,0,0,0
1784370597.8003,2241,0,0,0,0,0
1784370598.3012,42829,0,0,0,0,0
1784370598.8022,2317,0,0,0,0,0
1784370599.3029,2317,0,0,0,0,0
1784370599.804,2321,0,0,0,0,0
1784370600.3049,2316,0,0,0,0,0
1784370600.8053,2338,0,0,0,0,0
1784370601.3057,2364,0,0,0,0,0
1784370601.806,280,0,0,0,0,0
1784370602.307,2821,0,0,0,0,0
1784370602.8077,2231,0,0,0,0,0
1784370603.3087,42799,0,0,0,0,0
1784370603.8094,2313,0,0,0,0,0
1784370604.3103,2312,0,0,0,0,0
1784370604.811,2315,0,0,0,0,0
1784370605.3113,2319,0,0,0,0,0
1784370605.8122,2314,0,0,0,0,0
1784370606.3125,2336,0,0,0,0,0
1784370606.8132,2281,0,0,0,0,0
1784370607.3139,2237,0,0,0,0,0
1784370607.8148,2236,0,0,0,0,0
1784370608.3153,42842,0,0,0,0,0
1784370608.8156,2316,0,0,0,0,0
1784370609.3164,2316,0,0,0,0,0
1784370609.8167,2320,0,0,0,0,0
1784370610.317,2321,0,0,0,0,0
1784370610.8179,82,0,0,0,0,0
1784370611.3189,2329,0,0,0,0,0
1784370611.8198,2284,0,0,0,0,0
1784370612.3208,2236,0,0,0,0,0
1784370612.8215,2235,0,0,0,0,0
1784370613.3223,42859,0,0,0,0,0
1784370613.8229,2321,0,0,0,0,0
1784370614.324,2315,0,0,0,0,0
1784370614.8251,3981,0,0,0,0,0
1784370615.3262,2315,0,0,0,0,0
1784370615.8272,2309,0,0,0,0,0
1784370616.3277,2330,0,0,0,0,0
1784370616.828,2298,0,0,0,0,0
1784370617.3283,2243,0,0,0,0,0
1784370617.8287,2237,0,0,0,0,0
1784370618.3297,42784,0,0,0,0,0
1784370618.8302,2324,0,0,0,0,0
1784370619.3306,1393,0,0,0,0,0
1784370619.8316,1000,0,0,0,0,0
1784370620.3326,2311,0,0,0,0,0
1784370620.8333,2313,0,0,0,0,0
1784370621.3344,2343,0,0,0,0,0
1784370621.8354,2287,0,0,0,0,0
1784370622.3364,2233,0,0,0,0,0
1784370622.8372,2236,0,0,0,0,0
1784370623.3376,42832,0,0,0,0,0
1784370623.8388,2323,0,0,0,0,0
1784370624.3392,2310,0,0,0,0,0
1784370624.84,2322,0,0,0,0,0
1784370625.341,2369,0,0,0,0,0
1784370625.842,2315,0,0,0,0,0
1784370626.343,2334,0,0,0,0,0
1784370626.8434,2302,0,0,0,0,0
1784370627.3437,2237,0,0,0,0,0
1784370627.8439,1325,0,0,0,0,0
1784370628.3443,41510,0,0,0,0,0
1784370628.8447,2314,0,0,0,0,0
1784370629.3455,2319,0,0,0,0,0
1784370629.8459,2314,0,0,0,0,0
1784370630.3468,2324,0,0,0,0,0
1784370630.8473,2316,0,0,0,0,0
1784370631.3476,2331,0,0,0,0,0
1784370631.8488,2308,0,0,0,0,0
1784370632.3491,2243,0,0,0,0,0
1784370632.8497,2240,0,0,0,0,0
1784370633.35,44281,0,0,0,0,0
1784370633.8508,2308,0,0,0,0,0
1784370634.3515,2317,0,0,0,0,0
1784370634.8526,2317,0,0,0,0,0
1784370635.3537,2321,0,0,0,0,0
1784370635.8541,2328,0,0,0,0,0
1784370636.3545,2330,0,0,0,0,0
1784370636.8548,2207,0,0,0,0,0
1784370637.3556,118,0,0,0,0,0
1784370637.8559,2239,0,0,0,0,0
1784370638.3562,42819,0,0,0,0,0
1784370638.8565,2313,0,0,0,0,0
1784370639.3573,2318,0,0,0,0,0
1784370639.8576,2319,0,0,0,0,0
1784370640.3587,2307,0,0,0,0,0
1784370640.8592,2318,0,0,0,0,0
1784370641.3601,2330,0,0,0,0,0
1784370641.8606,2320,0,0,0,0,0
1784370642.3618,2251,0,0,0,0,0
1784370642.8629,2231,0,0,0,0,0
1784370643.3632,25218,0,0,0,0,0
1784370643.8638,19943,0,0,0,0,0
1784370644.3642,2320,0,0,0,0,0
1784370644.8646,2318,0,0,0,0,0
1784370645.3648,1395,0,0,0,0,0
1784370645.8653,999,0,0,0,0,0
1784370646.3662,2322,0,0,0,0,0
1784370646.8673,2319,0,0,0,0,0
1784370647.3683,2251,0,0,0,0,0
1784370647.8686,2233,0,0,0,0,0
1784370648.369,2354,0,0,0,0,0
1784370648.8693,42784,0,0,0,0,0
1784370649.3704,2311,0,0,0,0,0
1784370649.8715,2309,0,0,0,0,0
1784370650.3718,2315,0,0,0,0,0
1784370650.8727,2316,0,0,0,0,0
1784370651.3738,2333,0,0,0,0,0
1784370651.8746,2320,0,0,0,0,0
1784370652.3757,2259,0,0,0,0,0
1784370652.8759,2235,0,0,0,0,0
1784370653.3763,2060,0,0,0,0,0
1784370653.8772,40779,0,0,0,0,0
1784370654.3777,2324,0,0,0,0,0
1784370654.8785,2316,0,0,0,0,0
1784370655.3795,2364,0,0,0,0,0
1784370655.8805,2311,0,0,0,0,0
1784370656.3817,2341,0,0,0,0,0
1784370656.8829,2307,0,0,0,0,0
1784370657.3838,2266,0,0,0,0,0
1784370657.8849,2231,0,0,0,0,0
1784370658.386,2241,0,0,0,0,0
1784370658.8866,42826,0,0,0,0,0
1784370659.3874,2316,0,0,0,0,0
1784370659.8877,2312,0,0,0,0,0
1784370660.3883,2317,0,0,0,0,0
1784370660.8889,2311,0,0,0,0,0
1784370661.3892,2316,0,0,0,0,0
1784370661.8897,2202,0,0,0,0,0
1784370662.3901,184,0,0,0,0,0
1784370662.8907,2239,0,0,0,0,0
1784370663.3912,2238,0,0,0,0,0
1784370663.8918,42823,0,0,0,0,0
1784370664.3924,2317,0,0,0,0,0
1784370664.893,2303,0,0,0,0,0
1784370665.3937,4051,0,0,0,0,0
1784370665.8943,2329,0,0,0,0,0
1784370666.3949,2319,0,0,0,0,0
1784370666.8952,2338,0,0,0,0,0
1784370667.3957,2346,0,0,0,0,0
1784370667.896,2247,0,0,0,0,0
1784370668.3964,2238,0,0,0,0,0
1784370668.8971,42806,0,0,0,0,0
1784370669.3977,2311,0,0,0,0,0
1784370669.898,2325,0,0,0,0,0
1784370670.3982,2315,0,0,0,0,0
1784370670.8986,1405,0,0,0,0,0
1784370671.3991,987,0,0,0,0,0
1784370671.8997,2339,0,0,0,0,0
1784370672.4004,2303,0,0,0,0,0
1784370672.9007,2238,0,0,0,0,0
1784370673.4013,2237,0,0,0,0,0
1784370673.902,42809,0,0,0,0,0
1784370674.4027,2311,0,0,0,0,0
1784370674.9032,2315,0,0,0,0,0
1784370675.4039,2309,0,0,0,0,0
1784370675.9042,2316,0,0,0,0,0
1784370676.4048,2321,0,0,0,0,0
1784370676.9054,2337,0,0,0,0,0
1784370677.406,2303,0,0,0,0,0
1784370677.9064,2246,0,0,0,0,0
1784370678.407,2239,0,0,0,0,0
1784370678.9075,42812,0,0,0,0,0
1784370679.4082,2363,0,0,0,0,0
1784370679.9085,2323,0,0,0,0,0
1784370680.4089,1389,0,0,0,0,0
1784370680.9098,998,0,0,0,0,0
1784370681.4103,2314,0,0,0,0,0
1784370681.9112,2330,0,0,0,0,0
1784370682.4122,2309,0,0,0,0,0
1784370682.9131,2232,0,0,0,0,0
1784370683.4136,2244,0,0,0,0,0
1784370683.914,42818,0,0,0,0,0
1784370684.4143,2314,0,0,0,0,0
1784370684.9146,2310,0,0,0,0,0
1784370685.4149,2322,0,0,0,0,0
1784370685.9153,2312,0,0,0,0,0
1784370686.4156,2320,0,0,0,0,0
1784370686.916,2332,0,0,0,0,0
1784370687.4164,2320,0,0,0,0,0
1784370687.9168,2250,0,0,0,0,0
1784370688.4171,1315,0,0,0,0,0
1784370688.9178,28099,0,0,0,0,0
1784370689.4189,15662,0,0,0,0,0
1784370689.9198,2322,0,0,0,0,0
1784370690.421,2323,0,0,0,0,0
1784370690.922,2313,0,0,0,0,0
1784370691.4227,2367,0,0,0,0,0
1784370691.9232,2325,0,0,0,0,0
1784370692.424,2319,0,0,0,0,0
1784370692.9249,2250,0,0,0,0,0
1784370693.4256,3697,0,0,0,0,0
1784370693.9259,2342,0,0,0,0,0
1784370694.4262,42779,0,0,0,0,0
1784370694.9273,2315,0,0,0,0,0
1784370695.4277,2314,0,0,0,0,0
1784370695.9282,2318,0,0,0,0,0
1784370696.4285,1401,0,0,0,0,0
1784370696.9293,1010,0,0,0,0,0
1784370697.4303,2313,0,0,0,0,0
1784370697.931,2267,0,0,0,0,0
1784370698.4313,2236,0,0,0,0,0
1784370698.9317,2236,0,0,0,0,0
1784370699.432,42860,0,0,0,0,0
1784370699.9323,2320,0,0,0,0,0
1784370700.4327,2322,0,0,0,0,0
1784370700.933,2314,0,0,0,0,0
1784370701.4334,2316,0,0,0,0,0
1784370701.9343,2344,0,0,0,0,0
1784370702.4351,2326,0,0,0,0,0
