timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784750880.8228,0.4,0.1,0.3,0.0,3354.0,52.4,,0.68,0.9,0.95,1414,3,0
1784750881.825,3.0,2.4,0.6,0.0,3354.0,53.7,,0.68,0.9,0.95,2457,2,0
1784750882.8265,5.4,4.1,1.2,0.1,3354.0,54.1,,0.68,0.9,0.95,3219,2,0
1784750883.8283,5.2,3.8,1.4,0.0,3354.0,54.2,,0.68,0.9,0.95,3043,2,0
1784750884.83,5.5,4.6,0.9,0.0,3354.0,54.8,,0.68,0.9,0.95,2726,2,0
1784750885.8315,5.0,3.8,1.2,0.0,3354.0,55.0,,0.71,0.9,0.95,3084,3,0
1784750886.8329,5.1,4.2,0.9,0.0,3354.0,54.8,,0.71,0.9,0.95,2932,2,0
1784750887.8354,5.2,4.2,1.0,0.1,3354.0,55.7,,0.71,0.9,0.95,2945,2,0
1784750888.8371,5.3,4.0,1.3,0.0,3354.0,55.8,,0.71,0.9,0.95,3115,2,0
1784750889.8386,5.4,4.5,0.9,0.0,3354.0,55.9,,0.71,0.9,0.95,2789,2,0
1784750890.8401,5.3,4.1,1.2,0.0,3354.0,55.0,,0.73,0.9,0.95,3190,2,0
1784750891.8419,5.0,3.8,1.2,0.0,3354.0,55.3,,0.73,0.9,0.95,3104,2,0
1784750892.8439,5.4,4.6,0.9,0.0,3354.0,55.7,,0.73,0.9,0.95,2778,2,0
1784750893.8455,5.2,4.0,1.2,0.1,3354.0,55.3,,0.73,0.9,0.95,3047,3,0
1784750894.8469,5.3,4.1,1.3,0.0,3354.0,55.6,,0.73,0.9,0.95,3126,3,0
1784750895.8487,5.4,4.5,0.9,0.0,3354.0,55.4,,0.75,0.91,0.95,2777,2,0
1784750896.8501,5.0,3.8,1.2,0.0,3354.0,55.6,,0.75,0.91,0.95,3081,3,0
1784750897.8516,5.2,4.3,0.9,0.0,3354.0,56.1,,0.75,0.91,0.95,3003,2,0
1784750898.8531,5.3,4.1,1.1,0.1,3354.0,55.9,,0.75,0.91,0.95,3068,2,0
