timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784220607.6723,121.69,3.08,2.5,116.1,118.61,16.0,0,0.0,0.0
1784220608.6727,121.69,3.4,2.8,115.78,118.29,16.0,0,0.0,0.0
1784220609.6737,121.69,3.12,2.6,116.06,118.57,16.0,0,0.0,0.0
1784220610.6749,121.69,3.43,2.8,115.76,118.26,16.0,0,0.0,0.0
1784220611.6756,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220612.6763,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220613.6768,121.69,3.12,2.6,116.06,118.57,16.0,0,0.0,0.0
1784220614.6777,121.69,3.43,2.8,115.75,118.26,16.0,0,0.0,0.0
1784220615.6783,121.69,3.41,2.8,115.77,118.28,16.0,0,0.0,0.0
1784220616.6786,121.69,3.38,2.8,115.79,118.31,16.0,0,0.0,0.0
1784220617.679,121.69,3.34,2.7,115.83,118.35,16.0,0,0.0,0.0
1784220618.6795,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220619.6801,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220620.6807,121.69,3.14,2.6,116.03,118.55,16.0,0,0.0,0.0
1784220621.6811,121.69,3.44,2.8,115.74,118.25,16.0,0,0.0,0.0
1784220622.6821,121.69,3.43,2.8,115.74,118.26,16.0,0,0.0,0.0
1784220623.6824,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220624.6827,121.69,3.11,2.6,116.07,118.58,16.0,0,0.0,0.0
1784220625.6835,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220626.684,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220627.6847,121.69,3.39,2.8,115.79,118.3,16.0,0,0.0,0.0
1784220628.6849,121.69,3.11,2.6,116.06,118.58,16.0,0,0.0,0.0
1784220629.6856,121.69,3.42,2.8,115.75,118.27,16.0,0,0.0,0.0
1784220630.6859,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220631.6863,121.69,3.17,2.6,116.0,118.52,16.0,0,0.0,0.0
1784220632.6866,121.69,3.43,2.8,115.75,118.26,16.0,0,0.0,0.0
1784220633.6874,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220634.6877,121.69,3.39,2.8,115.78,118.3,16.0,0,0.0,0.0
1784220635.688,121.69,3.11,2.6,116.07,118.58,16.0,0,0.0,0.0
1784220636.6891,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220637.6896,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220638.6904,121.69,3.39,2.8,115.79,118.3,16.0,0,0.0,0.0
1784220639.6907,121.69,3.42,2.8,115.75,118.27,16.0,0,0.0,0.0
1784220640.6909,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220641.6913,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220642.6916,121.69,3.11,2.6,116.06,118.58,16.0,0,0.0,0.0
1784220643.6919,121.69,3.43,2.8,115.75,118.26,16.0,0,0.0,0.0
1784220644.6921,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220645.6926,121.69,3.39,2.8,115.78,118.3,16.0,0,0.0,0.0
1784220646.693,121.69,3.1,2.5,116.07,118.59,16.0,0,0.0,0.0
1784220647.6932,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220648.6935,121.69,3.39,2.8,115.78,118.3,16.0,0,0.0,0.0
1784220649.6943,121.69,3.2,2.6,115.97,118.49,16.0,0,0.0,0.0
1784220650.6951,121.69,3.41,2.8,115.77,118.28,16.0,0,0.0,0.0
1784220651.6961,121.69,3.39,2.8,115.78,118.3,16.0,0,0.0,0.0
1784220652.6964,121.69,3.38,2.8,115.79,118.31,16.0,0,0.0,0.0
1784220653.6968,121.69,3.09,2.5,116.08,118.6,16.0,0,0.0,0.0
1784220654.6973,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220655.6977,121.69,3.4,2.8,115.77,118.29,16.0,0,0.0,0.0
1784220656.6981,121.69,3.39,2.8,115.79,118.3,16.0,0,0.0,0.0
1784220657.6989,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220658.7,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220659.7009,121.69,3.4,2.8,115.78,118.29,16.0,0,0.0,0.0
1784220660.7011,121.69,3.11,2.6,116.07,118.58,16.0,0,0.0,0.0
1784220661.702,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220662.7022,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220663.7029,121.69,3.39,2.8,115.79,118.3,16.0,0,0.0,0.0
1784220664.7031,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220665.704,121.69,3.41,2.8,115.77,118.28,16.0,0,0.0,0.0
1784220666.7045,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220667.7049,121.69,3.13,2.6,116.05,118.56,16.0,0,0.0,0.0
1784220668.7052,121.69,3.42,2.8,115.76,118.27,16.0,0,0.0,0.0
1784220669.706,121.69,3.41,2.8,115.76,118.28,16.0,0,0.0,0.0
1784220670.7062,121.69,3.39,2.8,115.78,118.3,16.0,0,0.0,0.0
