timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784220607.6718,2892,0,0,0,0,0
1784220608.1721,19381,0,0,0,0,0
1784220608.6725,48037,0,0,0,0,0
1784220609.1728,11434,0,0,0,0,0
1784220609.6738,7089,0,0,0,0,0
1784220610.1741,49305,0,0,0,0,0
1784220610.6745,10564,0,0,0,0,0
1784220611.1748,45640,0,0,0,0,0
1784220611.675,12246,0,0,0,0,0
1784220612.1754,7698,0,0,0,0,0
1784220612.676,48234,0,0,0,0,0
1784220613.1762,11750,0,0,0,0,0
1784220613.6765,9100,0,0,0,0,0
1784220614.1769,49564,0,0,0,0,0
1784220614.6774,11956,0,0,0,0,0
1784220615.1777,6880,0,0,0,0,0
1784220615.678,49269,0,0,0,0,0
1784220616.1783,9983,0,0,0,0,0
1784220616.6788,45190,0,0,0,0,0
1784220617.1791,10868,0,0,0,0,0
1784220617.6793,7368,0,0,0,0,0
1784220618.1802,48556,0,0,0,0,0
1784220618.6806,12086,0,0,0,0,0
1784220619.181,6944,0,0,0,0,0
1784220619.6818,49371,0,0,0,0,0
1784220620.1826,11849,0,0,0,0,0
1784220620.6829,7631,0,0,0,0,0
1784220621.1835,48358,0,0,0,0,0
1784220621.6839,9609,0,0,0,0,0
1784220622.1842,47047,0,0,0,0,0
1784220622.6846,12093,0,0,0,0,0
1784220623.1849,7080,0,0,0,0,0
1784220623.6852,49312,0,0,0,0,0
1784220624.1856,11963,0,0,0,0,0
1784220624.6858,6091,0,0,0,0,0
1784220625.1862,47963,0,0,0,0,0
1784220625.6865,10799,0,0,0,0,0
1784220626.1868,44954,0,0,0,0,0
1784220626.6876,12178,0,0,0,0,0
1784220627.1879,8441,0,0,0,0,0
1784220627.6887,47608,0,0,0,0,0
1784220628.1896,12026,0,0,0,0,0
1784220628.6901,6596,0,0,0,0,0
1784220629.1904,49451,0,0,0,0,0
1784220629.6911,11874,0,0,0,0,0
1784220630.1913,6299,0,0,0,0,0
1784220630.6917,49175,0,0,0,0,0
1784220631.1921,11513,0,0,0,0,0
1784220631.6924,23140,0,0,0,0,0
1784220632.1928,33095,0,0,0,0,0
1784220632.6931,9393,0,0,0,0,0
1784220633.1935,44709,0,0,0,0,0
1784220633.6941,11751,0,0,0,0,0
1784220634.1943,6972,0,0,0,0,0
1784220634.6946,49132,0,0,0,0,0
1784220635.195,11825,0,0,0,0,0
1784220635.6955,6545,0,0,0,0,0
1784220636.1959,49287,0,0,0,0,0
1784220636.6962,11835,0,0,0,0,0
1784220637.1965,11956,0,0,0,0,0
1784220637.6969,44153,0,0,0,0,0
1784220638.1973,9813,0,0,0,0,0
1784220638.6977,45797,0,0,0,0,0
1784220639.198,12075,0,0,0,0,0
1784220639.6989,7689,0,0,0,0,0
1784220640.1993,48483,0,0,0,0,0
1784220640.6996,11875,0,0,0,0,0
1784220641.1999,6485,0,0,0,0,0
1784220641.7007,47013,0,0,0,0,0
1784220642.2012,11752,0,0,0,0,0
1784220642.7015,6839,0,0,0,0,0
1784220643.202,49318,0,0,0,0,0
1784220643.7023,10543,0,0,0,0,0
1784220644.2027,45550,0,0,0,0,0
1784220644.7032,11907,0,0,0,0,0
1784220645.2036,8160,0,0,0,0,0
1784220645.704,48213,0,0,0,0,0
1784220646.2044,11745,0,0,0,0,0
1784220646.7047,6412,0,0,0,0,0
1784220647.2049,49350,0,0,0,0,0
1784220647.7052,11754,0,0,0,0,0
1784220648.2055,6901,0,0,0,0,0
1784220648.7059,49044,0,0,0,0,0
1784220649.2062,8888,0,0,0,0,0
1784220649.7066,43975,0,0,0,0,0
1784220650.207,12717,0,0,0,0,0
1784220650.7074,8939,0,0,0,0,0
1784220651.2077,46489,0,0,0,0,0
1784220651.708,11740,0,0,0,0,0
1784220652.2083,7468,0,0,0,0,0
1784220652.7086,48715,0,0,0,0,0
1784220653.2089,11754,0,0,0,0,0
1784220653.7092,6070,0,0,0,0,0
1784220654.2096,49374,0,0,0,0,0
1784220654.71,11762,0,0,0,0,0
1784220655.2103,8251,0,0,0,0,0
1784220655.7107,49071,0,0,0,0,0
1784220656.2109,10907,0,0,0,0,0
1784220656.7111,45184,0,0,0,0,0
1784220657.2115,11020,0,0,0,0,0
1784220657.7118,7196,0,0,0,0,0
1784220658.2122,47493,0,0,0,0,0
1784220658.7125,11848,0,0,0,0,0
1784220659.2131,6811,0,0,0,0,0
1784220659.7136,49593,0,0,0,0,0
1784220660.2144,11695,0,0,0,0,0
1784220660.7147,6444,0,0,0,0,0
1784220661.2151,49380,0,0,0,0,0
1784220661.7154,11300,0,0,0,0,0
