timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784259862.5417,0.5,0.1,0.3,0.0,858.0,49.4,,0.7,0.89,0.96,1564,3,0
1784259863.5433,3.0,2.4,0.7,0.0,858.0,50.5,,0.7,0.89,0.96,2666,2,0
1784259864.5448,5.3,4.0,1.2,0.1,858.0,52.2,,0.73,0.89,0.96,3069,2,0
1784259865.5462,5.4,4.2,1.2,0.0,858.0,53.4,,0.73,0.89,0.96,3222,2,0
1784259866.548,5.3,4.5,0.8,0.0,858.0,52.7,,0.73,0.89,0.96,3007,2,0
1784259867.5496,5.4,4.2,1.2,0.0,858.0,52.6,,0.73,0.89,0.96,3373,2,0
1784259868.5512,5.0,3.8,1.2,0.0,858.0,53.0,,0.73,0.89,0.96,3228,2,0
1784259869.553,5.5,4.7,0.8,0.0,858.0,53.1,,0.75,0.9,0.96,2911,2,0
1784259870.5545,5.3,4.1,1.2,0.1,858.0,52.6,,0.75,0.9,0.96,3220,2,0
1784259871.5559,5.2,3.9,1.3,0.0,858.0,52.5,,0.75,0.9,0.96,3249,4,0
1784259872.5584,5.3,4.6,0.7,0.0,858.0,53.5,,0.75,0.9,0.96,2838,2,0
1784259873.5599,5.2,4.0,1.3,0.0,858.0,53.7,,0.75,0.9,0.96,3360,2,0
1784259874.5613,5.3,4.0,1.3,0.0,858.0,54.2,,0.85,0.92,0.96,3250,2,0
1784259875.5632,5.5,4.7,0.8,0.1,858.0,55.0,,0.85,0.92,0.96,3010,2,0
1784259876.565,5.3,4.1,1.2,0.0,858.0,54.4,,0.85,0.92,0.96,3255,2,0
1784259877.5669,5.2,4.1,1.1,0.0,858.0,53.3,,0.85,0.92,0.96,3117,2,0
1784259878.5687,5.3,4.5,0.8,0.0,858.0,54.8,,0.85,0.92,0.96,2974,2,0
1784259879.5703,5.2,4.0,1.2,0.0,858.0,53.4,,0.94,0.93,0.97,3328,3,0
1784259880.5722,5.3,4.1,1.2,0.1,858.0,54.2,,0.94,0.93,0.97,3185,2,0
1784259881.574,5.4,4.6,0.8,0.0,858.0,54.5,,0.94,0.93,0.97,2935,2,0
1784259882.5755,5.2,4.0,1.2,0.0,858.0,53.7,,0.94,0.93,0.97,3320,2,0
1784259883.5772,5.3,4.1,1.3,0.0,858.0,54.5,,0.94,0.93,0.97,3245,2,0
1784259884.5794,5.4,4.6,0.9,0.0,858.0,54.8,,0.95,0.93,0.97,2977,2,0
