timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784724228.2962,15762,0,0,0,0,0
1784724228.7974,18334,0,0,0,0,0
1784724229.2992,42671,0,0,0,0,0
1784724229.7997,2316,0,0,0,0,0
1784724230.3012,2319,0,0,0,0,0
1784724230.8019,2358,0,0,0,0,0
1784724231.3024,2320,0,0,0,0,0
1784724231.8027,2179,0,0,0,0,0
1784724232.3037,236,0,0,0,0,0
1784724232.8044,2255,0,0,0,0,0
1784724233.3049,2244,0,0,0,0,0
1784724233.8052,2335,0,0,0,0,0
1784724234.3056,42768,0,0,0,0,0
1784724234.8058,2313,0,0,0,0,0
1784724235.306,2327,0,0,0,0,0
1784724235.8063,2323,0,0,0,0,0
1784724236.3067,2319,0,0,0,0,0
1784724236.807,2340,0,0,0,0,0
1784724237.3073,2315,0,0,0,0,0
1784724237.8076,2265,0,0,0,0,0
1784724238.308,2245,0,0,0,0,0
1784724238.8083,2244,0,0,0,0,0
1784724239.3086,42876,0,0,0,0,0
1784724239.8089,2320,0,0,0,0,0
1784724240.3093,2320,0,0,0,0,0
1784724240.8096,1391,0,0,0,0,0
1784724241.3099,1013,0,0,0,0,0
1784724241.8103,2320,0,0,0,0,0
1784724242.3107,2336,0,0,0,0,0
1784724242.811,2322,0,0,0,0,0
1784724243.3115,2242,0,0,0,0,0
1784724243.8118,2241,0,0,0,0,0
1784724244.3121,42865,0,0,0,0,0
1784724244.8131,2319,0,0,0,0,0
1784724245.3138,2317,0,0,0,0,0
1784724245.8146,2319,0,0,0,0,0
1784724246.3154,2321,0,0,0,0,0
1784724246.816,2319,0,0,0,0,0
1784724247.317,2333,0,0,0,0,0
1784724247.8176,2286,0,0,0,0,0
1784724248.3179,2240,0,0,0,0,0
1784724248.8182,2239,0,0,0,0,0
1784724249.3186,42681,0,0,0,0,0
1784724249.8189,254,0,0,0,0,0
1784724250.3191,2317,0,0,0,0,0
1784724250.8194,2321,0,0,0,0,0
1784724251.3198,2318,0,0,0,0,0
1784724251.82,2317,0,0,0,0,0
1784724252.3204,2342,0,0,0,0,0
1784724252.8207,2293,0,0,0,0,0
1784724253.3211,2246,0,0,0,0,0
1784724253.8214,2242,0,0,0,0,0
1784724254.3218,42840,0,0,0,0,0
1784724254.8221,2362,0,0,0,0,0
1784724255.3229,2316,0,0,0,0,0
1784724255.8232,2322,0,0,0,0,0
1784724256.3239,2315,0,0,0,0,0
1784724256.8242,2322,0,0,0,0,0
1784724257.3245,2338,0,0,0,0,0
1784724257.8248,1375,0,0,0,0,0
1784724258.325,920,0,0,0,0,0
1784724258.8253,2247,0,0,0,0,0
1784724259.3256,42846,0,0,0,0,0
1784724259.826,2316,0,0,0,0,0
1784724260.3263,2323,0,0,0,0,0
1784724260.8266,2318,0,0,0,0,0
1784724261.3269,2316,0,0,0,0,0
1784724261.8273,2314,0,0,0,0,0
1784724262.3276,2341,0,0,0,0,0
1784724262.8279,2301,0,0,0,0,0
1784724263.3282,2237,0,0,0,0,0
1784724263.8285,2239,0,0,0,0,0
1784724264.3289,42840,0,0,0,0,0
1784724264.8291,2319,0,0,0,0,0
1784724265.3294,2332,0,0,0,0,0
1784724265.8297,2329,0,0,0,0,0
1784724266.33,1261,0,0,0,0,0
1784724266.8303,1133,0,0,0,0,0
1784724267.3309,2333,0,0,0,0,0
1784724267.8312,3766,0,0,0,0,0
1784724268.3315,2247,0,0,0,0,0
1784724268.8318,2243,0,0,0,0,0
1784724269.3322,42845,0,0,0,0,0
