timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784614039.3177,0.5,0.1,0.3,0.0,3354.0,49.2,,0.67,0.88,0.93,1576,3,0
1784614040.3193,3.1,2.3,0.8,0.0,3354.0,50.1,,0.67,0.88,0.93,2555,3,0
1784614041.3211,5.1,3.9,1.1,0.1,3354.0,50.6,,0.67,0.88,0.93,3317,2,0
1784614042.322,5.3,4.0,1.3,0.0,3354.0,52.7,,0.67,0.88,0.93,3302,2,0
1784614043.3236,5.3,4.6,0.8,0.0,3354.0,52.0,,0.69,0.88,0.93,3001,2,0
1784614044.3255,5.4,4.1,1.3,0.0,3354.0,53.0,,0.69,0.88,0.93,3260,2,0
1784614045.3265,4.9,3.9,1.1,0.0,3354.0,52.6,,0.69,0.88,0.93,3119,3,0
1784614046.3277,5.4,4.4,1.0,0.0,3354.0,52.2,,0.69,0.88,0.93,3035,2,0
1784614047.3287,5.4,4.1,1.3,0.1,3354.0,52.9,,0.69,0.88,0.93,3263,2,0
1784614048.3296,5.0,4.1,0.9,0.0,3354.0,53.3,,0.72,0.88,0.93,2997,3,0
1784614049.3313,5.4,4.5,1.0,0.0,3354.0,53.5,,0.72,0.88,0.93,2906,3,0
1784614050.3326,5.4,4.1,1.3,0.0,3354.0,53.0,,0.72,0.88,0.93,3207,2,0
1784614051.3335,5.2,4.1,1.1,0.0,3354.0,53.2,,0.72,0.88,0.93,3244,3,0
1784614052.3348,5.5,4.5,1.0,0.1,3354.0,54.3,,0.72,0.88,0.93,3010,3,0
1784614053.3357,5.2,4.0,1.3,0.0,3354.0,54.6,,0.74,0.88,0.93,3188,3,0
1784614054.3366,5.3,4.2,1.1,0.0,3354.0,54.0,,0.74,0.88,0.93,3121,3,0
1784614055.3377,5.4,4.3,1.1,0.0,3354.0,54.5,,0.74,0.88,0.93,2987,4,0
1784614056.3386,5.3,4.0,1.3,0.0,3354.0,54.7,,0.74,0.88,0.93,3161,3,0
1784614057.3397,5.4,4.4,1.0,0.1,3354.0,54.1,,0.74,0.88,0.93,3117,2,0
1784614058.3406,5.4,4.3,1.1,0.0,3354.0,53.5,,0.76,0.89,0.93,3147,3,0
1784614059.3416,5.2,3.9,1.3,0.0,3354.0,53.6,,0.76,0.89,0.93,3254,3,0
1784614060.3425,5.3,4.6,0.7,0.0,3354.0,53.8,,0.76,0.89,0.93,2927,3,0
1784614061.3438,5.3,4.1,1.3,0.0,3354.0,54.7,,0.76,0.89,0.93,3214,3,0
1784614062.3447,5.2,4.0,1.2,0.0,3354.0,55.3,,0.76,0.89,0.93,3236,3,0
1784614063.3458,5.4,4.6,0.8,0.1,3354.0,55.9,,0.78,0.89,0.93,2882,3,0
1784614064.3468,5.2,4.0,1.2,0.0,3354.0,54.3,,0.78,0.89,0.93,3211,2,0
1784614065.3478,5.3,4.0,1.3,0.0,3354.0,54.9,,0.78,0.89,0.93,3190,2,0
1784614066.3488,5.5,4.6,0.9,0.0,3354.0,55.5,,0.78,0.89,0.93,2886,3,0
