timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784614039.3172,3011,0,0,0,0,0
1784614039.8178,16397,0,0,0,0,0
1784614040.3184,48443,0,0,0,0,0
1784614040.8193,46779,0,0,0,0,0
1784614041.3209,48822,0,0,0,0,0
1784614041.8219,48874,0,0,0,0,0
1784614042.3225,48809,0,0,0,0,0
1784614042.8229,2438,0,0,0,0,0
1784614043.3235,48829,0,0,0,0,0
1784614043.8242,48904,0,0,0,0,0
1784614044.3251,48880,0,0,0,0,0
1784614044.8261,48865,0,0,0,0,0
1784614045.3266,23209,0,0,0,0,0
1784614045.8278,27927,0,0,0,0,0
1784614046.3289,48855,0,0,0,0,0
1784614046.8293,48936,0,0,0,0,0
1784614047.3297,48918,0,0,0,0,0
1784614047.83,48022,0,0,0,0,0
1784614048.3303,23995,0,0,0,0,0
1784614048.8313,25858,0,0,0,0,0
1784614049.3318,48907,0,0,0,0,0
1784614049.8322,48941,0,0,0,0,0
1784614050.3329,48894,0,0,0,0,0
1784614050.8341,48864,0,0,0,0,0
1784614051.3344,27493,0,0,0,0,0
1784614051.8347,23698,0,0,0,0,0
1784614052.3363,48824,0,0,0,0,0
1784614052.8373,48874,0,0,0,0,0
1784614053.3386,48839,0,0,0,0,0
1784614053.8393,48889,0,0,0,0,0
1784614054.3397,8317,0,0,0,0,0
1784614054.8403,42864,0,0,0,0,0
1784614055.3407,48002,0,0,0,0,0
1784614055.8416,47565,0,0,0,0,0
1784614056.3424,48892,0,0,0,0,0
1784614056.8431,48894,0,0,0,0,0
1784614057.3435,3521,0,0,0,0,0
1784614057.8442,47646,0,0,0,0,0
1784614058.3453,48875,0,0,0,0,0
1784614058.846,48892,0,0,0,0,0
1784614059.3464,48938,0,0,0,0,0
1784614059.8469,39880,0,0,0,0,0
1784614060.3472,11386,0,0,0,0,0
1784614060.848,48801,0,0,0,0,0
1784614061.3485,48929,0,0,0,0,0
1784614061.8489,48921,0,0,0,0,0
1784614062.3494,48928,0,0,0,0,0
1784614062.8498,38954,0,0,0,0,0
1784614063.3503,10079,0,0,0,0,0
1784614063.8509,48811,0,0,0,0,0
1784614064.3515,48913,0,0,0,0,0
1784614064.8526,48862,0,0,0,0,0
1784614065.3535,48884,0,0,0,0,0
1784614065.8539,27491,0,0,0,0,0
1784614066.3549,23668,0,0,0,0,0
1784614066.8561,48859,0,0,0,0,0
1784614067.3569,48905,0,0,0,0,0
1784614067.8577,48881,0,0,0,0,0
1784614068.3583,48897,0,0,0,0,0
1784614068.8586,2354,0,0,0,0,0
1784614069.3595,48797,0,0,0,0,0
1784614069.86,48926,0,0,0,0,0
1784614070.3603,48855,0,0,0,0,0
1784614070.8612,46741,0,0,0,0,0
1784614071.3616,27193,0,0,0,0,0
1784614071.8625,23969,0,0,0,0,0
1784614072.3629,48933,0,0,0,0,0
1784614072.8636,48890,0,0,0,0,0
1784614073.3644,48894,0,0,0,0,0
1784614073.8652,48888,0,0,0,0,0
1784614074.3655,3300,0,0,0,0,0
1784614074.8664,47835,0,0,0,0,0
1784614075.3672,48897,0,0,0,0,0
1784614075.8681,48874,0,0,0,0,0
1784614076.3686,48918,0,0,0,0,0
1784614076.8689,2354,0,0,0,0,0
1784614077.3696,48822,0,0,0,0,0
1784614077.8704,48891,0,0,0,0,0
1784614078.3708,48918,0,0,0,0,0
1784614078.8711,48771,0,0,0,0,0
1784614079.3714,46730,0,0,0,0,0
1784614079.8718,2492,0,0,0,0,0
1784614080.3722,48841,0,0,0,0,0
1784614080.8732,48883,0,0,0,0,0
1784614081.3736,48922,0,0,0,0,0
1784614081.874,48935,0,0,0,0,0
1784614082.3748,32452,0,0,0,0,0
1784614082.8754,18701,0,0,0,0,0
1784614083.3761,48905,0,0,0,0,0
1784614083.8765,48930,0,0,0,0,0
1784614084.3772,48903,0,0,0,0,0
1784614084.8779,48899,0,0,0,0,0
1784614085.3784,2350,0,0,0,0,0
1784614085.8787,48848,0,0,0,0,0
1784614086.3792,48928,0,0,0,0,0
1784614086.8795,48872,0,0,0,0,0
1784614087.3803,46713,0,0,0,0,0
1784614087.8808,48808,0,0,0,0,0
1784614088.3811,2460,0,0,0,0,0
1784614088.8815,48845,0,0,0,0,0
1784614089.3822,48904,0,0,0,0,0
1784614089.8834,48857,0,0,0,0,0
1784614090.3841,48890,0,0,0,0,0
1784614090.8845,21282,0,0,0,0,0
1784614091.3849,29912,0,0,0,0,0
1784614091.886,48861,0,0,0,0,0
1784614092.3864,48937,0,0,0,0,0
1784614092.8871,48904,0,0,0,0,0
1784614093.3881,48861,0,0,0,0,0
1784614093.8886,25424,0,0,0,0,0
1784614094.389,25760,0,0,0,0,0
1784614094.8894,50253,0,0,0,0,0
1784614095.3899,46822,0,0,0,0,0
1784614095.8905,48911,0,0,0,0,0
1784614096.3909,48921,0,0,0,0,0
1784614096.8913,2346,0,0,0,0,0
1784614097.3917,48832,0,0,0,0,0
1784614097.8925,48897,0,0,0,0,0
1784614098.3929,48923,0,0,0,0,0
1784614098.8935,48892,0,0,0,0,0
1784614099.3945,2355,0,0,0,0,0
1784614099.8953,48801,0,0,0,0,0
1784614100.3961,48890,0,0,0,0,0
1784614100.8969,48889,0,0,0,0,0
1784614101.3973,48935,0,0,0,0,0
1784614101.8977,2334,0,0,0,0,0
1784614102.398,48844,0,0,0,0,0
1784614102.8984,48935,0,0,0,0,0
1784614103.3988,46687,0,0,0,0,0
1784614103.8994,48915,0,0,0,0,0
1784614104.3997,25243,0,0,0,0,0
1784614104.9005,25919,0,0,0,0,0
1784614105.4017,48854,0,0,0,0,0
1784614105.9027,48857,0,0,0,0,0
1784614106.4035,48902,0,0,0,0,0
