timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784614039.3168,1465958400,6873223168,698421248,667880504,,,0,0
1784614040.3171,1524424704,6934237184,700096512,668465840,,,0,0
1784614041.318,1523130368,6934241280,699654144,668252896,,,0,0
1784614042.3183,1522606080,6934241280,699654144,668250112,,,0,0
1784614043.3191,1523150848,6934241280,699711488,668272192,,,0,0
1784614044.3198,1523130368,6934241280,699695104,668267688,,,0,0
1784614045.3201,1507770368,6888951808,699318272,668119616,,,0,0
1784614046.3207,1523142656,6934241280,699699200,668283216,,,0,0
1784614047.3211,1523130368,6934245376,699703296,668288096,,,0,0
1784614048.3214,1507774464,6890758144,699318272,668129272,,,0,0
1784614049.3222,1523150848,6934245376,699678720,668258336,,,0,0
1784614050.3227,1523138560,6934245376,699670528,668256352,,,0,0
1784614051.323,1507844096,6894919680,699305984,668118656,,,0,0
1784614052.3236,1523150848,6934249472,699678720,668265072,,,0,0
1784614053.324,1523134464,6934249472,699682816,668269072,,,0,0
1784614054.3242,1499922432,6873235456,698990592,668151328,,,0,0
1784614055.3248,1523142656,6934249472,699645952,668253448,,,0,0
1784614056.3255,1523138560,6934249472,699650048,668245224,,,0,0
1784614057.3261,1499308032,6911221760,698916864,668163744,,,0,0
1784614058.3268,1523159040,6934257664,699711488,668293280,,,0,0
1784614059.3276,1523138560,6934257664,699674624,668280872,,,0,0
1784614060.3287,1523146752,6934257664,699715584,668301552,,,0,0
1784614061.3291,1523154944,6934257664,699740160,668290984,,,0,0
1784614062.3295,1523974144,6934257664,700125184,668429840,,,0,0
1784614063.3304,1523150848,6934265856,699736064,668291912,,,0,0
1784614064.3314,1523142656,6934265856,699715584,668259264,,,0,0
1784614065.3322,1523122176,6934265856,699682816,668275952,,,0,0
1784614066.3329,1523154944,6934265856,699723776,668308112,,,0,0
1784614067.3339,1523154944,6934265856,699719680,668295208,,,0,0
1784614068.3342,1522843648,6934274048,699686912,668272288,,,0,0
1784614069.3347,1523154944,6934274048,699695104,668284976,,,0,0
1784614070.3349,1523945472,6934274048,700047360,668369112,,,0,0
1784614071.3352,1503576064,6873260032,699039744,668091136,,,0,0
1784614072.3359,1523154944,6934274048,699686912,668291312,,,0,0
1784614073.3364,1523142656,6934274048,699670528,668261592,,,0,0
1784614074.3367,1499308032,6917509120,699600896,668251256,,,0,0
1784614075.3376,1523154944,6934282240,699711488,668294656,,,0,0
1784614076.3381,1522614272,6934282240,699715584,668281392,,,0,0
1784614077.3389,1523167232,6934282240,699711488,668315320,,,0,0
1784614078.3393,1523970048,6934282240,700129280,668432400,,,0,0
1784614079.3397,1510408192,6917447680,699473920,668217168,,,0,0
1784614080.3401,1523159040,6934290432,699715584,668293832,,,0,0
1784614081.3403,1523146752,6934290432,699691008,668280720,,,0,0
1784614082.3406,1507381248,6873276416,699248640,668120464,,,0,0
1784614083.3413,1523167232,6934290432,699723776,668298280,,,0,0
1784614084.3421,1523154944,6934294528,699711488,668306928,,,0,0
1784614085.3429,1499320320,6917525504,698949632,668209072,,,0,0
1784614086.3434,1524506624,6934298624,700100608,668475464,,,0,0
1784614087.3438,1523150848,6934298624,699682816,668266056,,,0,0
1784614088.3443,1523175424,6934298624,699678720,668280424,,,0,0
1784614089.3447,1523154944,6934298624,699654144,668265400,,,0,0
1784614090.3456,1523122176,6934302720,699658240,668274608,,,0,0
1784614091.3462,1523167232,6934302720,699695104,668284392,,,0,0
1784614092.3466,1523154944,6934302720,699723776,668307144,,,0,0
1784614093.3469,1523118080,6934302720,699736064,668295072,,,0,0
1784614094.3473,1524396032,6934323200,700174336,668525360,,,0,0
1784614095.3477,1523150848,6934323200,699707392,668293208,,,0,0
1784614096.3481,1523118080,6934323200,699744256,668284768,,,0,0
1784614097.3484,1523134464,6934323200,699736064,668347272,,,0,0
1784614098.3486,1523138560,6934323200,699715584,668316408,,,0,0
1784614099.3488,1499316224,6917558272,699006976,668239528,,,0,0
1784614100.349,1523163136,6934331392,699744256,668310392,,,0,0
1784614101.3492,1523118080,6934331392,699740160,668321200,,,0,0
1784614102.3494,1523970048,6934331392,700080128,668397232,,,0,0
1784614103.3497,1523146752,6934331392,699703296,668289984,,,0,0
1784614104.3499,1499316224,6917492736,698920960,668171848,,,0,0
1784614105.3501,1523163136,6934339584,699670528,668301096,,,0,0
