timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784664860.9986,1475166208,6793416704,708153344,694969632,,,0,0
1784664861.9991,1541914624,6837653504,709419008,695347320,,,0,0
1784664862.9994,1545969664,6837653504,709455872,695368960,,,0,0
1784664864.0002,1549967360,6837653504,709419008,695331496,,,0,0
1784664865.0009,1554014208,6837653504,709427200,695344208,,,0,0
1784664866.0015,1557876736,6837657600,709423104,695335144,,,0,0
1784664867.0021,1561571328,6837657600,709435392,695362968,,,0,0
1784664868.0029,1565958144,6837657600,709439488,695369832,,,0,0
1784664869.0041,1570013184,6837657600,709455872,695374792,,,0,0
1784664870.0053,1574006784,6837657600,709476352,695389632,,,0,0
1784664871.0057,1541894144,6837657600,709398528,695371048,,,0,0
1784664872.006,1547296768,6837657600,709881856,695628816,,,0,0
1784664873.0068,1549946880,6837657600,709410816,695385000,,,0,0
1784664874.0075,1553997824,6837657600,709414912,695373632,,,0,0
1784664875.0082,1557991424,6837657600,709423104,695383848,,,0,0
1784664876.0088,1561985024,6837665792,709431296,695391264,,,0,0
1784664877.009,1565986816,6837665792,709431296,695380248,,,0,0
1784664878.0096,1570029568,6837665792,709447680,695385752,,,0,0
1784664879.0102,1574010880,6837665792,709459968,695394088,,,0,0
1784664880.0106,1541955584,6837665792,709423104,695375768,,,0,0
1784664881.0109,1545957376,6837665792,709754880,695566136,,,0,0
1784664882.0114,1549955072,6837665792,709443584,695368288,,,0,0
1784664883.0118,1554010112,6837665792,709443584,695379104,,,0,0
1784664884.0125,1558007808,6837665792,709455872,695379272,,,0,0
1784664885.0131,1562083328,6837665792,709455872,695380288,,,0,0
1784664886.0135,1565126656,6837665792,709906432,695599640,,,0,0
1784664887.0143,1570045952,6837665792,709464064,695373336,,,0,0
1784664888.015,1573728256,6837665792,709476352,695380520,,,0,0
1784664889.0156,1542078464,6837665792,709423104,695374008,,,0,0
1784664890.0159,1547317248,6837665792,709816320,695530864,,,0,0
