timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783459146.7251,121.69,8.88,7.3,81.83,112.81,16.0,2.22,0.0,0.0
1783459147.7254,121.69,10.81,8.9,79.9,110.88,16.0,2.22,0.0,0.0
1783459148.7257,121.69,11.88,9.8,78.82,109.81,16.0,2.22,0.0,0.0
1783459149.726,121.69,11.88,9.8,78.82,109.81,16.0,2.22,0.0,0.0
1783459150.7264,121.69,11.88,9.8,78.82,109.81,16.0,2.22,0.0,0.0
1783459151.7267,121.69,11.89,9.8,78.82,109.8,16.0,2.22,0.0,0.0
1783459152.7271,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459153.7274,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459154.7277,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459155.728,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459156.7283,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459157.7286,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459158.729,121.69,11.88,9.8,78.82,109.81,16.0,2.22,0.0,0.0
1783459159.7293,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459160.7297,121.69,11.88,9.8,78.82,109.81,16.0,2.22,0.0,0.0
1783459161.73,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459162.7303,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459163.7306,121.69,11.9,9.8,78.81,109.79,16.0,2.22,0.0,0.0
1783459164.7308,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459165.7313,121.69,11.89,9.8,78.82,109.8,16.0,2.22,0.0,0.0
1783459166.7316,121.69,11.89,9.8,78.82,109.8,16.0,2.22,0.0,0.0
1783459167.7318,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459168.732,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459169.7325,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459170.7328,121.69,11.88,9.8,78.82,109.81,16.0,2.22,0.0,0.0
1783459171.7331,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459172.7334,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459173.7337,121.69,11.89,9.8,78.82,109.8,16.0,2.22,0.0,0.0
1783459174.7341,121.69,12.53,10.3,78.18,109.16,16.0,2.22,0.0,0.0
1783459175.7344,121.69,13.0,10.7,77.7,108.69,16.0,2.22,0.0,0.0
1783459176.7347,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459177.7354,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459178.7358,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459179.7362,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459180.7365,121.69,11.91,9.8,78.79,109.78,16.0,2.22,0.0,0.0
1783459181.7375,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459182.7382,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459183.7392,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459184.7394,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459185.74,121.69,11.9,9.8,78.81,109.79,16.0,2.22,0.0,0.0
1783459186.7402,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459187.7404,121.69,11.91,9.8,78.8,109.78,16.0,2.22,0.0,0.0
1783459188.7411,121.69,11.9,9.8,78.8,109.79,16.0,2.22,0.0,0.0
1783459189.7421,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
1783459190.7425,121.69,11.89,9.8,78.81,109.8,16.0,2.22,0.0,0.0
