timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784633237.581,1470324736,6922682368,704360448,680313480,,,0,0
1784633238.5814,1531531264,6966923264,706113536,680781136,,,0,0
1784633239.5817,1546727424,6966923264,706134016,680795336,,,0,0
1784633240.5821,1530015744,6966923264,705597440,680690160,,,0,0
1784633241.5824,1530347520,6966923264,705609728,680695464,,,0,0
1784633242.5827,1530548224,6966923264,705556480,680667728,,,0,0
1784633243.5831,1513775104,6938714112,705253376,680555952,,,0,0
1784633244.5843,1529671680,6966923264,705552384,680657888,,,0,0
1784633245.5846,1529995264,6966923264,705863680,680730232,,,0,0
1784633246.5851,1530339328,6966923264,705540096,680660680,,,0,0
1784633247.5854,1531371520,6966923264,706236416,680856416,,,0,0
1784633248.5858,1501302784,6966931456,704905216,680611832,,,0,0
1784633249.5863,1546670080,6966927360,706027520,680733008,,,0,0
1784633250.5867,1529954304,6966927360,705568768,680650896,,,0,0
1784633251.587,1530298368,6966927360,705941504,680723920,,,0,0
1784633252.5874,1530544128,6966927360,705613824,680669728,,,0,0
1784633253.5878,1530540032,6966927360,705925120,680715328,,,0,0
1784633254.5883,1529614336,6966935552,705564672,680647112,,,0,0
1784633255.5887,1529929728,6966935552,705904640,680746592,,,0,0
1784633256.5889,1530249216,6966935552,705576960,680663720,,,0,0
1784633257.5893,1530540032,6966935552,705617920,680690376,,,0,0
1784633258.5904,1530535936,6966935552,705585152,680688608,,,0,0
1784633259.5908,1529585664,6966943744,705523712,680658856,,,0,0
1784633260.5915,1529905152,6966943744,705540096,680641512,,,0,0
1784633261.5919,1530228736,6966943744,705544192,680656296,,,0,0
1784633262.5923,1547587584,6966943744,706039808,680755536,,,0,0
1784633263.5926,1530544128,6966943744,705560576,680652488,,,0,0
1784633264.593,1529659392,6966951936,706174976,680771120,,,0,0
1784633265.5934,1529896960,6966951936,705548288,680653216,,,0,0
1784633266.5938,1530216448,6966951936,705986560,680727584,,,0,0
1784633267.5942,1530548224,6966951936,705605632,680678480,,,0,0
1784633268.5947,1530548224,6966951936,705986560,680746168,,,0,0
1784633269.5952,1529548800,6966956032,705916928,680746608,,,0,0
1784633270.5955,1529872384,6966956032,705560576,680654744,,,0,0
1784633271.5959,1535156224,6966956032,706035712,680725144,,,0,0
1784633272.5963,1530548224,6966956032,705757184,680786328,,,0,0
1784633273.5967,1547575296,6966956032,706121728,680755312,,,0,0
1784633274.597,1546600448,6966964224,706174976,680763264,,,0,0
1784633275.5973,1529851904,6966964224,705650688,680693232,,,0,0
1784633276.5977,1530171392,6966964224,705519616,680645648,,,0,0
1784633277.5981,1530531840,6966964224,705658880,680715744,,,0,0
1784633278.5985,1530552320,6966964224,705540096,680672712,,,0,0
1784633279.5988,1532108800,6966972416,705945600,680688504,,,0,0
1784633280.5992,1529843712,6966972416,705486848,680626104,,,0,0
1784633281.5996,1530966016,6966972416,705871872,680715648,,,0,0
1784633282.6001,1530507264,6966972416,705515520,680638152,,,0,0
1784633283.6005,1530560512,6966972416,705544192,680663864,,,0,0
1784633284.6009,1529495552,6966984704,705593344,680678976,,,0,0
1784633285.6013,1529806848,6966984704,705536000,680636592,,,0,0
1784633286.6016,1530114048,6966984704,706068480,680706304,,,0,0
1784633287.602,1530486784,6966984704,705576960,680647632,,,0,0
1784633288.6023,1530707968,6966984704,705994752,680707696,,,0,0
1784633289.6027,1530286080,6966992896,705851392,680681784,,,0,0
1784633290.603,1546821632,6966992896,705974272,680724896,,,0,0
1784633291.6034,1530097664,6966992896,705523712,680653912,,,0,0
1784633292.6037,1547489280,6966992896,706002944,680737160,,,0,0
1784633293.604,1530552320,6966992896,705536000,680666888,,,0,0
1784633294.6045,1531129856,6967001088,705953792,680688920,,,0,0
1784633295.6049,1529782272,6967001088,705523712,680633792,,,0,0
1784633296.6053,1547046912,6967001088,705851392,680746752,,,0,0
1784633297.6057,1531289600,6967001088,705937408,680802136,,,0,0
1784633298.606,1530712064,6967001088,706002944,680746656,,,0,0
1784633299.6064,1529434112,6967001088,705511424,680611824,,,0,0
1784633300.6068,1529741312,6967001088,705929216,680704328,,,0,0
1784633301.6074,1530064896,6967001088,705581056,680664264,,,0,0
1784633302.6078,1530417152,6967001088,705961984,680725664,,,0,0
1784633303.6084,1530544128,6967001088,705601536,680675640,,,0,0
1784633304.6089,1529417728,6967001088,705720320,680703776,,,0,0
1784633305.6093,1531084800,6967001088,705978368,680858600,,,0,0
1784633306.6097,1530052608,6967001088,705552384,680662544,,,0,0
1784633307.6103,1530413056,6967001088,705552384,680669768,,,0,0
1784633308.6107,1530552320,6967001088,705576960,680690496,,,0,0
1784633309.6114,1529442304,6967005184,705597440,680642368,,,0,0
1784633310.6122,1529720832,6967005184,705515520,680642512,,,0,0
1784633311.6124,1530040320,6967005184,705544192,680664064,,,0,0
1784633312.613,1530392576,6967005184,705531904,680652288,,,0,0
1784633313.6133,1530552320,6967005184,705613824,680733984,,,0,0
1784633314.6136,1514528768,6966800384,705331200,680608832,,,0,0
1784633315.6141,1529683968,6967013376,705544192,680684688,,,0,0
1784633316.6146,1530003456,6967013376,705507328,680649536,,,0,0
1784633317.6149,1530351616,6967013376,705585152,680690504,,,0,0
1784633318.6153,1530552320,6967013376,705568768,680665784,,,0,0
1784633319.6156,1501306880,6922788864,704815104,680549088,,,0,0
1784633320.616,1529675776,6967021568,705552384,680633936,,,0,0
1784633321.6163,1529995264,6967021568,705605632,680685776,,,0,0
1784633322.6167,1531179008,6967021568,705978368,680801728,,,0,0
1784633323.617,1530552320,6967021568,705560576,680655784,,,0,0
1784633324.6175,1526448128,6967029760,705560576,680665240,,,0,0
1784633325.6184,1529618432,6967029760,705802240,680677568,,,0,0
1784633326.6189,1529962496,6967029760,705642496,680700672,,,0,0
1784633327.6199,1530331136,6967029760,705499136,680646504,,,0,0
1784633328.6203,1530540032,6967029760,705572864,680697440,,,0,0
1784633329.621,1530540032,6967029760,705519616,680659264,,,0,0
1784633330.6214,1529618432,6967037952,705531904,680669240,,,0,0
1784633331.6217,1530748928,6967037952,706265088,680777728,,,0,0
1784633332.6222,1530257408,6967037952,705560576,680660728,,,0,0
1784633333.6226,1530544128,6967037952,706080768,680729800,,,0,0
1784633334.6229,1532829696,6967042048,706248704,680911208,,,0,0
1784633335.6233,1529618432,6967046144,705540096,680647456,,,0,0
1784633336.6236,1529933824,6967046144,705593344,680673256,,,0,0
1784633337.624,1530249216,6967046144,705556480,680656112,,,0,0
1784633338.6243,1530552320,6967046144,705617920,680716072,,,0,0
1784633339.6246,1531871232,6967046144,706101248,680903352,,,0,0
1784633340.625,1529585664,6967054336,705581056,680698960,,,0,0
1784633341.6254,1529909248,6967054336,705536000,680666720,,,0,0
1784633342.6257,1530224640,6967054336,705806336,680741944,,,0,0
1784633343.6262,1530552320,6967054336,705560576,680666512,,,0,0
1784633344.6265,1530552320,6967054336,705945600,680725648,,,0,0
1784633345.627,1529593856,6967054336,705859584,680715440,,,0,0
1784633346.6274,1529905152,6967054336,705548288,680650832,,,0,0
1784633347.6278,1530482688,6967054336,705986560,680809584,,,0,0
1784633348.6282,1530564608,6967054336,705544192,680653704,,,0,0
1784633349.6285,1530761216,6967054336,705835008,680718088,,,0,0
1784633350.6289,1539543040,6967054336,706048000,680734584,,,0,0
1784633351.6294,1529876480,6967058432,705937408,680706208,,,0,0
1784633352.6297,1530195968,6967058432,705568768,680674608,,,0,0
1784633353.6302,1530552320,6967058432,706113536,680748848,,,0,0
1784633354.6305,1530552320,6967058432,705609728,680690120,,,0,0
1784633355.631,1529536512,6967062528,705556480,680667424,,,0,0
1784633356.6314,1529860096,6967066624,705560576,680660136,,,0,0
1784633357.6317,1547198464,6967066624,706117632,680767176,,,0,0
