timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783554610.0559,5608366080,34626834432,1561939968,4882507464,,,99009109,125177154
1783554611.0566,7005642752,34626834432,1565179904,4882793816,,,99009109,125177154
1783554612.0571,8492937216,34626834432,1568464896,4883154224,,,99009109,125177154
1783554613.0575,8799580160,34626834432,1569468416,4883419304,,,99009109,125177154
1783554614.058,9105883136,34626834432,1569476608,4882967816,,,99009109,125177154
1783554615.0584,9418960896,34626834432,1570717696,4883573712,,,99009109,125177154
1783554616.0588,9730945024,34626834432,1571176448,4883454544,,,99009109,125177154
1783554617.0592,10043265024,34626834432,1570852864,4882507920,,,99009109,125177154
1783554618.0599,10352844800,34626834432,1572503552,4883567840,,,99009109,125177154
1783554619.0607,10665017344,34626834432,1572671488,4883124544,,,99009109,125177154
1783554620.061,10977255424,34626838528,1573646336,4883423520,,,99009109,125177154
1783554621.0615,11289378816,34626838528,1573150720,4882342048,,,99009109,125177154
1783554622.0618,11603173376,34626838528,1574268928,4882837712,,,99009109,125177154
1783554623.0624,11916910592,34626838528,1574973440,4882929752,,,99009109,125177154
1783554624.0627,12230029312,34626838528,1575661568,4882768352,,,99009109,125177154
1783554625.0632,12542296064,34626838528,1575612416,4882315832,,,99009109,125177154
1783554626.0636,12855218176,34626838528,1576689664,4882800360,,,99009109,125177154
1783554627.0642,13167542272,34626838528,1577484288,4882994352,,,99009109,125177154
1783554628.0647,13476474880,34626838528,1578164224,4883061608,,,99009109,125177154
1783554629.0652,13781790720,34626838528,1578717184,4882945504,,,99009109,125177154
1783554630.0655,14087589888,34626838528,1579421696,4883100528,,,99009109,125177154
1783554631.066,14393819136,34626838528,1579642880,4882713752,,,99009109,125177154
1783554632.0665,14700339200,34626838528,1580335104,4882820880,,,99009109,125177154
1783554633.067,15005487104,34626838528,1580474368,4882381896,,,99009109,125177154
1783554634.0674,15310929920,34626838528,1581805568,4883118800,,,99009109,125177154
1783554635.0678,15616454656,34626838528,1584054272,4884488272,,,99009109,125177154
1783554636.0684,15921004544,34626838528,1582800896,4882913072,,,99009109,125177154
1783554637.0689,16228052992,34626838528,1584238592,4883763648,,,99009109,125177154
