timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783554610.0564,5.9,1.3,4.5,0.0,3354.0,58.1,,1.84,2.0,2.0,4977,4,0
1783554611.0579,8.4,1.8,6.6,0.0,3354.0,58.1,,1.77,1.98,1.99,5748,3,0
1783554612.0587,11.0,4.2,6.8,0.0,3354.0,58.1,,1.77,1.98,1.99,5750,3,0
1783554613.0597,10.7,5.8,4.9,0.0,3354.0,58.4,,1.77,1.98,1.99,5798,4,0
1783554614.0605,10.7,5.7,5.0,0.0,3354.0,58.6,,1.77,1.98,1.99,5639,3,0
1783554615.0613,10.8,6.0,4.7,0.0,3354.0,58.5,,1.77,1.98,1.99,6074,3,0
1783554616.0622,10.9,5.9,5.0,0.1,3354.0,58.6,,1.79,1.98,1.99,5915,3,0
1783554617.063,11.1,6.0,5.0,0.1,3354.0,58.4,,1.79,1.98,1.99,6113,3,0
1783554618.0638,10.8,5.9,4.9,0.0,3354.0,58.4,,1.79,1.98,1.99,5782,4,0
1783554619.0648,10.6,5.8,4.8,0.0,3354.0,58.7,,1.79,1.98,1.99,5810,6,0
1783554620.0661,11.0,6.0,5.0,0.1,3354.0,58.8,,1.79,1.98,1.99,6123,3,0
1783554621.0671,10.9,6.0,4.9,0.0,3354.0,59.0,,1.81,1.98,1.99,5889,3,0
1783554622.0684,10.9,6.0,4.9,0.0,3354.0,58.8,,1.81,1.98,1.99,5847,4,0
1783554623.0694,10.8,5.9,4.9,0.0,3354.0,58.8,,1.81,1.98,1.99,5860,3,0
1783554624.0701,11.0,6.2,4.8,0.0,3354.0,58.9,,1.81,1.98,1.99,6244,5,0
1783554625.0709,10.7,6.0,4.8,0.0,3354.0,58.9,,1.81,1.98,1.99,6005,4,0
1783554626.0717,11.0,6.0,5.0,0.1,3354.0,58.9,,1.82,1.98,1.99,5913,4,0
1783554627.0725,11.1,6.1,5.0,0.0,3354.0,58.9,,1.82,1.98,1.99,6139,4,0
1783554628.0732,11.0,6.1,4.9,0.0,3354.0,58.9,,1.82,1.98,1.99,5907,3,0
