timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783472508.6741,5.9,1.4,4.6,0.0,3354.0,71.7,,1.69,1.98,2.0,4938,4,0
1783472509.6753,9.4,4.3,5.2,0.0,3354.0,71.5,,1.64,1.96,2.0,6710,5,0
1783472510.6772,13.1,5.4,7.7,0.0,3354.0,72.6,,1.64,1.96,2.0,7319,3,0
1783472511.6789,11.7,2.9,8.8,0.0,3354.0,73.7,,1.64,1.96,2.0,6178,3,0
1783472512.6808,11.7,3.2,8.6,0.0,3354.0,75.0,,1.64,1.96,2.0,6108,3,0
1783472513.6823,11.7,3.0,8.7,0.1,3354.0,75.9,,1.67,1.96,2.0,6035,3,0
1783472514.6842,11.2,3.0,8.2,0.0,3354.0,76.5,,1.67,1.96,2.0,5942,3,0
1783472515.6861,11.6,2.8,8.8,0.0,3354.0,76.9,,1.67,1.96,2.0,5838,3,0
1783472516.6877,11.7,3.2,8.5,0.0,3354.0,77.3,,1.67,1.96,2.0,6101,3,0
1783472517.6894,11.7,3.2,8.5,0.0,3354.0,77.6,,1.67,1.96,2.0,6464,3,0
1783472518.6909,11.2,6.0,5.2,0.0,3354.0,78.0,,1.69,1.96,2.0,6114,3,0
1783472519.693,10.5,4.7,5.8,0.0,3354.0,76.0,,1.69,1.96,2.0,6138,3,0
1783472520.695,11.9,3.1,8.8,0.0,3354.0,76.2,,1.69,1.96,2.0,6070,4,0
1783472521.6967,11.6,2.8,8.9,0.0,3354.0,77.8,,1.69,1.96,2.0,6095,3,0
1783472522.6983,11.2,2.9,8.3,0.0,3354.0,78.4,,1.69,1.96,2.0,6118,3,0
1783472523.7002,11.9,3.4,8.6,0.0,3354.0,78.6,,1.72,1.96,2.0,6205,3,0
1783472524.7017,11.6,2.8,8.8,0.0,3354.0,78.9,,1.72,1.96,2.0,6401,3,0
1783472525.7033,11.8,2.9,8.9,0.0,3354.0,79.4,,1.72,1.96,2.0,6649,3,0
1783472526.7049,11.4,3.0,8.4,0.0,3354.0,79.6,,1.72,1.96,2.0,6092,4,0
1783472527.7065,11.5,3.4,8.1,0.0,3354.0,79.7,,1.72,1.96,2.0,6218,3,0
1783472528.7083,11.1,5.7,5.3,0.1,3354.0,78.9,,1.74,1.96,2.0,6444,2,0
1783472529.7101,11.3,5.1,6.1,0.0,3354.0,76.9,,1.74,1.96,2.0,6531,3,0
1783472530.7121,13.6,5.1,8.6,0.0,3354.0,78.7,,1.74,1.96,2.0,7523,3,0
1783472531.7143,11.5,2.9,8.7,0.0,3354.0,80.1,,1.74,1.96,2.0,6388,3,0
1783472532.7167,11.7,3.1,8.5,0.0,3354.0,80.6,,1.74,1.96,2.0,6580,3,0
1783472533.7182,11.6,3.1,8.5,0.0,3354.0,80.7,,1.84,1.98,2.0,6238,4,0
1783472534.72,11.2,2.8,8.4,0.0,3354.0,80.9,,1.84,1.98,2.0,6365,4,0
1783472535.7217,11.7,3.2,8.6,0.0,3354.0,81.3,,1.84,1.98,2.0,6576,3,0
1783472536.724,11.6,2.9,8.8,0.0,3354.0,81.6,,1.84,1.98,2.0,6224,3,0
1783472537.7255,11.4,4.2,7.2,0.0,3354.0,81.9,,1.84,1.98,2.0,6288,4,0
