timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784254733.8933,121.69,3.16,2.6,114.1,118.53,16.0,0,0.0,0.0
1784254734.8936,121.69,3.27,2.7,113.99,118.42,16.0,0,0.0,0.0
1784254735.8938,121.69,3.47,2.9,113.8,118.22,16.0,0,0.0,0.0
1784254736.8945,121.69,3.47,2.9,113.8,118.22,16.0,0,0.0,0.0
1784254737.8955,121.69,3.47,2.9,113.8,118.22,16.0,0,0.0,0.0
1784254738.8961,121.69,3.47,2.9,113.8,118.22,16.0,0,0.0,0.0
1784254739.8966,121.69,3.47,2.9,113.8,118.22,16.0,0,0.0,0.0
1784254740.8972,121.69,3.47,2.9,113.8,118.22,16.0,0,0.0,0.0
1784254741.8979,121.69,3.46,2.8,113.8,118.23,16.0,0,0.0,0.0
1784254742.8982,121.69,3.47,2.9,113.8,118.22,16.0,0,0.0,0.0
1784254743.8989,121.69,3.85,3.2,113.41,117.84,16.0,0,0.0,0.0
1784254744.8992,121.69,3.8,3.1,113.46,117.89,16.0,0,0.0,0.0
1784254745.8995,121.69,3.8,3.1,113.47,117.89,16.0,0,0.0,0.0
1784254746.8998,121.69,3.79,3.1,113.48,117.9,16.0,0,0.0,0.0
1784254747.9002,121.69,3.47,2.9,113.8,118.22,16.0,0,0.0,0.0
1784254748.9015,121.69,3.31,2.7,113.95,118.38,16.0,0,0.0,0.0
1784254749.9019,121.69,3.5,2.9,113.76,118.19,16.0,0,0.0,0.0
1784254750.9023,121.69,3.5,2.9,113.77,118.19,16.0,0,0.0,0.0
1784254751.9027,121.69,3.49,2.9,113.78,118.2,16.0,0,0.0,0.0
1784254752.903,121.69,3.48,2.9,113.78,118.21,16.0,0,0.0,0.0
1784254753.9037,121.69,3.48,2.9,113.79,118.21,16.0,0,0.0,0.0
1784254754.9041,121.69,3.48,2.9,113.79,118.21,16.0,0,0.0,0.0
1784254755.9044,121.69,3.47,2.9,113.79,118.22,16.0,0,0.0,0.0
1784254756.9053,121.69,3.85,3.2,113.41,117.84,16.0,0,0.0,0.0
1784254757.9056,121.69,3.79,3.1,113.48,117.9,16.0,0,0.0,0.0
1784254758.9059,121.69,3.78,3.1,113.48,117.91,16.0,0,0.0,0.0
1784254759.9063,121.69,3.77,3.1,113.49,117.92,16.0,0,0.0,0.0
1784254760.9066,121.69,3.66,3.0,113.61,118.03,16.0,0,0.0,0.0
1784254761.9072,121.69,3.3,2.7,113.97,118.39,16.0,0,0.0,0.0
1784254762.9075,121.69,3.49,2.9,113.77,118.2,16.0,0,0.0,0.0
1784254763.9078,121.69,3.49,2.9,113.77,118.2,16.0,0,0.0,0.0
1784254764.9084,121.69,3.49,2.9,113.78,118.2,16.0,0,0.0,0.0
1784254765.9087,121.69,3.49,2.9,113.78,118.2,16.0,0,0.0,0.0
1784254766.909,121.69,3.48,2.9,113.78,118.21,16.0,0,0.0,0.0
1784254767.9095,121.69,3.48,2.9,113.78,118.21,16.0,0,0.0,0.0
1784254768.9099,121.69,3.48,2.9,113.78,118.21,16.0,0,0.0,0.0
1784254769.9106,121.69,3.83,3.1,113.43,117.86,16.0,0,0.0,0.0
1784254770.9109,121.69,3.85,3.2,113.42,117.84,16.0,0,0.0,0.0
1784254771.9118,121.69,3.84,3.2,113.42,117.85,16.0,0,0.0,0.0
1784254772.9129,121.69,3.83,3.1,113.43,117.86,16.0,0,0.0,0.0
1784254773.9132,121.69,3.82,3.1,113.44,117.87,16.0,0,0.0,0.0
1784254774.9135,121.69,3.36,2.8,113.91,118.33,16.0,0,0.0,0.0
1784254775.914,121.69,3.54,2.9,113.72,118.15,16.0,0,0.0,0.0
1784254776.9145,121.69,3.53,2.9,113.73,118.16,16.0,0,0.0,0.0
1784254777.915,121.69,3.53,2.9,113.74,118.16,16.0,0,0.0,0.0
1784254778.9163,121.69,3.52,2.9,113.75,118.17,16.0,0,0.0,0.0
1784254779.9166,121.69,3.52,2.9,113.75,118.17,16.0,0,0.0,0.0
1784254780.917,121.69,3.51,2.9,113.76,118.18,16.0,0,0.0,0.0
