timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783464666.4279,2921,0,0,0,0,0
1783464666.9284,18507,0,0,0,0,0
1783464667.4287,42557,0,0,0,0,0
1783464667.9291,3338,0,0,0,0,0
1783464668.4294,3328,0,0,0,0,0
1783464668.9299,3333,0,0,0,0,0
1783464669.4303,3325,0,0,0,0,0
1783464669.9306,3238,0,0,0,0,0
1783464670.431,1149,0,0,0,0,0
1783464670.9313,3456,0,0,0,0,0
1783464671.4317,3513,0,0,0,0,0
1783464671.9324,3388,0,0,0,0,0
1783464672.4328,3337,0,0,0,0,0
1783464672.9332,3327,0,0,0,0,0
1783464673.4336,3326,0,0,0,0,0
1783464673.934,3343,0,0,0,0,0
1783464674.4344,3375,0,0,0,0,0
1783464674.9348,3336,0,0,0,0,0
1783464675.4352,3331,0,0,0,0,0
1783464675.9357,1655,0,0,0,0,0
1783464676.4361,2726,0,0,0,0,0
1783464676.9365,3323,0,0,0,0,0
1783464677.4372,3353,0,0,0,0,0
1783464677.9377,3327,0,0,0,0,0
1783464678.4381,3311,0,0,0,0,0
1783464678.9385,3327,0,0,0,0,0
1783464679.439,3373,0,0,0,0,0
1783464679.9393,5232,0,0,0,0,0
1783464680.4396,3380,0,0,0,0,0
1783464680.9401,3319,0,0,0,0,0
1783464681.4405,3323,0,0,0,0,0
1783464681.9409,3329,0,0,0,0,0
1783464682.4414,3335,0,0,0,0,0
1783464682.9418,2296,0,0,0,0,0
1783464683.4423,1998,0,0,0,0,0
1783464683.9427,3355,0,0,0,0,0
1783464684.443,3318,0,0,0,0,0
1783464684.9437,3348,0,0,0,0,0
1783464685.4444,3337,0,0,0,0,0
1783464685.9447,3320,0,0,0,0,0
1783464686.4454,3328,0,0,0,0,0
1783464686.9458,3355,0,0,0,0,0
1783464687.4462,3344,0,0,0,0,0
1783464687.9465,3324,0,0,0,0,0
1783464688.4469,3406,0,0,0,0,0
1783464688.9473,3041,0,0,0,0,0
1783464689.4478,1247,0,0,0,0,0
1783464689.9481,3330,0,0,0,0,0
1783464690.4485,3313,0,0,0,0,0
1783464690.9489,3328,0,0,0,0,0
1783464691.4492,3318,0,0,0,0,0
1783464691.9496,3351,0,0,0,0,0
1783464692.45,3336,0,0,0,0,0
1783464692.9503,3456,0,0,0,0,0
1783464693.4507,3578,0,0,0,0,0
1783464693.9511,3393,0,0,0,0,0
1783464694.4518,3337,0,0,0,0,0
1783464694.9521,3376,0,0,0,0,0
