timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783464666.4272,5410615296,34021326848,1515950080,4770798384,,,99009109,125177154
1783464667.4278,5471416320,34065563648,1516974080,4771001336,,,99009109,125177154
1783464668.4284,5475430400,34065563648,1516646400,4770660136,,,99009109,125177154
1783464669.4288,5479424000,34065563648,1517027328,4771032712,,,99009109,125177154
1783464670.4294,5483466752,34065563648,1516560384,4770568120,,,99009109,125177154
1783464671.4298,5487808512,34065563648,1516191744,4770135560,,,99009109,125177154
1783464672.4302,5491515392,34065563648,1516683264,4770638000,,,99009109,125177154
1783464673.4307,5495480320,34065563648,1516859392,4770820136,,,99009109,125177154
1783464674.4313,5499293696,34065563648,1516302336,4770230696,,,99009109,125177154
1783464675.4318,5504851968,34065563648,1517330432,4771182728,,,99009109,125177154
1783464676.4321,5507252224,34065563648,1516617728,4770581648,,,99009109,125177154
1783464677.4326,5511282688,34065563648,1516482560,4770421704,,,99009109,125177154
1783464678.433,5515223040,34065563648,1516470272,4770398032,,,99009109,125177154
1783464679.4335,5519134720,34065563648,1516679168,4770617152,,,99009109,125177154
1783464680.4341,5523042304,34065563648,1516974080,4770892312,,,99009109,125177154
1783464681.4345,5527015424,34065563648,1516539904,4770457480,,,99009109,125177154
1783464682.435,5531009024,34065563648,1516838912,4770675032,,,99009109,125177154
1783464683.4354,5534937088,34065563648,1517322240,4771212088,,,99009109,125177154
1783464684.4359,5538930688,34065563648,1516875776,4770771904,,,99009109,125177154
1783464685.4364,5542858752,34065563648,1516961792,4770829816,,,99009109,125177154
1783464686.4371,5546831872,34065563648,1516027904,4769891928,,,99009109,125177154
1783464687.4375,5550788608,34065563648,1516732416,4770609064,,,99009109,125177154
1783464688.438,5554794496,34065563648,1515786240,4769542136,,,99009109,125177154
1783464689.4384,5558755328,34065563648,1516249088,4770085088,,,99009109,125177154
1783464690.4391,5562728448,34065563648,1516380160,4770208440,,,99009109,125177154
1783464691.4398,5566681088,34065563648,1516724224,4770556184,,,99009109,125177154
1783464692.4403,5570600960,34065563648,1517092864,4770899568,,,99009109,125177154
1783464693.4406,5574950912,34065563648,1516257280,4770047776,,,99009109,125177154
1783464694.4411,5578571776,34065563648,1516638208,4770436040,,,99009109,125177154
1783464695.4415,5583429632,34065563648,1517498368,4771033648,,,99009109,125177154
1783464696.4419,5586509824,34065563648,1516642304,4770442528,,,99009109,125177154
1783464697.4425,5471076352,34065563648,1516474368,4770490800,,,99009109,125177154
1783464698.4432,5475033088,34065563648,1515888640,4769886808,,,99009109,125177154
1783464699.4437,5478838272,34065563648,1516294144,4770316312,,,99009109,125177154
1783464700.4441,5482905600,34065563648,1516072960,4770047664,,,99009109,125177154
1783464701.4446,5487702016,34065563648,1516503040,4770227928,,,99009109,125177154
1783464702.4449,5490864128,34065563648,1516609536,4770581704,,,99009109,125177154
1783464703.4454,5494833152,34065563648,1515913216,4769869392,,,99009109,125177154
