timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784630841.2907,42531,0,0,0,0,0
1784630841.7914,54835,0,0,0,0,0
1784630842.292,88490,0,0,0,0,0
1784630842.7924,49695,0,0,0,0,0
1784630843.2929,67543,0,0,0,0,0
1784630843.794,67663,0,0,0,0,0
1784630844.2943,76676,0,0,0,0,0
1784630844.7946,76490,0,0,0,0,0
1784630845.2954,57768,0,0,0,0,0
1784630845.7963,58610,0,0,0,0,0
1784630846.2974,67870,0,0,0,0,0
1784630846.7978,76832,0,0,0,0,0
1784630847.2981,78137,0,0,0,0,0
1784630847.7988,58038,0,0,0,0,0
1784630848.2991,75377,0,0,0,0,0
1784630848.7998,48489,0,0,0,0,0
1784630849.3004,67937,0,0,0,0,0
1784630849.8007,76895,0,0,0,0,0
1784630850.3012,67300,0,0,0,0,0
1784630850.8023,67328,0,0,0,0,0
1784630851.3026,76270,0,0,0,0,0
1784630851.8029,49730,0,0,0,0,0
1784630852.3032,76878,0,0,0,0,0
1784630852.8042,58285,0,0,0,0,0
1784630853.3053,76539,0,0,0,0,0
1784630853.8056,76443,0,0,0,0,0
1784630854.306,66863,0,0,0,0,0
1784630854.8064,51140,0,0,0,0,0
1784630855.3068,66456,0,0,0,0,0
1784630855.8073,76794,0,0,0,0,0
1784630856.3077,76461,0,0,0,0,0
1784630856.8081,62154,0,0,0,0,0
1784630857.3091,70025,0,0,0,0,0
1784630857.8097,58623,0,0,0,0,0
1784630858.3104,67893,0,0,0,0,0
1784630858.8107,76851,0,0,0,0,0
1784630859.3117,58166,0,0,0,0,0
1784630859.812,76523,0,0,0,0,0
1784630860.3124,75966,0,0,0,0,0
1784630860.8127,50176,0,0,0,0,0
1784630861.3133,66058,0,0,0,0,0
1784630861.8136,69363,0,0,0,0,0
1784630862.314,76712,0,0,0,0,0
1784630862.8146,67068,0,0,0,0,0
1784630863.3157,67174,0,0,0,0,0
1784630863.8169,58561,0,0,0,0,0
1784630864.3173,67949,0,0,0,0,0
1784630864.8177,74214,0,0,0,0,0
1784630865.3181,58658,0,0,0,0,0
1784630865.819,76462,0,0,0,0,0
1784630866.3194,76296,0,0,0,0,0
1784630866.8201,49703,0,0,0,0,0
1784630867.3205,67555,0,0,0,0,0
1784630867.8217,67649,0,0,0,0,0
1784630868.322,76699,0,0,0,0,0
1784630868.8223,67172,0,0,0,0,0
1784630869.3226,67182,0,0,0,0,0
1784630869.8229,58589,0,0,0,0,0
1784630870.3234,76919,0,0,0,0,0
1784630870.8239,73807,0,0,0,0,0
1784630871.325,61213,0,0,0,0,0
1784630871.8254,76446,0,0,0,0,0
1784630872.3258,75824,0,0,0,0,0
1784630872.8263,50049,0,0,0,0,0
1784630873.3267,65358,0,0,0,0,0
1784630873.8276,67811,0,0,0,0,0
1784630874.328,76684,0,0,0,0,0
1784630874.8284,76023,0,0,0,0,0
1784630875.3289,58278,0,0,0,0,0
1784630875.8301,58504,0,0,0,0,0
1784630876.331,67818,0,0,0,0,0
1784630876.8313,76837,0,0,0,0,0
1784630877.3318,72606,0,0,0,0,0
1784630877.8325,62129,0,0,0,0,0
1784630878.3329,76308,0,0,0,0,0
1784630878.8334,49788,0,0,0,0,0
1784630879.3338,76904,0,0,0,0,0
1784630879.8342,70661,0,0,0,0,0
1784630880.3346,64398,0,0,0,0,0
1784630880.8349,76446,0,0,0,0,0
1784630881.3352,75247,0,0,0,0,0
