timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784574498.7002,2423,0,0,0,0,0
1784574499.201,7033,0,0,0,0,0
1784574499.7023,49315,0,0,0,0,0
1784574500.2027,11756,0,0,0,0,0
1784574500.7035,6884,0,0,0,0,0
1784574501.2038,49180,0,0,0,0,0
1784574501.7041,11750,0,0,0,0,0
1784574502.2044,6225,0,0,0,0,0
1784574502.705,49005,0,0,0,0,0
1784574503.2055,10337,0,0,0,0,0
1784574503.7058,45238,0,0,0,0,0
1784574504.2062,11761,0,0,0,0,0
1784574504.7064,8660,0,0,0,0,0
1784574505.2067,46669,0,0,0,0,0
1784574505.707,10805,0,0,0,0,0
1784574506.2074,5972,0,0,0,0,0
1784574506.7077,47460,0,0,0,0,0
1784574507.2083,11723,0,0,0,0,0
1784574507.7089,6399,0,0,0,0,0
1784574508.2093,49367,0,0,0,0,0
1784574508.7095,11707,0,0,0,0,0
1784574509.2101,6522,0,0,0,0,0
1784574509.7106,49254,0,0,0,0,0
1784574510.211,11745,0,0,0,0,0
1784574510.7116,8371,0,0,0,0,0
1784574511.2118,47482,0,0,0,0,0
1784574511.7122,10127,0,0,0,0,0
1784574512.2125,45443,0,0,0,0,0
1784574512.7132,11740,0,0,0,0,0
1784574513.2136,8410,0,0,0,0,0
1784574513.7139,45680,0,0,0,0,0
1784574514.2143,10424,0,0,0,0,0
1784574514.7145,7409,0,0,0,0,0
1784574515.215,48328,0,0,0,0,0
1784574515.7155,11720,0,0,0,0,0
1784574516.2159,6647,0,0,0,0,0
1784574516.7162,49191,0,0,0,0,0
1784574517.2166,11699,0,0,0,0,0
1784574517.7171,7092,0,0,0,0,0
1784574518.2175,48950,0,0,0,0,0
1784574518.718,10833,0,0,0,0,0
1784574519.2184,44923,0,0,0,0,0
1784574519.719,11745,0,0,0,0,0
1784574520.2199,8953,0,0,0,0,0
1784574520.7203,46780,0,0,0,0,0
1784574521.2206,11741,0,0,0,0,0
1784574521.721,7217,0,0,0,0,0
1784574522.2213,47127,0,0,0,0,0
1784574522.722,11064,0,0,0,0,0
1784574523.2227,6138,0,0,0,0,0
1784574523.7232,49322,0,0,0,0,0
1784574524.2241,11756,0,0,0,0,0
1784574524.7247,6918,0,0,0,0,0
1784574525.225,48927,0,0,0,0,0
1784574525.7254,11047,0,0,0,0,0
1784574526.2257,29384,0,0,0,0,0
1784574526.7261,26619,0,0,0,0,0
1784574527.2264,9633,0,0,0,0,0
1784574527.727,46518,0,0,0,0,0
1784574528.2274,11735,0,0,0,0,0
1784574528.7277,7416,0,0,0,0,0
1784574529.228,48320,0,0,0,0,0
1784574529.7283,13205,0,0,0,0,0
1784574530.2286,6679,0,0,0,0,0
1784574530.7288,48293,0,0,0,0,0
1784574531.2294,10391,0,0,0,0,0
1784574531.7297,7179,0,0,0,0,0
1784574532.2301,48917,0,0,0,0,0
1784574532.7305,10787,0,0,0,0,0
1784574533.2313,45305,0,0,0,0,0
1784574533.732,11730,0,0,0,0,0
1784574534.2328,8549,0,0,0,0,0
1784574534.7332,47757,0,0,0,0,0
1784574535.2336,11747,0,0,0,0,0
1784574535.7339,6696,0,0,0,0,0
1784574536.2342,49044,0,0,0,0,0
1784574536.7349,11754,0,0,0,0,0
1784574537.2356,6736,0,0,0,0,0
1784574537.7362,49223,0,0,0,0,0
1784574538.2366,11729,0,0,0,0,0
1784574538.7369,19893,0,0,0,0,0
1784574539.2372,35075,0,0,0,0,0
1784574539.7375,8380,0,0,0,0,0
1784574540.2378,45625,0,0,0,0,0
1784574540.7382,11740,0,0,0,0,0
1784574541.2385,8288,0,0,0,0,0
1784574541.7388,47479,0,0,0,0,0
1784574542.2391,11736,0,0,0,0,0
1784574542.7393,6899,0,0,0,0,0
1784574543.2397,49080,0,0,0,0,0
1784574543.74,11750,0,0,0,0,0
1784574544.2403,6300,0,0,0,0,0
1784574544.7407,49112,0,0,0,0,0
1784574545.2411,11743,0,0,0,0,0
1784574545.7414,7011,0,0,0,0,0
1784574546.2421,48865,0,0,0,0,0
1784574546.7426,10306,0,0,0,0,0
1784574547.243,45422,0,0,0,0,0
1784574547.7435,11762,0,0,0,0,0
1784574548.2439,6770,0,0,0,0,0
1784574548.7447,46914,0,0,0,0,0
1784574549.2452,11733,0,0,0,0,0
1784574549.7455,6819,0,0,0,0,0
1784574550.2459,48939,0,0,0,0,0
1784574550.7464,11773,0,0,0,0,0
1784574551.2471,6748,0,0,0,0,0
1784574551.7476,49252,0,0,0,0,0
1784574552.2479,11746,0,0,0,0,0
1784574552.7482,6710,0,0,0,0,0
1784574553.2489,48709,0,0,0,0,0
1784574553.7497,10287,0,0,0,0,0
1784574554.2501,44851,0,0,0,0,0
1784574554.7504,11768,0,0,0,0,0
1784574555.2513,8963,0,0,0,0,0
1784574555.7516,47218,0,0,0,0,0
1784574556.2519,11756,0,0,0,0,0
1784574556.7522,5870,0,0,0,0,0
1784574557.2527,46469,0,0,0,0,0
1784574557.753,11742,0,0,0,0,0
1784574558.2534,6620,0,0,0,0,0
1784574558.7537,49172,0,0,0,0,0
1784574559.2542,11743,0,0,0,0,0
1784574559.7547,6367,0,0,0,0,0
1784574560.2554,49233,0,0,0,0,0
1784574560.7563,11749,0,0,0,0,0
1784574561.2567,13204,0,0,0,0,0
1784574561.757,42594,0,0,0,0,0
1784574562.2574,9943,0,0,0,0,0
1784574562.7581,45907,0,0,0,0,0
1784574563.2589,11747,0,0,0,0,0
1784574563.7596,7898,0,0,0,0,0
1784574564.2605,47750,0,0,0,0,0
1784574564.7609,11750,0,0,0,0,0
1784574565.2612,6527,0,0,0,0,0
1784574565.7616,49147,0,0,0,0,0
1784574566.2618,10773,0,0,0,0,0
1784574566.7624,5000,0,0,0,0,0
1784574567.2632,49224,0,0,0,0,0
1784574567.764,11690,0,0,0,0,0
1784574568.2643,7023,0,0,0,0,0
1784574568.7647,48776,0,0,0,0,0
1784574569.265,10201,0,0,0,0,0
1784574569.7654,45328,0,0,0,0,0
1784574570.2657,11742,0,0,0,0,0
1784574570.7666,8562,0,0,0,0,0
1784574571.2669,47398,0,0,0,0,0
1784574571.7672,11776,0,0,0,0,0
1784574572.2675,6605,0,0,0,0,0
1784574572.7678,49336,0,0,0,0,0
1784574573.2681,11702,0,0,0,0,0
1784574573.7683,6363,0,0,0,0,0
1784574574.2686,49200,0,0,0,0,0
1784574574.7689,9675,0,0,0,0,0
1784574575.2693,6803,0,0,0,0,0
1784574575.7696,48867,0,0,0,0,0
1784574576.27,10366,0,0,0,0,0
1784574576.7704,45200,0,0,0,0,0
1784574577.271,11753,0,0,0,0,0
1784574577.7714,8687,0,0,0,0,0
1784574578.2717,47114,0,0,0,0,0
1784574578.772,11728,0,0,0,0,0
1784574579.2723,6896,0,0,0,0,0
1784574579.7726,48832,0,0,0,0,0
1784574580.2729,11744,0,0,0,0,0
1784574580.7733,5796,0,0,0,0,0
1784574581.2737,49142,0,0,0,0,0
1784574581.774,11752,0,0,0,0,0
1784574582.2743,6692,0,0,0,0,0
1784574582.7746,48901,0,0,0,0,0
1784574583.275,9497,0,0,0,0,0
1784574583.7753,30292,0,0,0,0,0
1784574584.2757,25827,0,0,0,0,0
1784574584.776,9575,0,0,0,0,0
1784574585.2764,45421,0,0,0,0,0
1784574585.7769,11738,0,0,0,0,0
1784574586.2772,8474,0,0,0,0,0
1784574586.7779,47089,0,0,0,0,0
1784574587.2787,11747,0,0,0,0,0
1784574587.779,6867,0,0,0,0,0
1784574588.2794,48675,0,0,0,0,0
1784574588.7798,11746,0,0,0,0,0
1784574589.2801,6128,0,0,0,0,0
1784574589.7805,50594,0,0,0,0,0
1784574590.2808,11723,0,0,0,0,0
1784574590.781,6508,0,0,0,0,0
1784574591.2814,47897,0,0,0,0,0
1784574591.7818,10534,0,0,0,0,0
1784574592.2822,17823,0,0,0,0,0
1784574592.7824,37982,0,0,0,0,0
1784574593.2828,9855,0,0,0,0,0
1784574593.7831,45714,0,0,0,0,0
1784574594.2837,11728,0,0,0,0,0
1784574594.7841,8158,0,0,0,0,0
1784574595.2844,46940,0,0,0,0,0
1784574595.785,11786,0,0,0,0,0
1784574596.2854,7051,0,0,0,0,0
1784574596.7859,48108,0,0,0,0,0
1784574597.287,11735,0,0,0,0,0
1784574597.7877,6640,0,0,0,0,0
1784574598.2883,49143,0,0,0,0,0
1784574598.789,11664,0,0,0,0,0
1784574599.2893,6509,0,0,0,0,0
1784574599.7895,49119,0,0,0,0,0
1784574600.2898,10633,0,0,0,0,0
1784574600.7905,37162,0,0,0,0,0
1784574601.2909,17819,0,0,0,0,0
1784574601.7914,9262,0,0,0,0,0
1784574602.2922,46450,0,0,0,0,0
1784574602.7926,11727,0,0,0,0,0
1784574603.2934,7358,0,0,0,0,0
1784574603.7937,48219,0,0,0,0,0
1784574604.2941,11719,0,0,0,0,0
1784574604.7943,6475,0,0,0,0,0
1784574605.295,51332,0,0,0,0,0
1784574605.7959,11728,0,0,0,0,0
1784574606.2969,5893,0,0,0,0,0
1784574606.7972,49161,0,0,0,0,0
1784574607.2976,11742,0,0,0,0,0
1784574607.7979,7021,0,0,0,0,0
1784574608.2985,48852,0,0,0,0,0
1784574608.7988,10097,0,0,0,0,0
1784574609.2992,45638,0,0,0,0,0
1784574609.7997,11742,0,0,0,0,0
1784574610.3003,6690,0,0,0,0,0
1784574610.8007,47132,0,0,0,0,0
1784574611.301,11744,0,0,0,0,0
1784574611.8014,6190,0,0,0,0,0
1784574612.3017,48794,0,0,0,0,0
1784574612.8021,11741,0,0,0,0,0
1784574613.3031,6723,0,0,0,0,0
1784574613.8039,49213,0,0,0,0,0
1784574614.3043,11688,0,0,0,0,0
1784574614.8046,7263,0,0,0,0,0
1784574615.3051,48871,0,0,0,0,0
1784574615.806,10111,0,0,0,0,0
1784574616.3066,45651,0,0,0,0,0
1784574616.8073,11739,0,0,0,0,0
1784574617.3079,8223,0,0,0,0,0
1784574617.8082,47896,0,0,0,0,0
1784574618.3086,11737,0,0,0,0,0
1784574618.8089,6056,0,0,0,0,0
1784574619.3093,45492,0,0,0,0,0
