timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784574498.6993,1391620096,4883312640,660574208,621187216,,,0,0
1784574499.7001,1449771008,4927549440,661733376,621527184,,,0,0
1784574500.7012,1412591616,4883312640,660934656,621306088,,,0,0
1784574501.7016,1472090112,4927553536,661807104,621533328,,,0,0
1784574502.7028,1457029120,4927553536,661753856,621544384,,,0,0
1784574503.7035,1441091584,4927553536,661692416,621528832,,,0,0
1784574504.7039,1473822720,4923453440,661667840,621429240,,,0,0
1784574505.7044,1463963648,4927553536,662102016,621604720,,,0,0
1784574506.7048,1445806080,4927553536,661729280,621516704,,,0,0
1784574507.7053,1408139264,4883320832,660979712,621453440,,,0,0
1784574508.7057,1469087744,4927553536,661774336,621532552,,,0,0
1784574509.7066,1453584384,4927553536,661733376,621533920,,,0,0
1784574510.7074,1418567680,4883316736,661049344,621343992,,,0,0
1784574511.708,1473810432,4917161984,661471232,621233920,,,0,0
1784574512.7088,1460895744,4927553536,661798912,621558840,,,0,0
1784574513.7091,1444593664,4927553536,662032384,621596512,,,0,0
1784574514.7097,1473810432,4927553536,661790720,621546928,,,0,0
1784574515.7101,1466978304,4927553536,661762048,621547344,,,0,0
1784574516.7105,1451565056,4927553536,661741568,621551152,,,0,0
1784574517.7112,1414742016,4883316736,660934656,621301112,,,0,0
1784574518.7118,1473814528,4913922048,661401600,621141072,,,0,0
1784574519.7129,1459802112,4927557632,661774336,621547488,,,0,0
1784574520.7134,1444032512,4927557632,661753856,621564536,,,0,0
1784574521.7138,1416536064,4927561728,662204416,621797528,,,0,0
1784574522.7147,1467641856,4927557632,661786624,621560648,,,0,0
1784574523.7155,1451376640,4927557632,661716992,621519216,,,0,0
1784574524.7161,1414176768,4883329024,660963328,621315208,,,0,0
1784574525.7167,1473757184,4912656384,661385216,621127656,,,0,0
1784574526.7176,1458388992,4927565824,661757952,621533552,,,0,0
1784574527.7178,1443545088,4927565824,661721088,621528024,,,0,0
1784574528.7186,1473761280,4927565824,661786624,621537368,,,0,0
1784574529.719,1466867712,4927565824,661766144,621531848,,,0,0
1784574530.7195,1451458560,4927569920,661909504,621545360,,,0,0
1784574531.7201,1414782976,4883333120,660934656,621296320,,,0,0
1784574532.7208,1473867776,4913827840,661393408,621127320,,,0,0
1784574533.722,1460518912,4927569920,661766144,621532632,,,0,0
1784574534.7227,1445928960,4927569920,661692416,621516360,,,0,0
1784574535.7232,1408516096,4883333120,660996096,621361056,,,0,0
1784574536.7236,1469177856,4927569920,661770240,621529664,,,0,0
1784574537.7245,1453977600,4927569920,661770240,621559792,,,0,0
1784574538.7249,1419862016,4883333120,661303296,621489256,,,0,0
1784574539.7257,1473748992,4917817344,661475328,621240632,,,0,0
1784574540.7262,1461018624,4927569920,661766144,621536872,,,0,0
1784574541.7274,1445380096,4927574016,661712896,621514040,,,0,0
1784574542.7277,1408397312,4883337216,661045248,621426224,,,0,0
1784574543.7281,1469198336,4927574016,661766144,621530776,,,0,0
1784574544.7287,1452789760,4927574016,661749760,621527704,,,0,0
1784574545.7295,1415716864,4883337216,660955136,621320064,,,0,0
1784574546.7298,1473863680,4915417088,661434368,621184496,,,0,0
1784574547.7302,1461825536,4927578112,662302720,621731288,,,0,0
1784574548.7314,1445388288,4927578112,661741568,621514736,,,0,0
1784574549.732,1408241664,4894838784,661000192,621442856,,,0,0
1784574550.7324,1468665856,4927578112,661774336,621538832,,,0,0
1784574551.7332,1453576192,4927578112,661741568,621530896,,,0,0
1784574552.7339,1415876608,4883349504,660946944,621291752,,,0,0
1784574553.7346,1473814528,4915318784,661434368,621179584,,,0,0
1784574554.7352,1459437568,4927586304,661766144,621539232,,,0,0
1784574555.7355,1444720640,4927586304,661762048,621591584,,,0,0
1784574556.7358,1408245760,4927590400,661680128,621494544,,,0,0
1784574557.7362,1465573376,4927586304,661786624,621545896,,,0,0
1784574558.737,1449820160,4927586304,661721088,621521008,,,0,0
1784574559.7382,1411559424,4883349504,660946944,621299424,,,0,0
1784574560.7386,1472860160,4927586304,661807104,621538848,,,0,0
1784574561.7393,1457278976,4927586304,661774336,621536232,,,0,0
1784574562.7402,1441968128,4927586304,661745664,621536264,,,0,0
1784574563.7408,1473740800,4924772352,661721088,621467504,,,0,0
1784574564.7414,1465221120,4927594496,661786624,621546392,,,0,0
1784574565.7419,1450545152,4927594496,662286336,621751488,,,0,0
1784574566.7433,1411031040,4883357696,660959232,621316768,,,0,0
1784574567.7442,1472253952,4927594496,661807104,621556248,,,0,0
1784574568.7451,1456779264,4927594496,661741568,621543600,,,0,0
1784574569.7455,1440587776,4927594496,661721088,621529968,,,0,0
1784574570.7461,1473843200,4922265600,661639168,621395624,,,0,0
1784574571.7468,1464373248,4927594496,661798912,621541712,,,0,0
1784574572.7475,1449033728,4927594496,661774336,621545864,,,0,0
1784574573.7478,1412292608,4883357696,661409792,621546104,,,0,0
1784574574.7488,1472331776,4927594496,661811200,621541024,,,0,0
1784574575.7492,1456467968,4927594496,661762048,621541560,,,0,0
1784574576.7497,1439928320,4927594496,661729280,621527176,,,0,0
1784574577.7504,1473904640,4921720832,661635072,621377688,,,0,0
1784574578.751,1463750656,4927594496,661790720,621548688,,,0,0
1784574579.7517,1448017920,4927594496,661766144,621554776,,,0,0
1784574580.7521,1408811008,4883357696,661004288,621359544,,,0,0
1784574581.7524,1469632512,4927594496,661831680,621581728,,,0,0
1784574582.7528,1453801472,4927594496,661753856,621520464,,,0,0
1784574583.753,1418665984,4883357696,661065728,621351616,,,0,0
1784574584.7534,1473835008,4917952512,661532672,621258856,,,0,0
1784574585.7537,1460137984,4927594496,661782528,621558336,,,0,0
1784574586.7543,1444159488,4927594496,661725184,621525976,,,0,0
1784574587.7546,1408155648,4927598592,661712896,621512464,,,0,0
1784574588.755,1466974208,4927594496,661778432,621548160,,,0,0
1784574589.7553,1450233856,4927594496,661782528,621561192,,,0,0
1784574590.7556,1412935680,4883357696,661315584,621426160,,,0,0
1784574591.7559,1473232896,4927602688,661794816,621543928,,,0,0
1784574592.7567,1457225728,4927602688,661753856,621541224,,,0,0
1784574593.7571,1441120256,4927602688,661725184,621526960,,,0,0
1784574594.7578,1473658880,4923256832,661692416,621415448,,,0,0
1784574595.7589,1463123968,4927602688,661774336,621548664,,,0,0
1784574596.7597,1446248448,4927602688,661737472,621553360,,,0,0
1784574597.7602,1408757760,4883369984,661000192,621357864,,,0,0
1784574598.7605,1469485056,4927606784,661823488,621558144,,,0,0
1784574599.7609,1454338048,4927606784,662130688,621626912,,,0,0
1784574600.7612,1424912384,4893036544,661393408,621398856,,,0,0
1784574601.7616,1473732608,4918571008,661532672,621270632,,,0,0
1784574602.7623,1462071296,4927606784,661803008,621547192,,,0,0
1784574603.7627,1446051840,4927614976,661721088,621539424,,,0,0
1784574604.763,1408155648,4883382272,660996096,621452760,,,0,0
1784574605.7638,1469497344,4927619072,661860352,621564072,,,0,0
1784574606.7642,1452306432,4927619072,661790720,621551224,,,0,0
1784574607.7646,1415127040,4883382272,661024768,621329944,,,0,0
1784574608.7649,1473781760,4914696192,661504000,621181144,,,0,0
1784574609.7656,1460236288,4927627264,661843968,621550256,,,0,0
1784574610.7664,1445212160,4927627264,661782528,621532128,,,0,0
1784574611.7667,1408212992,4927631360,661098496,621505496,,,0,0
1784574612.7671,1466880000,4927627264,661843968,621568376,,,0,0
1784574613.7677,1451593728,4927627264,661770240,621558672,,,0,0
1784574614.7681,1414840320,4883398656,661004288,621320208,,,0,0
1784574615.7685,1473777664,4914352128,661442560,621151968,,,0,0
1784574616.7689,1460133888,4927635456,661819392,621534712,,,0,0
1784574617.7693,1445216256,4927635456,661819392,621559328,,,0,0
1784574618.7697,1408376832,4927639552,661405696,621543336,,,0,0
