timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784268414.5383,121.69,3.29,2.7,113.93,118.4,16.0,0,0.0,0.0
1784268415.5386,121.69,3.41,2.8,113.81,118.28,16.0,0,0.0,0.0
1784268416.5388,121.69,3.91,3.2,113.31,117.78,16.0,0,0.0,0.0
1784268417.5392,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784268418.5397,121.69,4.01,3.3,113.2,117.68,16.0,0,0.0,0.0
1784268419.5403,121.69,4.02,3.3,113.2,117.67,16.0,0,0.0,0.0
1784268420.5407,121.69,4.02,3.3,113.19,117.67,16.0,0,0.0,0.0
1784268421.541,121.69,3.86,3.2,113.36,117.83,16.0,0,0.0,0.0
1784268422.5412,121.69,3.64,3.0,113.58,118.05,16.0,0,0.0,0.0
1784268423.5416,121.69,4.06,3.3,113.16,117.63,16.0,0,0.0,0.0
1784268424.5423,121.69,3.97,3.3,113.25,117.72,16.0,0,0.0,0.0
1784268425.5426,121.69,3.95,3.2,113.26,117.74,16.0,0,0.0,0.0
1784268426.5428,121.69,3.96,3.3,113.25,117.73,16.0,0,0.0,0.0
1784268427.5433,121.69,3.51,2.9,113.7,118.18,16.0,0,0.0,0.0
1784268428.5437,121.69,3.69,3.0,113.53,118.0,16.0,0,0.0,0.0
1784268429.544,121.69,4.01,3.3,113.2,117.68,16.0,0,0.0,0.0
1784268430.5444,121.69,4.02,3.3,113.19,117.67,16.0,0,0.0,0.0
1784268431.5446,121.69,3.97,3.3,113.24,117.72,16.0,0,0.0,0.0
1784268432.5448,121.69,3.93,3.2,113.28,117.76,16.0,0,0.0,0.0
1784268433.5451,121.69,3.91,3.2,113.31,117.78,16.0,0,0.0,0.0
1784268434.5454,121.69,3.51,2.9,113.71,118.18,16.0,0,0.0,0.0
1784268435.5458,121.69,3.91,3.2,113.31,117.78,16.0,0,0.0,0.0
1784268436.5461,121.69,3.94,3.2,113.27,117.75,16.0,0,0.0,0.0
1784268437.5466,121.69,3.93,3.2,113.29,117.76,16.0,0,0.0,0.0
1784268438.547,121.69,4.01,3.3,113.2,117.68,16.0,0,0.0,0.0
1784268439.5474,121.69,4.03,3.3,113.19,117.66,16.0,0,0.0,0.0
1784268440.5477,121.69,4.02,3.3,113.19,117.67,16.0,0,0.0,0.0
1784268441.5482,121.69,3.59,3.0,113.62,118.1,16.0,0,0.0,0.0
1784268442.5485,121.69,4.0,3.3,113.21,117.69,16.0,0,0.0,0.0
1784268443.5488,121.69,4.0,3.3,113.22,117.69,16.0,0,0.0,0.0
1784268444.5492,121.69,4.02,3.3,113.19,117.67,16.0,0,0.0,0.0
1784268445.5496,121.69,4.02,3.3,113.2,117.67,16.0,0,0.0,0.0
1784268446.5499,121.69,3.99,3.3,113.22,117.7,16.0,0,0.0,0.0
1784268447.5503,121.69,3.51,2.9,113.71,118.18,16.0,0,0.0,0.0
1784268448.5506,121.69,3.89,3.2,113.33,117.8,16.0,0,0.0,0.0
1784268449.551,121.69,3.92,3.2,113.3,117.77,16.0,0,0.0,0.0
1784268450.5513,121.69,3.96,3.3,113.26,117.73,16.0,0,0.0,0.0
1784268451.5516,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784268452.5521,121.69,3.98,3.3,113.24,117.71,16.0,0,0.0,0.0
1784268453.5524,121.69,3.98,3.3,113.23,117.71,16.0,0,0.0,0.0
1784268454.5531,121.69,3.61,3.0,113.61,118.08,16.0,0,0.0,0.0
1784268455.5534,121.69,3.95,3.2,113.26,117.74,16.0,0,0.0,0.0
1784268456.5538,121.69,3.93,3.2,113.29,117.76,16.0,0,0.0,0.0
1784268457.5541,121.69,3.93,3.2,113.28,117.76,16.0,0,0.0,0.0
1784268458.5544,121.69,3.93,3.2,113.29,117.76,16.0,0,0.0,0.0
1784268459.5552,121.69,3.95,3.2,113.26,117.74,16.0,0,0.0,0.0
1784268460.5554,121.69,3.48,2.9,113.74,118.21,16.0,0,0.0,0.0
1784268461.5557,121.69,3.91,3.2,113.31,117.78,16.0,0,0.0,0.0
1784268462.5561,121.69,3.89,3.2,113.33,117.8,16.0,0,0.0,0.0
1784268463.5564,121.69,3.91,3.2,113.3,117.78,16.0,0,0.0,0.0
1784268464.5568,121.69,3.92,3.2,113.3,117.77,16.0,0,0.0,0.0
