timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784272234.1505,6.3,4.5,1.8,0.0,858.0,59.9,,1.5,1.3,1.18,2628,3,0
1784272235.1521,3.6,1.9,1.7,0.0,858.0,59.8,,1.5,1.3,1.18,3303,2,0
1784272236.1542,6.5,5.3,1.2,0.1,858.0,61.4,,1.5,1.3,1.18,3378,4,0
1784272237.156,7.3,5.4,1.9,0.0,858.0,62.9,,1.7,1.34,1.2,3433,3,0
1784272238.1579,7.4,5.3,2.1,0.0,858.0,63.6,,1.7,1.34,1.2,3333,2,0
1784272239.1599,7.6,5.7,1.9,0.0,858.0,64.0,,1.7,1.34,1.2,3463,2,0
1784272240.1615,6.9,5.3,1.7,0.0,858.0,64.4,,1.7,1.34,1.2,3312,4,0
1784272241.1634,7.4,5.3,2.0,0.1,858.0,64.5,,1.7,1.34,1.2,3321,2,0
1784272242.1654,7.4,5.4,2.0,0.0,858.0,64.8,,1.73,1.35,1.2,3438,2,0
1784272243.1673,7.5,5.4,2.1,0.0,858.0,65.0,,1.73,1.35,1.2,3449,2,0
1784272244.1694,6.9,5.3,1.6,0.0,858.0,65.1,,1.73,1.35,1.2,3200,3,0
1784272245.1711,7.3,5.2,2.1,0.1,858.0,65.3,,1.73,1.35,1.2,3377,2,0
1784272246.1728,6.3,5.0,1.3,0.0,858.0,64.8,,1.73,1.35,1.2,3618,2,0
1784272247.1742,6.5,5.1,1.4,0.0,858.0,64.2,,1.67,1.35,1.2,3813,2,0
1784272248.1755,6.1,3.8,2.2,0.2,858.0,62.8,,1.67,1.35,1.2,4435,2,0
1784272249.1782,6.8,4.7,2.1,0.0,858.0,62.4,,1.67,1.35,1.2,3628,2,0
1784272250.1819,7.0,5.4,1.7,0.0,858.0,63.5,,1.67,1.35,1.2,3301,3,0
1784272251.1847,7.7,5.6,2.0,0.1,858.0,64.3,,1.67,1.35,1.2,3449,2,0
1784272252.1875,7.4,5.5,2.0,0.0,858.0,64.7,,1.69,1.36,1.2,3420,2,0
1784272253.1904,7.3,5.4,2.0,0.0,858.0,65.1,,1.69,1.36,1.2,3319,2,0
1784272254.1936,6.8,5.3,1.5,0.0,858.0,65.2,,1.69,1.36,1.2,3277,2,0
1784272255.1965,7.3,5.4,1.9,0.0,858.0,65.4,,1.69,1.36,1.2,3440,3,0
1784272256.2,7.3,5.4,1.8,0.1,858.0,65.5,,1.72,1.37,1.21,3466,3,0
1784272257.2023,7.4,5.4,2.0,0.0,858.0,65.6,,1.72,1.37,1.21,3330,3,0
1784272258.2045,7.1,5.3,1.8,0.0,858.0,65.8,,1.72,1.37,1.21,3249,2,0
1784272259.2066,6.3,4.9,1.4,0.0,858.0,65.6,,1.72,1.37,1.21,3649,3,0
1784272260.2081,6.5,5.1,1.4,0.0,858.0,65.0,,1.72,1.37,1.21,3829,2,0
1784272261.2096,6.5,3.9,2.3,0.3,858.0,63.4,,1.66,1.36,1.21,4693,2,0
1784272262.2121,6.7,5.0,1.8,0.0,858.0,63.4,,1.66,1.36,1.21,3479,3,0
1784272263.2139,7.5,5.6,1.9,0.0,858.0,64.6,,1.66,1.36,1.21,3473,4,0
1784272264.2156,7.1,5.3,1.8,0.0,858.0,65.1,,1.66,1.36,1.21,3259,4,0
1784272265.2172,7.5,5.3,2.2,0.0,858.0,65.6,,1.66,1.36,1.21,3401,2,0
1784272266.2192,7.3,5.3,2.0,0.0,858.0,65.9,,1.61,1.36,1.21,3395,3,0
1784272267.221,7.1,5.3,1.8,0.1,858.0,66.1,,1.61,1.36,1.21,3346,3,0
1784272268.2227,7.5,5.4,2.1,0.0,858.0,66.3,,1.61,1.36,1.21,3363,3,0
1784272269.2247,7.6,5.4,2.3,0.0,858.0,66.4,,1.61,1.36,1.21,3360,2,0
1784272270.2267,7.5,5.4,2.1,0.0,858.0,66.6,,1.61,1.36,1.21,3353,3,0
1784272271.228,7.0,5.1,1.9,0.0,858.0,66.5,,1.56,1.35,1.2,3337,2,0
1784272272.2295,6.3,5.0,1.3,0.1,858.0,66.9,,1.56,1.35,1.2,3624,2,0
1784272273.231,6.5,5.1,1.4,0.0,858.0,66.7,,1.56,1.35,1.2,3850,3,0
1784272274.2324,6.5,3.6,2.7,0.2,858.0,64.8,,1.56,1.35,1.2,4713,2,0
1784272275.2348,6.8,5.4,1.4,0.0,858.0,62.9,,1.56,1.35,1.2,3487,2,0
1784272276.2372,7.5,5.4,2.1,0.0,858.0,63.7,,1.68,1.38,1.21,3348,2,0
1784272277.2399,7.4,5.3,2.1,0.1,858.0,64.2,,1.68,1.38,1.21,3335,3,0
1784272278.2427,7.4,5.4,2.0,0.0,858.0,64.5,,1.68,1.38,1.21,3324,2,0
