timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784272234.1493,1184768000,6450397184,571842560,535426440,,,0,0
1784272235.1496,1493200896,6494633984,573022208,535655424,,,0,0
1784272236.1506,1506725888,6494638080,573702144,535780728,,,0,0
1784272237.1517,1493200896,6494638080,572993536,535616544,,,0,0
1784272238.153,1493200896,6494638080,572989440,535609536,,,0,0
1784272239.1542,1493131264,6494638080,572981248,535609984,,,0,0
1784272240.1549,1493983232,6494638080,573186048,535665112,,,0,0
1784272241.1563,1493217280,6494646272,572993536,535612568,,,0,0
1784272242.1569,1493221376,6494646272,572985344,535603264,,,0,0
1784272243.1578,1493217280,6494646272,572973056,535611168,,,0,0
1784272244.1587,1493221376,6494646272,573329408,535672312,,,0,0
1784272245.1593,1493221376,6278352896,566575104,529223680,,,0,0
1784272246.1596,1493221376,6358413312,568946688,531574688,,,0,0
1784272247.1605,1493221376,6438686720,571318272,533965728,,,0,0
1784272248.1609,1384755200,6450413568,572043264,535392456,,,0,0
1784272249.1627,1493217280,6494650368,573120512,535671840,,,0,0
1784272250.1637,1493217280,6494650368,573022208,535660728,,,0,0
1784272251.1647,1493139456,6494658560,573054976,535663408,,,0,0
1784272252.1662,1493225472,6494658560,573018112,535642720,,,0,0
1784272253.1671,1494548480,6494658560,573394944,535810392,,,0,0
1784272254.1681,1493225472,6494658560,572985344,535607232,,,0,0
1784272255.1692,1493225472,6494658560,572989440,535613064,,,0,0
1784272256.1711,1498767360,6494666752,573378560,535678072,,,0,0
1784272257.1721,1494552576,6494666752,573435904,535822352,,,0,0
1784272258.174,1493225472,6494666752,573001728,535625896,,,0,0
1784272259.1742,1493225472,6350921728,568721408,531356368,,,0,0
1784272260.1747,1510264832,6433959936,571719680,533914800,,,0,0
1784272261.175,1466744832,6450442240,572649472,535458936,,,0,0
1784272262.1765,1493225472,6494683136,572985344,535597936,,,0,0
1784272263.1773,1493905408,6494683136,573337600,535703648,,,0,0
1784272264.1782,1493176320,6494683136,572997632,535591320,,,0,0
1784272265.1793,1493176320,6494683136,573001728,535611904,,,0,0
1784272266.1802,1493176320,6494683136,572993536,535618760,,,0,0
1784272267.181,1493176320,6494691328,573026304,535629880,,,0,0
1784272268.1815,1493176320,6494691328,573108224,535670936,,,0,0
1784272269.183,1510187008,6494691328,573329408,535695456,,,0,0
1784272270.1841,1494372352,6494691328,573329408,535732880,,,0,0
1784272271.1856,1493176320,6494691328,573009920,535607432,,,0,0
1784272272.1864,1493176320,6354956288,568852480,531482728,,,0,0
1784272273.1866,1493454848,6441488384,571727872,534100832,,,0,0
1784272274.1871,1493131264,6494691328,573284352,535686136,,,0,0
1784272275.188,1493102592,6494691328,572993536,535616488,,,0,0
1784272276.1888,1493995520,6494691328,573276160,535747248,,,0,0
1784272277.1895,1493352448,6494703616,573304832,535752112,,,0,0
1784272278.1904,1510232064,6494703616,573394944,535751264,,,0,0
1784272279.1913,1510227968,6494703616,573378560,535744952,,,0,0
1784272280.1925,1494241280,6494703616,573517824,535744952,,,0,0
1784272281.1934,1493188608,6494703616,572989440,535658400,,,0,0
1784272282.1946,1493188608,6494703616,573005824,535651592,,,0,0
1784272283.195,1493188608,6494703616,572973056,535654656,,,0,0
1784272284.1954,1493184512,6274465792,566616064,529289416,,,0,0
1784272285.1958,1493188608,6353637376,568815616,531472240,,,0,0
1784272286.1962,1493188608,6433722368,571187200,533845976,,,0,0
1784272287.1967,1302892544,6450483200,572194816,535488632,,,0,0
1784272288.1973,1493213184,6494720000,572985344,535646216,,,0,0
1784272289.1985,1493209088,6494720000,572997632,535663888,,,0,0
1784272290.1993,1494024192,6494720000,573304832,535807752,,,0,0
1784272291.2004,1499627520,6494724096,573390848,535730752,,,0,0
1784272292.2013,1493213184,6494724096,572985344,535681616,,,0,0
1784272293.2022,1493213184,6494724096,572997632,535654232,,,0,0
