timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784313303.2619,121.69,3.39,2.8,113.02,118.3,16.0,0,0.0,0.0
1784313304.2622,121.69,3.5,2.9,112.91,118.19,16.0,0,0.0,0.0
1784313305.2625,121.69,3.94,3.2,112.48,117.75,16.0,0,0.0,0.0
1784313306.2629,121.69,3.94,3.2,112.48,117.75,16.0,0,0.0,0.0
1784313307.2636,121.69,3.94,3.2,112.48,117.75,16.0,0,0.0,0.0
1784313308.2642,121.69,3.94,3.2,112.48,117.75,16.0,0,0.0,0.0
1784313309.2646,121.69,3.94,3.2,112.48,117.75,16.0,0,0.0,0.0
1784313310.2653,121.69,3.6,3.0,112.82,118.09,16.0,0,0.0,0.0
1784313311.2663,121.69,4.02,3.3,112.39,117.67,16.0,0,0.0,0.0
1784313312.2675,121.69,4.02,3.3,112.39,117.67,16.0,0,0.0,0.0
1784313313.2682,121.69,4.01,3.3,112.4,117.68,16.0,0,0.0,0.0
1784313314.2689,121.69,4.02,3.3,112.39,117.67,16.0,0,0.0,0.0
1784313315.2693,121.69,4.01,3.3,112.4,117.68,16.0,0,0.0,0.0
1784313316.2697,121.69,3.64,3.0,112.78,118.05,16.0,0,0.0,0.0
1784313317.27,121.69,4.0,3.3,112.41,117.69,16.0,0,0.0,0.0
1784313318.2702,121.69,3.99,3.3,112.42,117.7,16.0,0,0.0,0.0
1784313319.2705,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784313320.2715,121.69,3.99,3.3,112.43,117.7,16.0,0,0.0,0.0
1784313321.2724,121.69,3.59,3.0,112.82,118.1,16.0,0,0.0,0.0
1784313322.2732,121.69,4.03,3.3,112.38,117.66,16.0,0,0.0,0.0
1784313323.274,121.69,4.03,3.3,112.39,117.66,16.0,0,0.0,0.0
1784313324.2743,121.69,4.02,3.3,112.39,117.67,16.0,0,0.0,0.0
1784313325.2746,121.69,4.02,3.3,112.39,117.67,16.0,0,0.0,0.0
1784313326.2751,121.69,4.02,3.3,112.39,117.67,16.0,0,0.0,0.0
1784313327.2754,121.69,3.62,3.0,112.79,118.07,16.0,0,0.0,0.0
1784313328.2757,121.69,4.03,3.3,112.38,117.66,16.0,0,0.0,0.0
1784313329.2766,121.69,4.03,3.3,112.38,117.66,16.0,0,0.0,0.0
1784313330.2775,121.69,4.03,3.3,112.39,117.66,16.0,0,0.0,0.0
1784313331.278,121.69,4.03,3.3,112.39,117.66,16.0,0,0.0,0.0
1784313332.2783,121.69,4.02,3.3,112.4,117.67,16.0,0,0.0,0.0
1784313333.2789,121.69,3.71,3.0,112.7,117.98,16.0,0,0.0,0.0
1784313334.2793,121.69,4.14,3.4,112.27,117.55,16.0,0,0.0,0.0
