timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784665164.9128,2335,0,0,0,0,0
1784665165.4136,13742,0,0,0,0,0
1784665165.9141,45155,0,0,0,0,0
1784665166.4146,3226,0,0,0,0,0
1784665166.9153,3231,0,0,0,0,0
1784665167.4161,3229,0,0,0,0,0
1784665167.9168,3201,0,0,0,0,0
1784665168.4174,3232,0,0,0,0,0
1784665168.918,3228,0,0,0,0,0
1784665169.4185,3224,0,0,0,0,0
1784665169.9196,3207,0,0,0,0,0
1784665170.4201,3221,0,0,0,0,0
1784665170.9205,3212,0,0,0,0,0
1784665171.4209,2682,0,0,0,0,0
1784665171.9212,1517,0,0,0,0,0
1784665172.4219,3226,0,0,0,0,0
1784665172.9228,3266,0,0,0,0,0
1784665173.4235,3198,0,0,0,0,0
1784665173.924,3229,0,0,0,0,0
1784665174.4244,2560,0,0,0,0,0
1784665174.9254,45162,0,0,0,0,0
1784665175.4261,3200,0,0,0,0,0
1784665175.9272,3227,0,0,0,0,0
1784665176.4282,3223,0,0,0,0,0
1784665176.9291,3200,0,0,0,0,0
1784665177.4302,3225,0,0,0,0,0
1784665177.9311,3226,0,0,0,0,0
1784665178.4315,3221,0,0,0,0,0
1784665178.9319,3203,0,0,0,0,0
1784665179.4323,2302,0,0,0,0,0
1784665179.9334,1882,0,0,0,0,0
1784665180.4343,3202,0,0,0,0,0
1784665180.9354,3223,0,0,0,0,0
1784665181.4365,3225,0,0,0,0,0
1784665181.9375,3224,0,0,0,0,0
1784665182.4384,3206,0,0,0,0,0
1784665182.9394,3226,0,0,0,0,0
1784665183.4398,3309,0,0,0,0,0
1784665183.9409,44443,0,0,0,0,0
1784665184.4419,3199,0,0,0,0,0
1784665184.943,3301,0,0,0,0,0
1784665185.444,3191,0,0,0,0,0
1784665185.9444,3204,0,0,0,0,0
1784665186.4448,3233,0,0,0,0,0
1784665186.9451,3068,0,0,0,0,0
1784665187.446,1146,0,0,0,0,0
1784665187.9467,3201,0,0,0,0,0
1784665188.4477,3220,0,0,0,0,0
1784665188.9485,3215,0,0,0,0,0
1784665189.4492,3210,0,0,0,0,0
1784665189.9503,3207,0,0,0,0,0
1784665190.4514,3211,0,0,0,0,0
1784665190.9524,3217,0,0,0,0,0
1784665191.4534,4657,0,0,0,0,0
1784665191.9543,3218,0,0,0,0,0
1784665192.4547,3479,0,0,0,0,0
1784665192.9558,44217,0,0,0,0,0
1784665193.4563,3199,0,0,0,0,0
1784665193.9573,3238,0,0,0,0,0
1784665194.4576,3214,0,0,0,0,0
1784665194.9578,3202,0,0,0,0,0
