timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784579020.1066,1445638144,5205331968,664100864,625306736,,,0,0
1784579021.1074,1676222464,5249568768,668803072,625505552,,,0,0
1784579022.1082,1748312064,5249568768,668958720,625529912,,,0,0
1784579023.109,1748312064,5249568768,668958720,625542176,,,0,0
1784579024.1094,1748377600,5249568768,668966912,625542816,,,0,0
1784579025.1098,1748377600,5249568768,668975104,625555624,,,0,0
1784579026.1106,1748377600,5249568768,668987392,625544312,,,0,0
1784579027.1109,1748377600,5249568768,668975104,625541920,,,0,0
1784579028.1112,1749213184,5249568768,669245440,625634480,,,0,0
1784579029.1119,1748377600,5249568768,668950528,625526968,,,0,0
1784579030.1124,1748377600,5249568768,668971008,625536368,,,0,0
1784579031.1129,1748377600,5249568768,668950528,625529872,,,0,0
1784579032.1137,1748377600,5249568768,668962816,625539824,,,0,0
1784579033.1143,1748377600,5249568768,668966912,625538400,,,0,0
1784579034.1151,1748303872,5249568768,668966912,625535248,,,0,0
1784579035.1157,1748303872,5249568768,668958720,625534920,,,0,0
1784579036.116,1749696512,5249568768,669409280,625758248,,,0,0
1784579037.1167,1748365312,5249568768,668950528,625532592,,,0,0
1784579038.117,1748365312,5249568768,668966912,625536056,,,0,0
1784579039.1178,1748365312,5249568768,668962816,625540888,,,0,0
1784579040.1186,1748365312,5249568768,668983296,625551224,,,0,0
1784579041.1194,1748365312,5249568768,668975104,625542176,,,0,0
1784579042.1199,1748365312,5249568768,668971008,625537328,,,0,0
1784579043.1206,1748365312,5249568768,668971008,625541120,,,0,0
1784579044.1208,1749839872,5249568768,669437952,625776544,,,0,0
1784579045.1212,1748365312,5249568768,668950528,625519800,,,0,0
1784579046.1221,1748295680,5249568768,668954624,625521872,,,0,0
1784579047.1228,1748295680,5249568768,668950528,625519816,,,0,0
1784579048.1238,1895714816,5249568768,669278208,625533640,,,0,0
1784579049.1241,1479389184,5211316224,664367104,625422040,,,0,0
1784579050.1246,1748295680,5249568768,668962816,625530040,,,0,0
1784579051.1248,1748295680,5249568768,668975104,625544888,,,0,0
1784579052.1251,1748295680,5249568768,669347840,625700376,,,0,0
1784579053.1254,1748295680,5249568768,668966912,625539048,,,0,0
1784579054.126,1748357120,5249568768,668975104,625528712,,,0,0
1784579055.1263,1748357120,5249568768,668975104,625537728,,,0,0
1784579056.1266,1748357120,5249568768,668962816,625526656,,,0,0
1784579057.1269,1748357120,5249568768,668966912,625532912,,,0,0
1784579058.1272,1748357120,5249568768,668975104,625528976,,,0,0
