timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784579020.1083,0.5,0.2,0.3,0.0,3354.0,51.6,,0.83,1.0,0.99,1540,3,0
1784579021.1094,2.9,1.5,1.5,0.0,3354.0,52.5,,0.84,1.0,0.99,2370,2,0
1784579022.1109,5.9,5.1,0.8,0.0,3354.0,54.3,,0.84,1.0,0.99,2789,2,0
1784579023.112,5.7,5.2,0.6,0.0,3354.0,55.1,,0.84,1.0,0.99,2717,2,0
1784579024.1131,5.4,5.1,0.3,0.0,3354.0,55.5,,0.84,1.0,0.99,2558,2,0
1784579025.1146,5.6,5.2,0.4,0.1,3354.0,55.9,,0.84,1.0,0.99,2483,2,0
1784579026.1155,5.4,5.2,0.3,0.0,3354.0,56.2,,0.85,1.0,0.99,2647,2,0
1784579027.1165,5.5,5.1,0.4,0.0,3354.0,56.4,,0.85,1.0,0.99,2586,2,0
1784579028.1173,5.4,5.1,0.3,0.0,3354.0,56.4,,0.85,1.0,0.99,2527,3,0
1784579029.1187,5.4,5.1,0.3,0.0,3354.0,56.5,,0.85,1.0,0.99,2382,2,0
1784579030.1199,5.5,5.2,0.4,0.0,3354.0,56.7,,0.85,1.0,0.99,2535,2,0
1784579031.1213,5.4,5.1,0.3,0.0,3354.0,56.8,,0.87,1.0,0.99,2577,2,0
1784579032.1231,5.5,5.2,0.3,0.0,3354.0,56.9,,0.87,1.0,0.99,2528,2,0
1784579033.1245,5.5,5.1,0.4,0.0,3354.0,57.1,,0.87,1.0,0.99,2629,2,0
1784579034.126,5.6,5.2,0.4,0.0,3354.0,57.2,,0.87,1.0,0.99,2591,3,0
1784579035.1267,5.5,5.1,0.4,0.0,3354.0,57.4,,0.87,1.0,0.99,2618,2,0
1784579036.1274,5.5,5.2,0.3,0.0,3354.0,57.4,,0.88,1.0,0.99,2630,2,0
1784579037.1288,5.3,5.1,0.2,0.0,3354.0,57.4,,0.88,1.0,0.99,2425,2,0
1784579038.13,5.4,5.1,0.3,0.0,3354.0,57.5,,0.88,1.0,0.99,2631,2,0
1784579039.1315,5.6,5.2,0.4,0.0,3354.0,57.6,,0.88,1.0,0.99,2548,2,0
1784579040.1327,5.4,5.1,0.3,0.0,3354.0,57.7,,0.88,1.0,0.99,2612,2,0
1784579041.1341,5.6,5.2,0.4,0.1,3354.0,57.8,,0.89,1.0,0.99,2630,2,0
1784579042.1356,5.6,5.2,0.4,0.0,3354.0,57.9,,0.89,1.0,0.99,2513,2,0
1784579043.1368,5.4,5.1,0.3,0.0,3354.0,57.9,,0.89,1.0,0.99,2608,2,0
1784579044.1376,5.5,5.2,0.3,0.0,3354.0,58.0,,0.89,1.0,0.99,2468,2,0
1784579045.1388,5.3,5.1,0.3,0.0,3354.0,58.1,,0.89,1.0,0.99,2412,2,0
1784579046.1404,5.5,5.2,0.3,0.0,3354.0,58.2,,0.98,1.02,1.0,2672,2,0
1784579047.1417,5.5,5.1,0.4,0.0,3354.0,58.4,,0.98,1.02,1.0,2551,2,0
1784579048.1436,5.7,4.9,0.8,0.0,3354.0,58.7,,0.98,1.02,1.0,2756,2,0
1784579049.1445,5.6,4.3,1.4,0.0,3354.0,61.0,,0.98,1.02,1.0,2965,2,0
1784579050.1455,5.8,4.0,1.9,0.0,3354.0,60.1,,0.98,1.02,1.0,2875,2,0
1784579051.1464,5.6,5.2,0.4,0.0,3354.0,60.8,,0.98,1.02,1.0,2596,2,0
1784579052.1473,5.5,5.1,0.4,0.0,3354.0,61.1,,0.98,1.02,1.0,2607,2,0
1784579053.1481,5.3,5.1,0.2,0.0,3354.0,61.2,,0.98,1.02,1.0,2345,2,0
1784579054.1491,5.5,5.2,0.4,0.0,3354.0,61.3,,0.98,1.02,1.0,2549,2,0
1784579055.15,5.7,5.2,0.4,0.1,3354.0,61.3,,0.98,1.02,1.0,2644,2,0
1784579056.151,5.5,5.1,0.3,0.1,3354.0,61.4,,0.98,1.01,1.0,2599,2,0
1784579057.1519,5.5,5.2,0.4,0.0,3354.0,61.4,,0.98,1.01,1.0,2523,2,0
